Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
4623,2022-12-19T12:51:06Z,44.7,38.5,0.45,,,,,
4624,2022-12-19T12:51:09Z,44.6,38.5,0.45,,,,,
4625,2022-12-19T12:51:12Z,44.6,38.5,0.45,,,,,
4626,2022-12-19T12:51:15Z,44.7,38.5,0.45,,,,,
4627,2022-12-19T12:51:18Z,44.7,38.1,0.43,,,,,
4628,2022-12-19T12:51:21Z,44.7,38.5,0.46,,,,,
4629,2022-12-19T12:51:24Z,44.7,38.5,0.43,,,,,
4630,2022-12-19T12:51:27Z,44.6,38.5,0.45,,,,,
4631,2022-12-19T12:51:30Z,44.7,38.5,0.45,,,,,
4632,2022-12-19T12:51:33Z,44.7,38.5,0.43,,,,,
4633,2022-12-19T12:51:36Z,44.6,38.5,0.45,,,,,
4634,2022-12-19T12:51:39Z,44.6,38.1,0.43,,,,,
4635,2022-12-19T12:51:42Z,44.7,38.5,0.43,,,,,
4636,2022-12-19T12:51:45Z,44.7,38.5,0.45,,,,,
4637,2022-12-19T12:51:48Z,44.6,38.5,0.43,,,,,
4638,2022-12-19T12:51:51Z,44.7,38.5,0.43,,,,,
4639,2022-12-19T12:51:54Z,44.7,38.5,0.45,,,,,
4640,2022-12-19T12:51:57Z,44.7,38.5,0.43,,,,,
4641,2022-12-19T12:52:00Z,44.7,38.5,0.46,,,,,
4642,2022-12-19T12:52:03Z,44.7,38.5,0.43,,,,,
4643,2022-12-19T12:52:06Z,44.7,38.5,0.46,,,,,
4644,2022-12-19T12:52:09Z,44.7,38.1,0.45,,,,,
4645,2022-12-19T12:52:12Z,44.7,38.5,0.43,,,,,
4646,2022-12-19T12:52:15Z,44.7,38.5,0.43,,,,,
4647,2022-12-19T12:52:18Z,44.7,38.5,0.43,,,,,
4648,2022-12-19T12:52:21Z,44.7,38.5,0.45,,,,,
4649,2022-12-19T12:52:24Z,44.7,38.1,0.45,,,,,
4650,2022-12-19T12:52:27Z,44.7,38.1,0.43,,,,,
4651,2022-12-19T12:52:30Z,44.7,38.1,0.43,,,,,
4652,2022-12-19T12:52:33Z,44.7,38.5,0.45,,,,,
4653,2022-12-19T12:52:36Z,44.7,38.5,0.43,,,,,
4654,2022-12-19T12:52:39Z,44.7,38.5,0.45,,,,,
4655,2022-12-19T12:52:42Z,44.7,38.5,0.45,,,,,
4656,2022-12-19T12:52:45Z,44.6,38.5,0.43,,,,,
4657,2022-12-19T12:52:48Z,44.7,38.1,0.45,,,,,
4658,2022-12-19T12:52:51Z,44.7,38.5,0.45,,,,,
4659,2022-12-19T12:52:54Z,44.6,38.1,0.45,,,,,
4660,2022-12-19T12:52:57Z,44.7,38.5,0.45,,,,,
4661,2022-12-19T12:53:00Z,44.7,38.5,0.45,,,,,
4662,2022-12-19T12:53:03Z,44.7,38.5,0.43,,,,,
4663,2022-12-19T12:53:06Z,44.7,38.5,0.43,,,,,
4664,2022-12-19T12:53:09Z,44.6,38.1,0.46,,,,,
4665,2022-12-19T12:53:12Z,44.7,37.7,0.45,,,,,
4666,2022-12-19T12:53:15Z,44.7,38.5,0.43,,,,,
4667,2022-12-19T12:53:18Z,44.7,38.5,0.43,,,,,
4668,2022-12-19T12:53:21Z,44.7,38.5,0.45,,,,,
4669,2022-12-19T12:53:24Z,44.7,38.5,0.43,,,,,
4670,2022-12-19T12:53:27Z,44.7,38.5,0.45,,,,,
4671,2022-12-19T12:53:30Z,44.7,38.5,0.43,,,,,
4672,2022-12-19T12:53:33Z,44.7,38.5,0.45,,,,,
4673,2022-12-19T12:53:36Z,44.7,38.5,0.43,,,,,
4674,2022-12-19T12:53:39Z,44.7,38.5,0.45,,,,,
4675,2022-12-19T12:53:42Z,44.7,38.5,0.45,,,,,
4676,2022-12-19T12:53:45Z,44.6,38.1,0.45,,,,,
4677,2022-12-19T12:53:48Z,44.7,38.1,0.45,,,,,
4678,2022-12-19T12:53:51Z,44.7,38.1,0.43,,,,,
4679,2022-12-19T12:53:54Z,44.7,38.5,0.43,,,,,
4680,2022-12-19T12:53:57Z,44.7,38.5,0.45,,,,,
4681,2022-12-19T12:54:00Z,44.7,38.1,0.45,,,,,
4682,2022-12-19T12:54:03Z,44.6,38.5,0.45,,,,,
4683,2022-12-19T12:54:06Z,44.7,38.5,0.45,,,,,
4684,2022-12-19T12:54:09Z,44.6,38.5,0.45,,,,,
4685,2022-12-19T12:54:12Z,44.7,38.5,0.45,,,,,
4686,2022-12-19T12:54:15Z,44.7,38.5,0.46,,,,,
4687,2022-12-19T12:54:18Z,44.6,38.5,0.43,,,,,
4688,2022-12-19T12:54:21Z,44.7,38.5,0.45,,,,,
4689,2022-12-19T12:54:24Z,44.7,38.1,0.43,,,,,
4690,2022-12-19T12:54:27Z,44.7,38.5,0.46,,,,,
4691,2022-12-19T12:54:30Z,44.7,38.1,0.43,,,,,
4692,2022-12-19T12:54:33Z,44.7,38.5,0.45,,,,,
4693,2022-12-19T12:54:36Z,44.7,38.5,0.45,,,,,
4694,2022-12-19T12:54:39Z,44.7,38.5,0.45,,,,,
4695,2022-12-19T12:54:42Z,44.7,38.5,0.45,,,,,
4696,2022-12-19T12:54:45Z,44.7,38.5,0.43,,,,,
4697,2022-12-19T12:54:48Z,44.7,38.1,0.46,,,,,
4698,2022-12-19T12:54:51Z,44.7,38.1,0.46,,,,,
4699,2022-12-19T12:54:54Z,44.7,38.1,0.45,,,,,
4700,2022-12-19T12:54:57Z,44.6,38.5,0.45,,,,,
4701,2022-12-19T12:55:00Z,44.6,38.1,0.46,,,,,
4702,2022-12-19T12:55:03Z,44.7,38.5,0.45,,,,,
4703,2022-12-19T12:55:06Z,44.7,38.5,0.45,,,,,
4704,2022-12-19T12:55:09Z,44.7,38.5,0.45,,,,,
4705,2022-12-19T12:55:12Z,44.7,38.5,0.45,,,,,
4706,2022-12-19T12:55:15Z,44.7,38.5,0.45,,,,,
4707,2022-12-19T12:55:18Z,44.7,38.5,0.45,,,,,
4708,2022-12-19T12:55:21Z,44.6,38.5,0.45,,,,,
4709,2022-12-19T12:55:24Z,44.7,38.5,0.45,,,,,
4710,2022-12-19T12:55:27Z,44.7,38.5,0.45,,,,,
4711,2022-12-19T12:55:30Z,44.7,38.1,0.43,,,,,
4712,2022-12-19T12:55:33Z,44.7,38.5,0.45,,,,,
4713,2022-12-19T12:55:36Z,44.7,38.1,0.45,,,,,
4714,2022-12-19T12:55:39Z,44.7,37.7,0.45,,,,,
4715,2022-12-19T12:55:42Z,44.7,38.1,0.45,,,,,
4716,2022-12-19T12:55:45Z,44.7,38.5,0.45,,,,,
4717,2022-12-19T12:55:48Z,44.7,38.5,0.43,,,,,
4718,2022-12-19T12:55:51Z,44.7,38.5,0.45,,,,,
4719,2022-12-19T12:55:54Z,44.7,38.1,0.43,,,,,
4720,2022-12-19T12:55:57Z,44.6,38.5,0.45,,,,,
4721,2022-12-19T12:56:00Z,44.7,38.5,0.45,,,,,
4722,2022-12-19T12:56:03Z,44.7,38.1,0.45,,,,,
4723,2022-12-19T12:56:06Z,44.7,38.5,0.43,,,,,
4724,2022-12-19T12:56:09Z,44.7,38.5,0.43,,,,,
4725,2022-12-19T12:56:12Z,44.6,38.5,0.45,,,,,
4726,2022-12-19T12:56:15Z,44.7,38.5,0.45,,,,,
4727,2022-12-19T12:56:18Z,44.7,38.1,0.45,,,,,
4728,2022-12-19T12:56:21Z,44.7,38.5,0.45,,,,,
4729,2022-12-19T12:56:24Z,44.7,38.5,0.45,,,,,
4730,2022-12-19T12:56:27Z,44.6,38.5,0.45,,,,,
4731,2022-12-19T12:56:30Z,44.7,38.5,0.45,,,,,
4732,2022-12-19T12:56:33Z,44.7,38.5,0.43,,,,,
4733,2022-12-19T12:56:36Z,44.7,38.5,0.45,,,,,
4734,2022-12-19T12:56:39Z,44.7,38.1,0.46,,,,,
4735,2022-12-19T12:56:42Z,44.7,38.1,0.45,,,,,
4736,2022-12-19T12:56:45Z,44.7,38.5,0.46,,,,,
4737,2022-12-19T12:56:48Z,44.7,38.5,0.45,,,,,
4738,2022-12-19T12:56:51Z,44.7,38.1,0.45,,,,,
4739,2022-12-19T12:56:54Z,44.7,38.5,0.45,,,,,
4740,2022-12-19T12:56:57Z,44.7,38.5,0.43,,,,,
4741,2022-12-19T12:57:00Z,44.8,38.5,0.43,,,,,
4742,2022-12-19T12:57:03Z,44.7,38.5,0.45,,,,,
4743,2022-12-19T12:57:06Z,44.7,38.5,0.45,,,,,
4744,2022-12-19T12:57:09Z,44.7,38.5,0.43,,,,,
4745,2022-12-19T12:57:12Z,44.7,38.5,0.43,,,,,
4746,2022-12-19T12:57:15Z,44.7,38.5,0.45,,,,,
4747,2022-12-19T12:57:18Z,44.7,38.5,0.45,,,,,
4748,2022-12-19T12:57:21Z,44.7,38.5,0.46,,,,,
4749,2022-12-19T12:57:24Z,44.7,38.5,0.46,,,,,
4750,2022-12-19T12:57:27Z,44.7,38.1,0.45,,,,,
4751,2022-12-19T12:57:30Z,44.7,38.5,0.45,,,,,
4752,2022-12-19T12:57:33Z,44.7,38.5,0.45,,,,,
4753,2022-12-19T12:57:36Z,44.7,38.1,0.45,,,,,
4754,2022-12-19T12:57:39Z,44.6,38.5,0.45,,,,,
4755,2022-12-19T12:57:42Z,44.7,38.5,0.43,,,,,
4756,2022-12-19T12:57:45Z,44.7,38.5,0.45,,,,,
4757,2022-12-19T12:57:48Z,44.7,38.5,0.45,,,,,
4758,2022-12-19T12:57:51Z,44.6,38.5,0.45,,,,,
4759,2022-12-19T12:57:54Z,44.7,38.5,0.45,,,,,
4760,2022-12-19T12:57:57Z,44.7,38.5,0.45,,,,,
4761,2022-12-19T12:58:00Z,44.7,38.5,0.43,,,,,
4762,2022-12-19T12:58:03Z,44.7,38.5,0.45,,,,,
4763,2022-12-19T12:58:06Z,44.6,38.5,0.45,,,,,
4764,2022-12-19T12:58:09Z,44.7,38.1,0.45,,,,,
4765,2022-12-19T12:58:12Z,44.7,38.5,0.43,,,,,
4766,2022-12-19T12:58:15Z,44.7,38.5,0.45,,,,,
4767,2022-12-19T12:58:18Z,44.6,38.5,0.43,,,,,
4768,2022-12-19T12:58:21Z,44.6,38.5,0.45,,,,,
4769,2022-12-19T12:58:24Z,44.7,38.5,0.43,,,,,
4770,2022-12-19T12:58:27Z,44.7,38.5,0.43,,,,,
4771,2022-12-19T12:58:30Z,44.6,38.5,0.45,,,,,
4772,2022-12-19T12:58:33Z,44.7,38.1,0.45,,,,,
4773,2022-12-19T12:58:36Z,44.6,38.5,0.45,,,,,
4774,2022-12-19T12:58:39Z,44.7,38.1,0.45,,,,,
4775,2022-12-19T12:58:42Z,44.7,38.1,0.43,,,,,
4776,2022-12-19T12:58:45Z,44.7,38.5,0.46,,,,,
4777,2022-12-19T12:58:48Z,44.7,38.5,0.45,,,,,
4778,2022-12-19T12:58:51Z,44.7,38.5,0.43,,,,,
4779,2022-12-19T12:58:54Z,44.7,38.5,0.43,,,,,
4780,2022-12-19T12:58:57Z,44.7,38.1,0.43,,,,,
4781,2022-12-19T12:59:00Z,44.7,38.5,0.45,,,,,
4782,2022-12-19T12:59:03Z,44.7,38.1,0.43,,,,,
4783,2022-12-19T12:59:06Z,44.7,37.7,0.46,,,,,
4784,2022-12-19T12:59:09Z,44.7,38.1,0.45,,,,,
4785,2022-12-19T12:59:12Z,44.6,38.5,0.45,,,,,
4786,2022-12-19T12:59:15Z,44.7,38.5,0.45,,,,,
4787,2022-12-19T12:59:18Z,44.7,38.5,0.46,,,,,
4788,2022-12-19T12:59:21Z,44.6,38.5,0.45,,,,,
4789,2022-12-19T12:59:24Z,44.7,38.5,0.45,,,,,
4790,2022-12-19T12:59:27Z,44.7,38.5,0.45,,,,,
4791,2022-12-19T12:59:30Z,44.7,38.5,0.45,,,,,
4792,2022-12-19T12:59:33Z,44.7,38.1,0.46,,,,,
4793,2022-12-19T12:59:36Z,44.6,38.1,0.45,,,,,
4794,2022-12-19T12:59:39Z,44.7,38.5,0.45,,,,,
4795,2022-12-19T12:59:42Z,44.7,38.1,0.45,,,,,
4796,2022-12-19T12:59:45Z,44.7,38.1,0.46,,,,,
4797,2022-12-19T12:59:48Z,44.6,38.1,0.45,,,,,
4798,2022-12-19T12:59:51Z,44.6,38.5,0.46,,,,,
4799,2022-12-19T12:59:54Z,44.7,38.5,0.43,,,,,
4800,2022-12-19T12:59:57Z,44.6,38.5,0.45,,,,,
4801,2022-12-19T13:00:00Z,44.6,38.5,0.43,,,,,
4802,2022-12-19T13:00:03Z,44.7,38.5,0.45,,,,,
4803,2022-12-19T13:00:06Z,44.7,38.1,0.45,,,,,
4804,2022-12-19T13:00:09Z,44.6,38.5,0.45,,,,,
4805,2022-12-19T13:00:12Z,44.7,38.5,0.43,,,,,
4806,2022-12-19T13:00:15Z,44.7,38.5,0.43,,,,,
4807,2022-12-19T13:00:18Z,44.7,38.5,0.46,,,,,
4808,2022-12-19T13:00:21Z,44.7,38.1,0.45,,,,,
4809,2022-12-19T13:00:24Z,44.7,38.5,0.45,,,,,
4810,2022-12-19T13:00:27Z,44.7,38.5,0.45,,,,,
4811,2022-12-19T13:00:30Z,44.6,37.7,0.45,,,,,
4812,2022-12-19T13:00:33Z,44.7,38.5,0.45,,,,,
4813,2022-12-19T13:00:36Z,44.7,38.5,0.46,,,,,
4814,2022-12-19T13:00:39Z,44.7,38.1,0.43,,,,,
4815,2022-12-19T13:00:42Z,44.7,38.5,0.45,,,,,
4816,2022-12-19T13:00:45Z,44.7,38.1,0.43,,,,,
4817,2022-12-19T13:00:48Z,44.7,37.7,0.45,,,,,
4818,2022-12-19T13:00:51Z,44.7,38.5,0.45,,,,,
4819,2022-12-19T13:00:54Z,44.6,38.5,0.45,,,,,
4820,2022-12-19T13:00:57Z,44.7,38.5,0.45,,,,,
4821,2022-12-19T13:01:00Z,44.6,37.7,0.45,,,,,
4822,2022-12-19T13:01:03Z,44.6,38.5,0.43,,,,,
4823,2022-12-19T13:01:06Z,44.6,38.5,0.43,,,,,
4824,2022-12-19T13:01:09Z,44.7,38.1,0.43,,,,,
4825,2022-12-19T13:01:12Z,44.7,37.7,0.45,,,,,
4826,2022-12-19T13:01:15Z,44.7,38.5,0.45,,,,,
4827,2022-12-19T13:01:18Z,44.7,38.5,0.45,,,,,
4828,2022-12-19T13:01:21Z,44.7,38.5,0.43,,,,,
4829,2022-12-19T13:01:24Z,44.7,38.5,0.43,,,,,
4830,2022-12-19T13:01:27Z,44.6,38.5,0.45,,,,,
4831,2022-12-19T13:01:30Z,44.7,38.5,0.46,,,,,
4832,2022-12-19T13:01:33Z,44.7,38.5,0.45,,,,,
4833,2022-12-19T13:01:36Z,44.7,38.5,0.46,,,,,
4834,2022-12-19T13:01:39Z,44.6,38.5,0.45,,,,,
4835,2022-12-19T13:01:42Z,44.6,37.7,0.45,,,,,
4836,2022-12-19T13:01:45Z,44.6,38.5,0.46,,,,,
4837,2022-12-19T13:01:48Z,44.7,38.5,0.45,,,,,
4838,2022-12-19T13:01:51Z,44.7,38.5,0.45,,,,,
4839,2022-12-19T13:01:54Z,44.6,38.5,0.45,,,,,
4840,2022-12-19T13:01:57Z,44.6,38.5,0.46,,,,,
4841,2022-12-19T13:02:00Z,44.7,38.5,0.45,,,,,
4842,2022-12-19T13:02:03Z,44.7,38.5,0.45,,,,,
4843,2022-12-19T13:02:06Z,44.7,38.1,0.43,,,,,
4844,2022-12-19T13:02:09Z,44.7,38.5,0.43,,,,,
4845,2022-12-19T13:02:12Z,44.7,38.1,0.45,,,,,
4846,2022-12-19T13:02:15Z,44.6,38.1,0.43,,,,,
4847,2022-12-19T13:02:18Z,44.7,38.1,0.46,,,,,
4848,2022-12-19T13:02:21Z,44.7,38.5,0.43,,,,,
4849,2022-12-19T13:02:24Z,44.7,38.1,0.45,,,,,
4850,2022-12-19T13:02:27Z,44.6,38.1,0.45,,,,,
4851,2022-12-19T13:02:30Z,44.6,38.5,0.45,,,,,
4852,2022-12-19T13:02:33Z,44.7,38.5,0.45,,,,,
4853,2022-12-19T13:02:36Z,44.7,38.1,0.43,,,,,
4854,2022-12-19T13:02:39Z,44.7,38.5,0.43,,,,,
4855,2022-12-19T13:02:42Z,44.6,38.5,0.43,,,,,
4856,2022-12-19T13:02:45Z,44.6,38.1,0.45,,,,,
4857,2022-12-19T13:02:48Z,44.7,38.5,0.46,,,,,
4858,2022-12-19T13:02:51Z,44.7,38.5,0.43,,,,,
4859,2022-12-19T13:02:54Z,44.6,38.5,0.45,,,,,
4860,2022-12-19T13:02:57Z,44.6,38.5,0.43,,,,,
4861,2022-12-19T13:03:00Z,44.6,38.5,0.45,,,,,
4862,2022-12-19T13:03:03Z,44.7,38.5,0.45,,,,,
4863,2022-12-19T13:03:06Z,44.6,38.5,0.45,,,,,
4864,2022-12-19T13:03:09Z,44.7,38.5,0.45,,,,,
4865,2022-12-19T13:03:12Z,44.7,38.1,0.45,,,,,
4866,2022-12-19T13:03:15Z,44.6,38.5,0.45,,,,,
4867,2022-12-19T13:03:18Z,44.7,38.5,0.45,,,,,
4868,2022-12-19T13:03:21Z,44.7,38.5,0.45,,,,,
4869,2022-12-19T13:03:24Z,44.6,38.1,0.45,,,,,
4870,2022-12-19T13:03:27Z,44.7,38.5,0.46,,,,,
4871,2022-12-19T13:03:30Z,44.7,38.5,0.45,,,,,
4872,2022-12-19T13:03:33Z,44.6,38.5,0.45,,,,,
4873,2022-12-19T13:03:36Z,44.6,38.5,0.45,,,,,
4874,2022-12-19T13:03:39Z,44.6,38.5,0.46,,,,,
4875,2022-12-19T13:03:42Z,44.7,38.5,0.46,,,,,
4876,2022-12-19T13:03:45Z,44.6,38.1,0.45,,,,,
4877,2022-12-19T13:03:48Z,44.7,38.5,0.43,,,,,
4878,2022-12-19T13:03:51Z,44.7,38.1,0.45,,,,,
4879,2022-12-19T13:03:54Z,44.6,38.5,0.45,,,,,
4880,2022-12-19T13:03:57Z,44.6,38.5,0.45,,,,,
4881,2022-12-19T13:04:00Z,44.6,38.1,0.45,,,,,
4882,2022-12-19T13:04:03Z,44.6,38.1,0.43,,,,,
4883,2022-12-19T13:04:06Z,44.6,38.5,0.43,,,,,
4884,2022-12-19T13:04:09Z,44.6,38.1,0.45,,,,,
4885,2022-12-19T13:04:12Z,44.6,38.5,0.45,,,,,
4886,2022-12-19T13:04:15Z,44.7,38.5,0.45,,,,,
4887,2022-12-19T13:04:18Z,44.6,38.5,0.45,,,,,
4888,2022-12-19T13:04:21Z,44.6,38.1,0.46,,,,,
4889,2022-12-19T13:04:24Z,44.6,38.5,0.43,,,,,
4890,2022-12-19T13:04:27Z,44.7,38.5,0.45,,,,,
4891,2022-12-19T13:04:30Z,44.6,38.5,0.43,,,,,
4892,2022-12-19T13:04:33Z,44.6,38.1,0.45,,,,,
4893,2022-12-19T13:04:36Z,44.6,38.1,0.45,,,,,
4894,2022-12-19T13:04:39Z,44.6,38.5,0.45,,,,,
4895,2022-12-19T13:04:42Z,44.6,38.5,0.45,,,,,
4896,2022-12-19T13:04:45Z,44.6,38.1,0.45,,,,,
4897,2022-12-19T13:04:48Z,44.6,38.5,0.45,,,,,
4898,2022-12-19T13:04:51Z,44.6,38.5,0.45,,,,,
4899,2022-12-19T13:04:54Z,44.6,38.1,0.46,,,,,
4900,2022-12-19T13:04:57Z,44.6,38.5,0.45,,,,,
4901,2022-12-19T13:05:00Z,44.6,37.7,0.43,,,,,
4902,2022-12-19T13:05:03Z,44.6,38.1,0.45,,,,,
4903,2022-12-19T13:05:06Z,44.6,38.5,0.46,,,,,
4904,2022-12-19T13:05:09Z,44.6,38.1,0.45,,,,,
4905,2022-12-19T13:05:12Z,44.6,38.1,0.45,,,,,
4906,2022-12-19T13:05:15Z,44.6,38.5,0.45,,,,,
4907,2022-12-19T13:05:18Z,44.6,38.1,0.46,,,,,
4908,2022-12-19T13:05:21Z,44.6,38.1,0.45,,,,,
4909,2022-12-19T13:05:24Z,44.6,38.5,0.46,,,,,
4910,2022-12-19T13:05:27Z,44.6,38.5,0.46,,,,,
4911,2022-12-19T13:05:30Z,44.6,38.1,0.46,,,,,
4912,2022-12-19T13:05:33Z,44.6,38.5,0.45,,,,,
4913,2022-12-19T13:05:36Z,44.6,38.1,0.45,,,,,
4914,2022-12-19T13:05:39Z,44.6,38.1,0.45,,,,,
4915,2022-12-19T13:05:42Z,44.6,38.5,0.45,,,,,
4916,2022-12-19T13:05:45Z,44.6,38.5,0.46,,,,,
4917,2022-12-19T13:05:48Z,44.6,38.5,0.45,,,,,
4918,2022-12-19T13:05:51Z,44.6,38.1,0.45,,,,,
4919,2022-12-19T13:05:54Z,44.6,38.5,0.45,,,,,
4920,2022-12-19T13:05:57Z,44.6,38.5,0.45,,,,,
4921,2022-12-19T13:06:00Z,44.6,38.1,0.43,,,,,
4922,2022-12-19T13:06:03Z,44.6,38.5,0.45,,,,,
4923,2022-12-19T13:06:06Z,44.6,38.5,0.45,,,,,
4924,2022-12-19T13:06:09Z,44.6,38.1,0.45,,,,,
4925,2022-12-19T13:06:12Z,44.6,38.5,0.46,,,,,
4926,2022-12-19T13:06:15Z,44.6,38.5,0.46,,,,,
4927,2022-12-19T13:06:18Z,44.6,38.5,0.45,,,,,
4928,2022-12-19T13:06:21Z,44.6,38.5,0.45,,,,,
4929,2022-12-19T13:06:24Z,44.7,38.5,0.45,,,,,
4930,2022-12-19T13:06:27Z,44.6,38.5,0.45,,,,,
4931,2022-12-19T13:06:30Z,44.6,38.5,0.45,,,,,
4932,2022-12-19T13:06:33Z,44.6,38.5,0.45,,,,,
4933,2022-12-19T13:06:36Z,44.6,38.5,0.45,,,,,
4934,2022-12-19T13:06:39Z,44.6,38.5,0.46,,,,,
4935,2022-12-19T13:06:42Z,44.6,38.5,0.45,,,,,
4936,2022-12-19T13:06:45Z,44.6,38.5,0.46,,,,,
4937,2022-12-19T13:06:48Z,44.6,38.5,0.45,,,,,
4938,2022-12-19T13:06:51Z,44.6,38.5,0.45,,,,,
4939,2022-12-19T13:06:54Z,44.6,38.5,0.45,,,,,
4940,2022-12-19T13:06:57Z,44.7,38.5,0.45,,,,,
4941,2022-12-19T13:07:00Z,44.6,38.5,0.46,,,,,
4942,2022-12-19T13:07:03Z,44.6,38.1,0.45,,,,,
4943,2022-12-19T13:07:06Z,44.6,38.5,0.43,,,,,
4944,2022-12-19T13:07:09Z,44.6,38.5,0.45,,,,,
4945,2022-12-19T13:07:12Z,44.6,38.5,0.45,,,,,
4946,2022-12-19T13:07:15Z,44.7,38.5,0.45,,,,,
4947,2022-12-19T13:07:18Z,44.6,38.5,0.43,,,,,
4948,2022-12-19T13:07:21Z,44.6,37.7,0.45,,,,,
4949,2022-12-19T13:07:24Z,44.6,38.1,0.46,,,,,
4950,2022-12-19T13:07:27Z,44.6,38.1,0.45,,,,,
4951,2022-12-19T13:07:30Z,44.6,38.5,0.45,,,,,
4952,2022-12-19T13:07:33Z,44.6,38.5,0.43,,,,,
4953,2022-12-19T13:07:36Z,44.6,38.5,0.47,,,,,
4954,2022-12-19T13:07:39Z,44.6,38.1,0.45,,,,,
4955,2022-12-19T13:07:42Z,44.6,38.5,0.46,,,,,
4956,2022-12-19T13:07:45Z,44.6,37.7,0.45,,,,,
4957,2022-12-19T13:07:48Z,44.6,38.1,0.46,,,,,
4958,2022-12-19T13:07:51Z,44.7,38.5,0.45,,,,,
4959,2022-12-19T13:07:54Z,44.7,38.5,0.46,,,,,
4960,2022-12-19T13:07:57Z,44.6,38.5,0.46,,,,,
4961,2022-12-19T13:08:00Z,44.6,38.5,0.45,,,,,
4962,2022-12-19T13:08:03Z,44.6,38.5,0.43,,,,,
4963,2022-12-19T13:08:06Z,44.6,38.5,0.46,,,,,
4964,2022-12-19T13:08:09Z,44.7,38.5,0.43,,,,,
4965,2022-12-19T13:08:12Z,44.6,38.1,0.45,,,,,
4966,2022-12-19T13:08:15Z,44.6,37.7,0.45,,,,,
4967,2022-12-19T13:08:18Z,44.7,38.1,0.46,,,,,
4968,2022-12-19T13:08:21Z,44.7,38.1,0.45,,,,,
4969,2022-12-19T13:08:24Z,44.6,38.5,0.46,,,,,
4970,2022-12-19T13:08:27Z,44.6,38.5,0.45,,,,,
4971,2022-12-19T13:08:30Z,44.6,38.1,0.45,,,,,
4972,2022-12-19T13:08:33Z,44.6,38.5,0.45,,,,,
4973,2022-12-19T13:08:36Z,44.6,38.5,0.45,,,,,
4974,2022-12-19T13:08:39Z,44.6,38.5,0.45,,,,,
4975,2022-12-19T13:08:42Z,44.7,38.5,0.46,,,,,
4976,2022-12-19T13:08:45Z,44.6,38.5,0.46,,,,,
4977,2022-12-19T13:08:48Z,44.6,38.5,0.45,,,,,
4978,2022-12-19T13:08:51Z,44.7,38.1,0.46,,,,,
4979,2022-12-19T13:08:54Z,44.6,38.5,0.45,,,,,
4980,2022-12-19T13:08:57Z,44.6,38.5,0.46,,,,,
4981,2022-12-19T13:09:00Z,44.6,38.5,0.45,,,,,
4982,2022-12-19T13:09:03Z,44.6,38.5,0.45,,,,,
4983,2022-12-19T13:09:06Z,44.6,38.1,0.46,,,,,
4984,2022-12-19T13:09:09Z,44.7,38.1,0.45,,,,,
4985,2022-12-19T13:09:12Z,44.6,38.1,0.46,,,,,
4986,2022-12-19T13:09:15Z,44.6,38.1,0.43,,,,,
4987,2022-12-19T13:09:18Z,44.6,37.7,0.45,,,,,
4988,2022-12-19T13:09:21Z,44.7,38.1,0.45,,,,,
4989,2022-12-19T13:09:24Z,44.6,37.7,0.45,,,,,
4990,2022-12-19T13:09:27Z,44.6,38.5,0.45,,,,,
4991,2022-12-19T13:09:30Z,44.6,38.5,0.46,,,,,
4992,2022-12-19T13:09:33Z,44.6,38.1,0.45,,,,,
4993,2022-12-19T13:09:36Z,44.6,38.5,0.47,,,,,
4994,2022-12-19T13:09:39Z,44.6,38.1,0.45,,,,,
4995,2022-12-19T13:09:42Z,44.7,38.5,0.45,,,,,
4996,2022-12-19T13:09:45Z,44.6,38.1,0.45,,,,,
4997,2022-12-19T13:09:48Z,44.6,38.5,0.46,,,,,
4998,2022-12-19T13:09:51Z,44.6,38.5,0.45,,,,,
4999,2022-12-19T13:09:54Z,44.6,38.5,0.45,,,,,
5000,2022-12-19T13:09:57Z,44.6,38.1,0.45,,,,,
5001,2022-12-19T13:10:00Z,44.7,38.5,0.45,,,,,
5002,2022-12-19T13:10:03Z,44.7,38.5,0.46,,,,,
5003,2022-12-19T13:10:06Z,44.6,38.5,0.45,,,,,
5004,2022-12-19T13:10:09Z,44.6,38.5,0.45,,,,,
5005,2022-12-19T13:10:12Z,44.7,38.5,0.45,,,,,
5006,2022-12-19T13:10:15Z,44.6,38.5,0.45,,,,,
5007,2022-12-19T13:10:18Z,44.6,38.5,0.46,,,,,
5008,2022-12-19T13:10:21Z,44.6,38.5,0.43,,,,,
5009,2022-12-19T13:10:24Z,44.6,38.1,0.46,,,,,
5010,2022-12-19T13:10:27Z,44.6,38.5,0.45,,,,,
5011,2022-12-19T13:10:30Z,44.6,38.1,0.46,,,,,
5012,2022-12-19T13:10:33Z,44.6,38.5,0.45,,,,,
5013,2022-12-19T13:10:36Z,44.6,38.1,0.46,,,,,
5014,2022-12-19T13:10:39Z,44.6,38.5,0.45,,,,,
5015,2022-12-19T13:10:42Z,44.6,38.5,0.45,,,,,
