Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
4409,2023-02-15T13:40:24Z,35.8,30.1,2.16,,,,,
4410,2023-02-15T13:40:27Z,35.7,30.5,2.16,,,,,
4411,2023-02-15T13:40:30Z,35.8,30.5,2.16,,,,,
4412,2023-02-15T13:40:33Z,35.8,30.5,2.16,,,,,
4413,2023-02-15T13:40:36Z,35.7,30.5,2.14,,,,,
4414,2023-02-15T13:40:39Z,35.7,30.8,2.14,,,,,
4415,2023-02-15T13:40:42Z,35.8,30.5,2.14,,,,,
4416,2023-02-15T13:40:45Z,35.7,30.5,2.16,,,,,
4417,2023-02-15T13:40:48Z,35.7,30.5,2.16,,,,,
4418,2023-02-15T13:40:51Z,35.8,30.5,2.16,,,,,
4419,2023-02-15T13:40:54Z,35.8,30.1,2.16,,,,,
4420,2023-02-15T13:40:57Z,35.8,30.5,2.16,,,,,
4421,2023-02-15T13:41:00Z,35.9,30.5,2.17,,,,,
4422,2023-02-15T13:41:03Z,35.9,30.5,2.16,,,,,
4423,2023-02-15T13:41:06Z,35.8,30.5,2.16,,,,,
4424,2023-02-15T13:41:09Z,35.8,30.5,2.16,,,,,
4425,2023-02-15T13:41:12Z,35.8,30.5,2.14,,,,,
4426,2023-02-15T13:41:15Z,35.7,30.5,2.17,,,,,
4427,2023-02-15T13:41:18Z,35.7,30.5,2.17,,,,,
4428,2023-02-15T13:41:21Z,35.7,30.5,2.14,,,,,
4429,2023-02-15T13:41:24Z,35.8,30.5,2.17,,,,,
4430,2023-02-15T13:41:27Z,35.7,30.5,2.17,,,,,
4431,2023-02-15T13:41:30Z,35.7,30.5,2.17,,,,,
4432,2023-02-15T13:41:33Z,35.8,30.5,2.17,,,,,
4433,2023-02-15T13:41:36Z,35.7,30.5,2.16,,,,,
4434,2023-02-15T13:41:39Z,35.9,30.5,2.16,,,,,
4435,2023-02-15T13:41:42Z,35.9,30.5,2.17,,,,,
4436,2023-02-15T13:41:45Z,35.8,30.5,2.17,,,,,
4437,2023-02-15T13:41:48Z,35.7,30.5,2.17,,,,,
4438,2023-02-15T13:41:51Z,35.8,30.5,2.16,,,,,
4439,2023-02-15T13:41:54Z,35.7,30.5,2.17,,,,,
4440,2023-02-15T13:41:57Z,35.8,30.1,2.17,,,,,
4441,2023-02-15T13:42:00Z,35.7,30.1,2.17,,,,,
4442,2023-02-15T13:42:03Z,35.7,30.5,2.18,,,,,
4443,2023-02-15T13:42:06Z,35.7,30.5,2.17,,,,,
4444,2023-02-15T13:42:09Z,35.8,30.5,2.16,,,,,
4445,2023-02-15T13:42:12Z,35.7,30.5,2.18,,,,,
4446,2023-02-15T13:42:15Z,35.7,30.5,2.16,,,,,
4447,2023-02-15T13:42:18Z,35.8,30.1,2.17,,,,,
4448,2023-02-15T13:42:21Z,35.7,30.5,2.17,,,,,
4449,2023-02-15T13:42:24Z,35.8,30.5,2.18,,,,,
4450,2023-02-15T13:42:27Z,35.8,30.5,2.17,,,,,
4451,2023-02-15T13:42:30Z,35.7,30.5,2.18,,,,,
4452,2023-02-15T13:42:33Z,35.9,30.5,2.17,,,,,
4453,2023-02-15T13:42:36Z,35.8,30.5,2.18,,,,,
4454,2023-02-15T13:42:39Z,35.7,30.5,2.16,,,,,
4455,2023-02-15T13:42:42Z,35.8,30.5,2.17,,,,,
4456,2023-02-15T13:42:45Z,35.8,30.5,2.18,,,,,
4457,2023-02-15T13:42:48Z,35.8,30.5,2.17,,,,,
4458,2023-02-15T13:42:51Z,35.8,30.5,2.18,,,,,
4459,2023-02-15T13:42:54Z,35.8,30.5,2.18,,,,,
4460,2023-02-15T13:42:57Z,35.8,30.5,2.18,,,,,
4461,2023-02-15T13:43:00Z,35.9,30.5,2.18,,,,,
4462,2023-02-15T13:43:03Z,35.8,30.5,2.18,,,,,
4463,2023-02-15T13:43:06Z,35.8,30.1,2.17,,,,,
4464,2023-02-15T13:43:09Z,35.8,30.5,2.19,,,,,
4465,2023-02-15T13:43:12Z,35.8,30.5,2.17,,,,,
4466,2023-02-15T13:43:15Z,35.7,30.5,2.19,,,,,
4467,2023-02-15T13:43:18Z,35.8,30.5,2.18,,,,,
4468,2023-02-15T13:43:21Z,35.9,30.5,2.17,,,,,
4469,2023-02-15T13:43:24Z,35.8,30.5,2.17,,,,,
4470,2023-02-15T13:43:27Z,35.8,30.5,2.18,,,,,
4471,2023-02-15T13:43:30Z,35.7,30.5,2.17,,,,,
4472,2023-02-15T13:43:33Z,35.9,30.1,2.17,,,,,
4473,2023-02-15T13:43:36Z,35.8,30.5,2.18,,,,,
4474,2023-02-15T13:43:39Z,35.8,30.5,2.18,,,,,
4475,2023-02-15T13:43:42Z,35.8,30.5,2.19,,,,,
4476,2023-02-15T13:43:45Z,35.8,30.5,2.18,,,,,
4477,2023-02-15T13:43:48Z,35.8,30.5,2.19,,,,,
4478,2023-02-15T13:43:51Z,35.8,30.5,2.21,,,,,
4479,2023-02-15T13:43:54Z,35.8,30.5,2.19,,,,,
4480,2023-02-15T13:43:57Z,35.7,30.5,2.19,,,,,
4481,2023-02-15T13:44:00Z,35.8,30.5,2.19,,,,,
4482,2023-02-15T13:44:03Z,35.9,30.5,2.18,,,,,
4483,2023-02-15T13:44:06Z,35.8,30.1,2.19,,,,,
4484,2023-02-15T13:44:09Z,35.7,30.5,2.18,,,,,
4485,2023-02-15T13:44:12Z,35.7,30.5,2.19,,,,,
4486,2023-02-15T13:44:15Z,35.9,30.5,2.19,,,,,
4487,2023-02-15T13:44:18Z,35.8,30.5,2.19,,,,,
4488,2023-02-15T13:44:21Z,35.8,30.5,2.19,,,,,
4489,2023-02-15T13:44:24Z,35.8,30.5,2.18,,,,,
4490,2023-02-15T13:44:27Z,35.9,30.1,2.18,,,,,
4491,2023-02-15T13:44:30Z,35.8,30.5,2.19,,,,,
4492,2023-02-15T13:44:33Z,35.7,30.5,2.19,,,,,
4493,2023-02-15T13:44:36Z,35.9,30.5,2.18,,,,,
4494,2023-02-15T13:44:39Z,35.8,30.5,2.19,,,,,
4495,2023-02-15T13:44:42Z,35.8,30.5,2.19,,,,,
4496,2023-02-15T13:44:45Z,35.8,30.5,2.19,,,,,
4497,2023-02-15T13:44:48Z,35.8,30.5,2.18,,,,,
4498,2023-02-15T13:44:51Z,35.8,30.5,2.19,,,,,
4499,2023-02-15T13:44:54Z,35.7,30.5,2.19,,,,,
4500,2023-02-15T13:44:57Z,35.8,30.5,2.18,,,,,
4501,2023-02-15T13:45:00Z,35.8,30.5,2.19,,,,,
4502,2023-02-15T13:45:03Z,35.8,30.5,2.19,,,,,
4503,2023-02-15T13:45:06Z,35.7,30.1,2.19,,,,,
4504,2023-02-15T13:45:09Z,35.9,30.5,2.21,,,,,
4505,2023-02-15T13:45:12Z,35.7,30.5,2.21,,,,,
4506,2023-02-15T13:45:15Z,35.7,30.5,2.21,,,,,
4507,2023-02-15T13:45:18Z,35.8,30.5,2.21,,,,,
4508,2023-02-15T13:45:21Z,35.9,30.5,2.19,,,,,
4509,2023-02-15T13:45:24Z,35.8,30.5,2.21,,,,,
4510,2023-02-15T13:45:27Z,35.8,30.5,2.19,,,,,
4511,2023-02-15T13:45:30Z,35.8,30.5,2.21,,,,,
4512,2023-02-15T13:45:33Z,35.7,30.5,2.19,,,,,
4513,2023-02-15T13:45:36Z,35.8,30.5,2.21,,,,,
4514,2023-02-15T13:45:39Z,35.8,30.5,2.21,,,,,
4515,2023-02-15T13:45:42Z,35.9,30.1,2.21,,,,,
4516,2023-02-15T13:45:45Z,35.9,30.5,2.21,,,,,
4517,2023-02-15T13:45:48Z,35.7,30.5,2.21,,,,,
4518,2023-02-15T13:45:51Z,35.9,30.5,2.21,,,,,
4519,2023-02-15T13:45:54Z,35.9,30.5,2.21,,,,,
4520,2023-02-15T13:45:57Z,35.8,30.5,2.22,,,,,
4521,2023-02-15T13:46:00Z,35.8,30.1,2.21,,,,,
4522,2023-02-15T13:46:03Z,35.8,30.5,2.21,,,,,
4523,2023-02-15T13:46:06Z,35.8,30.5,2.22,,,,,
4524,2023-02-15T13:46:09Z,35.8,30.5,2.21,,,,,
4525,2023-02-15T13:46:12Z,35.9,30.5,2.21,,,,,
4526,2023-02-15T13:46:15Z,35.7,30.5,2.21,,,,,
4527,2023-02-15T13:46:18Z,35.9,30.5,2.21,,,,,
4528,2023-02-15T13:46:21Z,35.9,30.5,2.22,,,,,
4529,2023-02-15T13:46:24Z,35.7,30.5,2.22,,,,,
4530,2023-02-15T13:46:27Z,35.8,30.5,2.22,,,,,
4531,2023-02-15T13:46:30Z,35.9,30.1,2.21,,,,,
4532,2023-02-15T13:46:33Z,35.8,30.5,2.23,,,,,
4533,2023-02-15T13:46:36Z,35.8,30.5,2.22,,,,,
4534,2023-02-15T13:46:39Z,35.8,30.5,2.22,,,,,
4535,2023-02-15T13:46:42Z,35.9,30.5,2.22,,,,,
4536,2023-02-15T13:46:45Z,35.8,30.5,2.23,,,,,
4537,2023-02-15T13:46:48Z,35.9,30.5,2.22,,,,,
4538,2023-02-15T13:46:51Z,35.8,30.5,2.22,,,,,
4539,2023-02-15T13:46:54Z,35.9,30.5,2.23,,,,,
4540,2023-02-15T13:46:57Z,35.8,30.5,2.23,,,,,
4541,2023-02-15T13:47:00Z,35.9,30.5,2.23,,,,,
4542,2023-02-15T13:47:03Z,35.8,30.5,2.22,,,,,
4543,2023-02-15T13:47:06Z,35.9,30.1,2.22,,,,,
4544,2023-02-15T13:47:09Z,35.9,30.5,2.23,,,,,
4545,2023-02-15T13:47:12Z,35.9,30.5,2.22,,,,,
4546,2023-02-15T13:47:15Z,35.8,30.5,2.23,,,,,
4547,2023-02-15T13:47:18Z,35.8,30.5,2.23,,,,,
4548,2023-02-15T13:47:21Z,35.9,30.5,2.22,,,,,
4549,2023-02-15T13:47:24Z,35.9,30.5,2.23,,,,,
4550,2023-02-15T13:47:27Z,35.8,30.5,2.22,,,,,
4551,2023-02-15T13:47:30Z,35.9,30.5,2.23,,,,,
4552,2023-02-15T13:47:33Z,35.8,30.5,2.23,,,,,
4553,2023-02-15T13:47:36Z,35.8,30.5,2.23,,,,,
4554,2023-02-15T13:47:39Z,35.9,30.5,2.23,,,,,
4555,2023-02-15T13:47:42Z,35.9,30.5,2.22,,,,,
4556,2023-02-15T13:47:45Z,35.9,30.5,2.23,,,,,
4557,2023-02-15T13:47:48Z,35.8,30.5,2.23,,,,,
4558,2023-02-15T13:47:51Z,35.8,30.5,2.22,,,,,
4559,2023-02-15T13:47:54Z,35.9,30.5,2.23,,,,,
4560,2023-02-15T13:47:57Z,35.8,30.5,2.23,,,,,
4561,2023-02-15T13:48:00Z,35.8,30.5,2.24,,,,,
4562,2023-02-15T13:48:03Z,35.9,30.5,2.23,,,,,
4563,2023-02-15T13:48:06Z,35.8,30.5,2.23,,,,,
4564,2023-02-15T13:48:09Z,35.8,30.5,2.23,,,,,
4565,2023-02-15T13:48:12Z,35.9,30.5,2.24,,,,,
4566,2023-02-15T13:48:15Z,35.9,30.5,2.24,,,,,
4567,2023-02-15T13:48:18Z,35.9,30.5,2.23,,,,,
4568,2023-02-15T13:48:21Z,35.9,30.8,2.23,,,,,
4569,2023-02-15T13:48:24Z,35.9,30.5,2.23,,,,,
4570,2023-02-15T13:48:27Z,35.9,30.5,2.23,,,,,
4571,2023-02-15T13:48:30Z,35.9,30.5,2.23,,,,,
4572,2023-02-15T13:48:33Z,35.9,30.1,2.23,,,,,
4573,2023-02-15T13:48:36Z,35.8,30.8,2.23,,,,,
4574,2023-02-15T13:48:39Z,35.9,30.5,2.23,,,,,
4575,2023-02-15T13:48:42Z,35.8,30.5,2.23,,,,,
4576,2023-02-15T13:48:45Z,35.9,30.5,2.24,,,,,
4577,2023-02-15T13:48:48Z,35.9,30.5,2.23,,,,,
4578,2023-02-15T13:48:51Z,35.9,30.5,2.24,,,,,
4579,2023-02-15T13:48:54Z,35.9,30.5,2.24,,,,,
4580,2023-02-15T13:48:57Z,35.8,30.5,2.24,,,,,
4581,2023-02-15T13:49:00Z,35.9,30.5,2.24,,,,,
4582,2023-02-15T13:49:03Z,35.8,30.5,2.24,,,,,
4583,2023-02-15T13:49:06Z,35.9,30.5,2.23,,,,,
4584,2023-02-15T13:49:09Z,35.9,30.5,2.24,,,,,
4585,2023-02-15T13:49:12Z,35.8,30.5,2.24,,,,,
4586,2023-02-15T13:49:15Z,35.9,30.5,2.24,,,,,
4587,2023-02-15T13:49:18Z,35.9,30.5,2.24,,,,,
4588,2023-02-15T13:49:21Z,35.9,30.5,2.24,,,,,
4589,2023-02-15T13:49:24Z,35.9,30.5,2.24,,,,,
4590,2023-02-15T13:49:27Z,35.9,30.5,2.24,,,,,
4591,2023-02-15T13:49:30Z,35.9,30.5,2.24,,,,,
4592,2023-02-15T13:49:33Z,35.9,30.5,2.24,,,,,
4593,2023-02-15T13:49:36Z,35.8,30.5,2.25,,,,,
4594,2023-02-15T13:49:39Z,35.9,30.5,2.25,,,,,
4595,2023-02-15T13:49:42Z,35.9,30.5,2.23,,,,,
4596,2023-02-15T13:49:45Z,35.9,30.5,2.24,,,,,
4597,2023-02-15T13:49:48Z,35.9,30.5,2.25,,,,,
4598,2023-02-15T13:49:51Z,35.9,30.5,2.25,,,,,
4599,2023-02-15T13:49:54Z,35.8,30.5,2.24,,,,,
4600,2023-02-15T13:49:57Z,35.9,30.5,2.24,,,,,
4601,2023-02-15T13:50:00Z,35.9,30.5,2.25,,,,,
4602,2023-02-15T13:50:03Z,35.8,30.5,2.24,,,,,
4603,2023-02-15T13:50:06Z,35.9,30.5,2.24,,,,,
4604,2023-02-15T13:50:09Z,35.8,30.5,2.25,,,,,
4605,2023-02-15T13:50:12Z,35.8,30.5,2.25,,,,,
4606,2023-02-15T13:50:15Z,35.8,30.8,2.25,,,,,
4607,2023-02-15T13:50:18Z,35.9,30.5,2.25,,,,,
4608,2023-02-15T13:50:21Z,35.8,30.5,2.24,,,,,
4609,2023-02-15T13:50:24Z,35.9,30.5,2.25,,,,,
4610,2023-02-15T13:50:27Z,35.9,30.8,2.23,,,,,
4611,2023-02-15T13:50:30Z,35.9,30.5,2.25,,,,,
4612,2023-02-15T13:50:33Z,35.9,30.5,2.25,,,,,
4613,2023-02-15T13:50:36Z,35.9,30.5,2.25,,,,,
4614,2023-02-15T13:50:39Z,35.8,30.5,2.24,,,,,
4615,2023-02-15T13:50:42Z,35.8,30.5,2.25,,,,,
4616,2023-02-15T13:50:45Z,35.8,30.5,2.27,,,,,
4617,2023-02-15T13:50:48Z,35.9,30.5,2.24,,,,,
4618,2023-02-15T13:50:51Z,35.9,30.5,2.27,,,,,
4619,2023-02-15T13:50:54Z,35.9,30.8,2.25,,,,,
4620,2023-02-15T13:50:57Z,35.9,30.5,2.25,,,,,
4621,2023-02-15T13:51:00Z,35.9,30.5,2.25,,,,,
4622,2023-02-15T13:51:03Z,35.9,30.5,2.25,,,,,
4623,2023-02-15T13:51:06Z,35.9,30.5,2.25,,,,,
4624,2023-02-15T13:51:09Z,35.9,30.5,2.25,,,,,
4625,2023-02-15T13:51:12Z,35.8,30.5,2.25,,,,,
4626,2023-02-15T13:51:15Z,35.9,30.5,2.24,,,,,
4627,2023-02-15T13:51:18Z,35.9,30.5,2.25,,,,,
4628,2023-02-15T13:51:21Z,35.9,30.8,2.25,,,,,
4629,2023-02-15T13:51:24Z,35.8,30.5,2.25,,,,,
4630,2023-02-15T13:51:27Z,35.9,30.5,2.25,,,,,
4631,2023-02-15T13:51:30Z,35.9,30.5,2.27,,,,,
4632,2023-02-15T13:51:33Z,35.9,30.5,2.27,,,,,
4633,2023-02-15T13:51:36Z,35.9,30.5,2.27,,,,,
4634,2023-02-15T13:51:39Z,35.9,30.5,2.25,,,,,
4635,2023-02-15T13:51:42Z,35.9,30.5,2.25,,,,,
4636,2023-02-15T13:51:45Z,35.9,30.5,2.25,,,,,
4637,2023-02-15T13:51:48Z,35.9,30.5,2.27,,,,,
4638,2023-02-15T13:51:51Z,35.9,30.5,2.27,,,,,
4639,2023-02-15T13:51:54Z,35.9,30.5,2.27,,,,,
4640,2023-02-15T13:51:57Z,35.9,30.5,2.25,,,,,
4641,2023-02-15T13:52:00Z,5.8,1.5,2.11,,,,,
4642,2023-02-15T13:52:03Z,4.6,0,2,,,,,
4643,2023-02-15T13:52:06Z,4.4,0,1.84,,,,,
4644,2023-02-15T13:52:09Z,4.4,0,1.87,,,,,
4645,2023-02-15T13:52:12Z,4.4,0,1.9,,,,,
4646,2023-02-15T13:52:15Z,4.6,0,1.87,,,,,
4647,2023-02-15T13:52:18Z,4.5,0,1.84,,,,,
4648,2023-02-15T13:52:21Z,4.4,0,1.73,,,,,
4649,2023-02-15T13:52:24Z,4.6,0,1.68,,,,,
4650,2023-02-15T13:52:27Z,3.9,-0.7,1.59,,,,,
4651,2023-02-15T13:52:30Z,13.4,8.9,0.4,,,,,
4652,2023-02-15T13:52:33Z,11.7,7.5,0.49,,,,,
4653,2023-02-15T13:52:36Z,13.6,9.3,0.59,,,,,
4654,2023-02-15T13:52:39Z,13.8,9.7,0.77,,,,,
4655,2023-02-15T13:52:42Z,14.1,10.1,0.91,,,,,
4656,2023-02-15T13:52:45Z,13.8,9.7,1,,,,,
4657,2023-02-15T13:52:48Z,10.3,6.3,0.8,,,,,
4658,2023-02-15T13:52:51Z,8.9,4.5,0.57,,,,,
4659,2023-02-15T13:52:54Z,10.2,5.6,0.96,,,,,
4660,2023-02-15T13:52:57Z,10.5,6.3,1.14,,,,,
4661,2023-02-15T13:53:00Z,9.9,5.6,1.22,,,,,
4662,2023-02-15T13:53:03Z,10.1,5.6,1.31,,,,,
4663,2023-02-15T13:53:06Z,10.2,6,1.34,,,,,
4664,2023-02-15T13:53:09Z,9.7,5.2,1.36,,,,,
4665,2023-02-15T13:53:12Z,9.5,5.2,1.37,,,,,
4666,2023-02-15T13:53:15Z,9.9,5.2,1.39,,,,,
4667,2023-02-15T13:53:18Z,9.9,5.2,1.38,,,,,
4668,2023-02-15T13:53:21Z,9.5,5.2,1.38,,,,,
4669,2023-02-15T13:53:24Z,9.6,5.2,1.38,,,,,
4670,2023-02-15T13:53:27Z,9.8,5.2,1.38,,,,,
4671,2023-02-15T13:53:30Z,9.1,4.9,1.38,,,,,
4672,2023-02-15T13:53:33Z,9.4,5.2,1.36,,,,,
4673,2023-02-15T13:53:36Z,9.1,4.9,1.37,,,,,
4674,2023-02-15T13:53:39Z,8.8,4.5,1.36,,,,,
4675,2023-02-15T13:53:42Z,9.3,4.9,1.34,,,,,
4676,2023-02-15T13:53:45Z,8.6,4.1,1.34,,,,,
4677,2023-02-15T13:53:48Z,9.6,5.2,1.33,,,,,
4678,2023-02-15T13:53:51Z,9.2,4.9,1.32,,,,,
4679,2023-02-15T13:53:54Z,9.4,5.2,1.31,,,,,
4680,2023-02-15T13:53:57Z,9.4,4.9,1.3,,,,,
4681,2023-02-15T13:54:00Z,9.3,4.9,1.31,,,,,
4682,2023-02-15T13:54:03Z,9.2,5.2,1.28,,,,,
4683,2023-02-15T13:54:06Z,9,5.2,1.27,,,,,
4684,2023-02-15T13:54:09Z,9.5,5.2,1.27,,,,,
4685,2023-02-15T13:54:12Z,9.5,5.2,1.27,,,,,
4686,2023-02-15T13:54:15Z,9.2,4.9,1.26,,,,,
4687,2023-02-15T13:54:18Z,9.2,4.9,1.25,,,,,
4688,2023-02-15T13:54:21Z,9.4,4.9,1.23,,,,,
4689,2023-02-15T13:54:24Z,9.3,4.9,1.23,,,,,
4690,2023-02-15T13:54:27Z,9.4,5.2,1.22,,,,,
4691,2023-02-15T13:54:30Z,9.2,4.9,1.21,,,,,
4692,2023-02-15T13:54:33Z,9.3,4.9,1.21,,,,,
4693,2023-02-15T13:54:36Z,8.8,4.1,1.2,,,,,
4694,2023-02-15T13:54:39Z,9.3,4.9,1.19,,,,,
4695,2023-02-15T13:54:42Z,9.5,5.2,1.19,,,,,
4696,2023-02-15T13:54:45Z,9.2,5.2,1.16,,,,,
4697,2023-02-15T13:54:48Z,9.2,4.9,1.16,,,,,
4698,2023-02-15T13:54:51Z,8.9,4.9,1.15,,,,,
4699,2023-02-15T13:54:54Z,8.9,4.5,1.15,,,,,
4700,2023-02-15T13:54:57Z,9,4.5,1.14,,,,,
4701,2023-02-15T13:55:00Z,9,4.9,1.13,,,,,
4702,2023-02-15T13:55:03Z,9,4.5,1.13,,,,,
4703,2023-02-15T13:55:06Z,9.1,4.9,1.11,,,,,
4704,2023-02-15T13:55:09Z,9.1,4.9,1.1,,,,,
4705,2023-02-15T13:55:12Z,8.1,3.4,1.1,,,,,
4706,2023-02-15T13:55:15Z,9.1,4.9,1.09,,,,,
4707,2023-02-15T13:55:18Z,8.5,3.7,1.08,,,,,
4708,2023-02-15T13:55:21Z,8.2,4.1,1.08,,,,,
4709,2023-02-15T13:55:24Z,8.8,4.5,1.08,,,,,
4710,2023-02-15T13:55:27Z,8.8,4.5,1.07,,,,,
4711,2023-02-15T13:55:30Z,8.3,4.1,1.07,,,,,
4712,2023-02-15T13:55:33Z,8.8,4.5,1.05,,,,,
4713,2023-02-15T13:55:36Z,8,3,1.04,,,,,
4714,2023-02-15T13:55:39Z,8.8,4.5,1.03,,,,,
4715,2023-02-15T13:55:42Z,8.1,4.1,1.04,,,,,
4716,2023-02-15T13:55:45Z,8.6,4.1,1.03,,,,,
4717,2023-02-15T13:55:48Z,7.8,3.4,1.03,,,,,
4718,2023-02-15T13:55:51Z,8.2,3.7,1.02,,,,,
4719,2023-02-15T13:55:54Z,9,4.5,1.02,,,,,
4720,2023-02-15T13:55:57Z,8.3,4.1,1.02,,,,,
4721,2023-02-15T13:56:00Z,7.9,3,1,,,,,
4722,2023-02-15T13:56:03Z,8.1,4.1,1,,,,,
4723,2023-02-15T13:56:06Z,8.5,4.1,0.99,,,,,
4724,2023-02-15T13:56:09Z,8.5,4.1,0.99,,,,,
4725,2023-02-15T13:56:12Z,8.1,3.7,1,,,,,
4726,2023-02-15T13:56:15Z,8.5,4.1,0.99,,,,,
4727,2023-02-15T13:56:18Z,7.4,2.6,0.98,,,,,
4728,2023-02-15T13:56:21Z,8.4,4.1,0.99,,,,,
4729,2023-02-15T13:56:24Z,7.8,3,0.99,,,,,
4730,2023-02-15T13:56:27Z,8.2,4.1,0.97,,,,,
4731,2023-02-15T13:56:30Z,7.8,3.4,0.98,,,,,
4732,2023-02-15T13:56:33Z,7.3,3,0.98,,,,,
4733,2023-02-15T13:56:36Z,8,4.1,0.97,,,,,
4734,2023-02-15T13:56:39Z,8.2,3.7,0.96,,,,,
4735,2023-02-15T13:56:42Z,7.9,4.1,0.96,,,,,
4736,2023-02-15T13:56:45Z,7.7,3.4,0.97,,,,,
4737,2023-02-15T13:56:48Z,7.1,3,0.96,,,,,
4738,2023-02-15T13:56:51Z,7.8,3.4,0.94,,,,,
4739,2023-02-15T13:56:54Z,8.2,4.1,0.94,,,,,
4740,2023-02-15T13:56:57Z,8.1,3.7,0.94,,,,,
4741,2023-02-15T13:57:00Z,6.9,3,0.93,,,,,
4742,2023-02-15T13:57:03Z,7.6,3,0.93,,,,,
4743,2023-02-15T13:57:06Z,7.9,3.7,0.92,,,,,
4744,2023-02-15T13:57:09Z,7.8,3,0.92,,,,,
4745,2023-02-15T13:57:12Z,7.6,3,0.92,,,,,
4746,2023-02-15T13:57:15Z,8,3.7,0.91,,,,,
4747,2023-02-15T13:57:18Z,7.8,3,0.91,,,,,
4748,2023-02-15T13:57:21Z,7.8,3.7,0.9,,,,,
4749,2023-02-15T13:57:24Z,7.4,3,0.9,,,,,
4750,2023-02-15T13:57:27Z,7.9,3.7,0.88,,,,,
4751,2023-02-15T13:57:30Z,7.6,3,0.88,,,,,
4752,2023-02-15T13:57:33Z,7.4,2.6,0.87,,,,,
4753,2023-02-15T13:57:36Z,7.8,3.4,0.86,,,,,
4754,2023-02-15T13:57:39Z,7.4,2.6,0.86,,,,,
4755,2023-02-15T13:57:42Z,7.4,3,0.86,,,,,
4756,2023-02-15T13:57:45Z,7.7,3.4,0.86,,,,,
4757,2023-02-15T13:57:48Z,7.4,3,0.85,,,,,
4758,2023-02-15T13:57:51Z,6.9,2.6,0.85,,,,,
4759,2023-02-15T13:57:54Z,7.4,2.6,0.83,,,,,
4760,2023-02-15T13:57:57Z,7.6,3,0.83,,,,,
4761,2023-02-15T13:58:00Z,6.9,2.3,0.83,,,,,
4762,2023-02-15T13:58:03Z,7.4,3,0.83,,,,,
4763,2023-02-15T13:58:06Z,7.3,2.6,0.82,,,,,
4764,2023-02-15T13:58:09Z,6.6,2.3,0.81,,,,,
4765,2023-02-15T13:58:12Z,7.6,3,0.81,,,,,
4766,2023-02-15T13:58:15Z,6.9,2.3,0.81,,,,,
4767,2023-02-15T13:58:18Z,7.6,3,0.8,,,,,
4768,2023-02-15T13:58:21Z,7.1,2.3,0.8,,,,,
4769,2023-02-15T13:58:24Z,7.4,3,0.8,,,,,
4770,2023-02-15T13:58:27Z,7.3,3,0.79,,,,,
4771,2023-02-15T13:58:30Z,6.9,2.3,0.79,,,,,
4772,2023-02-15T13:58:33Z,7.3,3,0.79,,,,,
4773,2023-02-15T13:58:36Z,7.4,3,0.77,,,,,
4774,2023-02-15T13:58:39Z,6.9,2.6,0.77,,,,,
4775,2023-02-15T13:58:42Z,7.3,3,0.76,,,,,
4776,2023-02-15T13:58:45Z,7.3,3,0.75,,,,,
4777,2023-02-15T13:58:48Z,7,2.6,0.75,,,,,
4778,2023-02-15T13:58:51Z,6.6,1.9,0.75,,,,,
4779,2023-02-15T13:58:54Z,7.3,3,0.75,,,,,
4780,2023-02-15T13:58:57Z,7.3,3,0.74,,,,,
4781,2023-02-15T13:59:00Z,6.9,2.3,0.73,,,,,
4782,2023-02-15T13:59:03Z,7.3,3,0.73,,,,,
4783,2023-02-15T13:59:06Z,7.1,3,0.73,,,,,
4784,2023-02-15T13:59:09Z,7,2.6,0.73,,,,,
4785,2023-02-15T13:59:12Z,7.1,3,0.71,,,,,
4786,2023-02-15T13:59:15Z,7,2.6,0.7,,,,,
4787,2023-02-15T13:59:18Z,7.1,3,0.71,,,,,
4788,2023-02-15T13:59:21Z,7.1,2.6,0.7,,,,,
4789,2023-02-15T13:59:24Z,6.7,2.3,0.69,,,,,
4790,2023-02-15T13:59:27Z,6.7,2.3,0.69,,,,,
4791,2023-02-15T13:59:30Z,6.9,2.6,0.7,,,,,
4792,2023-02-15T13:59:33Z,6.7,1.9,0.68,,,,,
4793,2023-02-15T13:59:36Z,7.1,2.6,0.66,,,,,
4794,2023-02-15T13:59:39Z,7,2.3,0.66,,,,,
4795,2023-02-15T13:59:42Z,6.9,2.3,0.66,,,,,
4796,2023-02-15T13:59:45Z,7,2.3,0.66,,,,,
4797,2023-02-15T13:59:48Z,7.1,3,0.66,,,,,
4798,2023-02-15T13:59:51Z,7,2.3,0.65,,,,,
4799,2023-02-15T13:59:54Z,7.2,3,0.65,,,,,
4800,2023-02-15T13:59:57Z,8.5,4.5,0.64,,,,,
4801,2023-02-15T14:00:00Z,8.6,4.1,0.63,,,,,
4802,2023-02-15T14:00:03Z,8.5,4.5,0.64,,,,,
4803,2023-02-15T14:00:06Z,8.6,4.1,0.63,,,,,
4804,2023-02-15T14:00:09Z,8.5,4.1,0.63,,,,,
