Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
3057,2022-11-04T12:02:48Z,352.5,350.8,2.58,,,,,
3058,2022-11-04T12:02:51Z,352.3,350.4,2.57,,,,,
3059,2022-11-04T12:02:54Z,352.2,350.8,2.58,,,,,
3060,2022-11-04T12:02:57Z,352,350.4,2.59,,,,,
3061,2022-11-04T12:03:00Z,351.6,350,2.58,,,,,
3062,2022-11-04T12:03:03Z,351.6,350,2.58,,,,,
3063,2022-11-04T12:03:06Z,351.5,349.6,2.57,,,,,
3064,2022-11-04T12:03:09Z,351.2,349.6,2.58,,,,,
3065,2022-11-04T12:03:12Z,351.1,349.2,2.59,,,,,
3066,2022-11-04T12:03:15Z,351,349.3,2.58,,,,,
3067,2022-11-04T12:03:18Z,350.8,348.9,2.58,,,,,
3068,2022-11-04T12:03:21Z,350.7,349.2,2.59,,,,,
3069,2022-11-04T12:03:24Z,350.4,348.9,2.58,,,,,
3070,2022-11-04T12:03:27Z,350.3,348.5,2.58,,,,,
3071,2022-11-04T12:03:30Z,350.1,348.5,2.59,,,,,
3072,2022-11-04T12:03:33Z,349.9,348.5,2.59,,,,,
3073,2022-11-04T12:03:36Z,349.7,348.1,2.59,,,,,
3074,2022-11-04T12:03:39Z,349.7,348.1,2.59,,,,,
3075,2022-11-04T12:03:42Z,349.6,347.7,2.59,,,,,
3076,2022-11-04T12:03:45Z,349.5,347.7,2.6,,,,,
3077,2022-11-04T12:03:48Z,349.2,347.3,2.58,,,,,
3078,2022-11-04T12:03:51Z,349.1,347.3,2.59,,,,,
3079,2022-11-04T12:03:54Z,349,347.3,2.57,,,,,
3080,2022-11-04T12:03:57Z,348.8,347.3,2.57,,,,,
3081,2022-11-04T12:04:00Z,348.7,346.9,2.59,,,,,
3082,2022-11-04T12:04:03Z,348.5,346.6,2.56,,,,,
3083,2022-11-04T12:04:06Z,348.3,346.2,2.59,,,,,
3084,2022-11-04T12:04:09Z,348.2,346.2,2.58,,,,,
3085,2022-11-04T12:04:12Z,348.1,346.2,2.58,,,,,
3086,2022-11-04T12:04:15Z,347.8,346.2,2.59,,,,,
3087,2022-11-04T12:04:18Z,347.7,345.8,2.58,,,,,
3088,2022-11-04T12:04:21Z,347.6,345.8,2.58,,,,,
3089,2022-11-04T12:04:24Z,347.4,345.8,2.58,,,,,
3090,2022-11-04T12:04:27Z,347.3,345.4,2.59,,,,,
3091,2022-11-04T12:04:30Z,347.3,345.4,2.59,,,,,
3092,2022-11-04T12:04:33Z,347,345.4,2.59,,,,,
3093,2022-11-04T12:04:36Z,346.9,345.4,2.58,,,,,
3094,2022-11-04T12:04:39Z,346.8,345.4,2.58,,,,,
3095,2022-11-04T12:04:42Z,346.7,345,2.59,,,,,
3096,2022-11-04T12:04:45Z,346.6,345,2.59,,,,,
3097,2022-11-04T12:04:48Z,346.4,345,2.58,,,,,
3098,2022-11-04T12:04:51Z,346.3,345,2.58,,,,,
3099,2022-11-04T12:04:54Z,346.1,344.6,2.58,,,,,
3100,2022-11-04T12:04:57Z,346.1,344.2,2.59,,,,,
3101,2022-11-04T12:05:00Z,345.9,343.9,2.58,,,,,
3102,2022-11-04T12:05:03Z,345.8,343.9,2.58,,,,,
3103,2022-11-04T12:05:06Z,345.7,344.2,2.59,,,,,
3104,2022-11-04T12:05:09Z,345.6,343.9,2.57,,,,,
3105,2022-11-04T12:05:12Z,345.5,343.9,2.58,,,,,
3106,2022-11-04T12:05:15Z,345.3,343.5,2.58,,,,,
3107,2022-11-04T12:05:18Z,345.3,343.5,2.58,,,,,
3108,2022-11-04T12:05:21Z,345.3,343.5,2.59,,,,,
3109,2022-11-04T12:05:24Z,344.9,343.1,2.59,,,,,
3110,2022-11-04T12:05:27Z,344.9,343.1,2.59,,,,,
3111,2022-11-04T12:05:30Z,344.8,343.1,2.59,,,,,
3112,2022-11-04T12:05:33Z,344.7,343.1,2.59,,,,,
3113,2022-11-04T12:05:36Z,344.6,343.1,2.59,,,,,
3114,2022-11-04T12:05:39Z,344.5,342.7,2.59,,,,,
3115,2022-11-04T12:05:42Z,344.3,342.7,2.59,,,,,
3116,2022-11-04T12:05:45Z,344.3,342.7,2.58,,,,,
3117,2022-11-04T12:05:48Z,344.2,342.7,2.58,,,,,
3118,2022-11-04T12:05:51Z,344.1,342.7,2.59,,,,,
3119,2022-11-04T12:05:54Z,343.9,342.3,2.58,,,,,
3120,2022-11-04T12:05:57Z,343.9,341.9,2.59,,,,,
3121,2022-11-04T12:06:00Z,343.8,341.9,2.57,,,,,
3122,2022-11-04T12:06:03Z,343.6,342.3,2.59,,,,,
3123,2022-11-04T12:06:06Z,343.6,341.9,2.6,,,,,
3124,2022-11-04T12:06:09Z,343.3,341.9,2.58,,,,,
3125,2022-11-04T12:06:12Z,343.3,341.9,2.59,,,,,
3126,2022-11-04T12:06:15Z,343.3,341.5,2.59,,,,,
3127,2022-11-04T12:06:18Z,343.1,341.5,2.59,,,,,
3128,2022-11-04T12:06:21Z,342.9,341.2,2.6,,,,,
3129,2022-11-04T12:06:24Z,342.9,341.2,2.59,,,,,
3130,2022-11-04T12:06:27Z,342.8,341.2,2.59,,,,,
3131,2022-11-04T12:06:30Z,342.7,340.8,2.59,,,,,
3132,2022-11-04T12:06:33Z,342.6,340.8,2.58,,,,,
3133,2022-11-04T12:06:36Z,342.5,340.8,2.57,,,,,
3134,2022-11-04T12:06:39Z,342.4,340.4,2.59,,,,,
3135,2022-11-04T12:06:42Z,342.3,340.8,2.6,,,,,
3136,2022-11-04T12:06:45Z,342.2,340.4,2.59,,,,,
3137,2022-11-04T12:06:48Z,342.1,340.4,2.6,,,,,
3138,2022-11-04T12:06:51Z,341.9,340.4,2.58,,,,,
3139,2022-11-04T12:06:54Z,341.9,340.4,2.59,,,,,
3140,2022-11-04T12:06:57Z,341.8,340.4,2.59,,,,,
3141,2022-11-04T12:07:00Z,341.7,340,2.59,,,,,
3142,2022-11-04T12:07:03Z,341.6,340,2.6,,,,,
3143,2022-11-04T12:07:06Z,341.4,339.6,2.57,,,,,
3144,2022-11-04T12:07:09Z,341.4,339.6,2.59,,,,,
3145,2022-11-04T12:07:12Z,341.5,339.6,2.59,,,,,
3146,2022-11-04T12:07:15Z,341.3,339.6,2.59,,,,,
3147,2022-11-04T12:07:18Z,341.3,339.6,2.59,,,,,
3148,2022-11-04T12:07:21Z,341.1,339.2,2.59,,,,,
3149,2022-11-04T12:07:24Z,341.1,339.6,2.59,,,,,
3150,2022-11-04T12:07:27Z,340.9,339.2,2.59,,,,,
3151,2022-11-04T12:07:30Z,340.8,338.9,2.57,,,,,
3152,2022-11-04T12:07:33Z,340.8,339.2,2.59,,,,,
3153,2022-11-04T12:07:36Z,340.6,338.9,2.59,,,,,
3154,2022-11-04T12:07:39Z,340.5,338.9,2.58,,,,,
3155,2022-11-04T12:07:42Z,340.5,338.9,2.59,,,,,
3156,2022-11-04T12:07:45Z,340.5,338.5,2.58,,,,,
3157,2022-11-04T12:07:48Z,340.3,338.5,2.59,,,,,
3158,2022-11-04T12:07:51Z,340.3,338.5,2.59,,,,,
3159,2022-11-04T12:07:54Z,340.2,338.5,2.6,,,,,
3160,2022-11-04T12:07:57Z,340.1,338.1,2.59,,,,,
3161,2022-11-04T12:08:00Z,339.9,338.1,2.59,,,,,
3162,2022-11-04T12:08:03Z,339.9,338.1,2.6,,,,,
3163,2022-11-04T12:08:06Z,339.9,338.1,2.6,,,,,
3164,2022-11-04T12:08:09Z,339.9,338.1,2.6,,,,,
3165,2022-11-04T12:08:12Z,339.8,338.1,2.59,,,,,
3166,2022-11-04T12:08:15Z,339.6,338.1,2.59,,,,,
3167,2022-11-04T12:08:18Z,339.6,338.1,2.59,,,,,
3168,2022-11-04T12:08:21Z,339.6,337.7,2.6,,,,,
3169,2022-11-04T12:08:24Z,339.4,337.7,2.6,,,,,
3170,2022-11-04T12:08:27Z,339.2,337.7,2.6,,,,,
3171,2022-11-04T12:08:30Z,339.3,337.7,2.59,,,,,
3172,2022-11-04T12:08:33Z,339.2,337.3,2.6,,,,,
3173,2022-11-04T12:08:36Z,339.1,337.3,2.59,,,,,
3174,2022-11-04T12:08:39Z,339,337.7,2.59,,,,,
3175,2022-11-04T12:08:42Z,339,337.3,2.6,,,,,
3176,2022-11-04T12:08:45Z,338.9,337.3,2.59,,,,,
3177,2022-11-04T12:08:48Z,338.8,337.3,2.59,,,,,
3178,2022-11-04T12:08:51Z,338.8,337.3,2.6,,,,,
3179,2022-11-04T12:08:54Z,338.8,336.9,2.6,,,,,
3180,2022-11-04T12:08:57Z,338.6,337.3,2.59,,,,,
3181,2022-11-04T12:09:00Z,338.6,336.5,2.6,,,,,
3182,2022-11-04T12:09:03Z,338.6,336.5,2.59,,,,,
3183,2022-11-04T12:09:06Z,338.5,336.5,2.59,,,,,
3184,2022-11-04T12:09:09Z,338.4,336.5,2.6,,,,,
3185,2022-11-04T12:09:12Z,338.3,336.5,2.59,,,,,
3186,2022-11-04T12:09:15Z,338.2,336.5,2.6,,,,,
3187,2022-11-04T12:09:18Z,338.2,336.5,2.6,,,,,
3188,2022-11-04T12:09:21Z,338.2,336.5,2.62,,,,,
3189,2022-11-04T12:09:24Z,338,336.2,2.6,,,,,
3190,2022-11-04T12:09:27Z,338.2,336.5,2.6,,,,,
3191,2022-11-04T12:09:30Z,337.9,336.5,2.6,,,,,
3192,2022-11-04T12:09:33Z,337.9,335.8,2.59,,,,,
3193,2022-11-04T12:09:36Z,337.9,335.8,2.59,,,,,
3194,2022-11-04T12:09:39Z,337.8,335.8,2.6,,,,,
3195,2022-11-04T12:09:42Z,337.6,335.8,2.59,,,,,
3196,2022-11-04T12:09:45Z,337.6,335.8,2.6,,,,,
3197,2022-11-04T12:09:48Z,337.6,335.8,2.59,,,,,
3198,2022-11-04T12:09:51Z,337.6,335.8,2.59,,,,,
3199,2022-11-04T12:09:54Z,337.5,335.8,2.6,,,,,
3200,2022-11-04T12:09:57Z,337.4,335.8,2.6,,,,,
3201,2022-11-04T12:10:00Z,337.4,335.8,2.6,,,,,
3202,2022-11-04T12:10:03Z,337.3,335.4,2.6,,,,,
3203,2022-11-04T12:10:06Z,337.3,335.4,2.59,,,,,
3204,2022-11-04T12:10:09Z,337.3,335.4,2.59,,,,,
3205,2022-11-04T12:10:12Z,337.2,335.4,2.58,,,,,
3206,2022-11-04T12:10:15Z,337.1,335.4,2.6,,,,,
3207,2022-11-04T12:10:18Z,337,335,2.6,,,,,
3208,2022-11-04T12:10:21Z,336.9,335,2.59,,,,,
3209,2022-11-04T12:10:24Z,336.9,335,2.6,,,,,
3210,2022-11-04T12:10:27Z,336.9,335,2.6,,,,,
3211,2022-11-04T12:10:30Z,336.8,334.6,2.6,,,,,
3212,2022-11-04T12:10:33Z,336.8,335,2.6,,,,,
3213,2022-11-04T12:10:36Z,336.8,335,2.6,,,,,
3214,2022-11-04T12:10:39Z,336.7,334.6,2.59,,,,,
3215,2022-11-04T12:10:42Z,336.5,335,2.59,,,,,
3216,2022-11-04T12:10:45Z,336.6,335,2.6,,,,,
3217,2022-11-04T12:10:48Z,336.5,334.6,2.59,,,,,
3218,2022-11-04T12:10:51Z,336.3,334.6,2.6,,,,,
3219,2022-11-04T12:10:54Z,336.3,334.2,2.6,,,,,
3220,2022-11-04T12:10:57Z,336.3,334.2,2.62,,,,,
3221,2022-11-04T12:11:00Z,336.3,334.2,2.6,,,,,
3222,2022-11-04T12:11:03Z,336.3,334.2,2.6,,,,,
3223,2022-11-04T12:11:06Z,336.2,334.2,2.59,,,,,
3224,2022-11-04T12:11:09Z,336.2,334.2,2.6,,,,,
3225,2022-11-04T12:11:12Z,336.1,334.2,2.6,,,,,
3226,2022-11-04T12:11:15Z,336.1,334.2,2.6,,,,,
3227,2022-11-04T12:11:18Z,336,334.2,2.6,,,,,
3228,2022-11-04T12:11:21Z,335.9,334.2,2.6,,,,,
3229,2022-11-04T12:11:24Z,335.9,334.2,2.62,,,,,
3230,2022-11-04T12:11:27Z,335.9,334.2,2.6,,,,,
3231,2022-11-04T12:11:30Z,335.9,333.8,2.6,,,,,
3232,2022-11-04T12:11:33Z,335.7,333.9,2.59,,,,,
3233,2022-11-04T12:11:36Z,335.8,333.9,2.59,,,,,
3234,2022-11-04T12:11:39Z,335.7,334.2,2.6,,,,,
3235,2022-11-04T12:11:42Z,335.6,333.5,2.6,,,,,
3236,2022-11-04T12:11:45Z,335.6,333.5,2.6,,,,,
3237,2022-11-04T12:11:48Z,335.5,333.5,2.59,,,,,
3238,2022-11-04T12:11:51Z,335.6,333.5,2.62,,,,,
3239,2022-11-04T12:11:54Z,335.5,333.5,2.6,,,,,
3240,2022-11-04T12:11:57Z,335.3,333.5,2.6,,,,,
3241,2022-11-04T12:12:00Z,335.4,333.5,2.62,,,,,
3242,2022-11-04T12:12:03Z,335.3,333.1,2.6,,,,,
3243,2022-11-04T12:12:06Z,335.2,333.1,2.6,,,,,
3244,2022-11-04T12:12:09Z,335.2,333.1,2.6,,,,,
3245,2022-11-04T12:12:12Z,335.2,333.5,2.6,,,,,
3246,2022-11-04T12:12:15Z,335.2,333.1,2.6,,,,,
3247,2022-11-04T12:12:18Z,335,333.1,2.6,,,,,
3248,2022-11-04T12:12:21Z,335,333.1,2.6,,,,,
3249,2022-11-04T12:12:24Z,334.9,333.1,2.6,,,,,
3250,2022-11-04T12:12:27Z,334.9,332.7,2.59,,,,,
3251,2022-11-04T12:12:30Z,334.9,333.1,2.6,,,,,
3252,2022-11-04T12:12:33Z,334.8,333.1,2.6,,,,,
3253,2022-11-04T12:12:36Z,334.9,333.1,2.6,,,,,
3254,2022-11-04T12:12:39Z,334.8,332.7,2.62,,,,,
3255,2022-11-04T12:12:42Z,334.7,333.1,2.6,,,,,
3256,2022-11-04T12:12:45Z,334.8,332.7,2.62,,,,,
3257,2022-11-04T12:12:48Z,334.7,332.7,2.59,,,,,
3258,2022-11-04T12:12:51Z,334.6,332.7,2.6,,,,,
3259,2022-11-04T12:12:54Z,334.5,332.7,2.59,,,,,
3260,2022-11-04T12:12:57Z,334.5,332.7,2.6,,,,,
3261,2022-11-04T12:13:00Z,334.4,332.7,2.6,,,,,
3262,2022-11-04T12:13:03Z,334.4,332.3,2.62,,,,,
3263,2022-11-04T12:13:06Z,334.4,332.3,2.6,,,,,
3264,2022-11-04T12:13:09Z,334.4,332.3,2.62,,,,,
3265,2022-11-04T12:13:12Z,334.4,332.7,2.62,,,,,
3266,2022-11-04T12:13:15Z,334.4,332.3,2.6,,,,,
3267,2022-11-04T12:13:18Z,334.3,332.3,2.6,,,,,
3268,2022-11-04T12:13:21Z,334.3,332.3,2.62,,,,,
3269,2022-11-04T12:13:24Z,334.2,332.3,2.62,,,,,
3270,2022-11-04T12:13:27Z,334.3,332.3,2.62,,,,,
3271,2022-11-04T12:13:30Z,334.1,332.3,2.6,,,,,
3272,2022-11-04T12:13:33Z,334,332.3,2.59,,,,,
3273,2022-11-04T12:13:36Z,334,332.3,2.62,,,,,
3274,2022-11-04T12:13:39Z,333.9,331.9,2.6,,,,,
3275,2022-11-04T12:13:42Z,334,331.9,2.59,,,,,
3276,2022-11-04T12:13:45Z,333.9,331.9,2.6,,,,,
3277,2022-11-04T12:13:48Z,333.9,331.9,2.6,,,,,
3278,2022-11-04T12:13:51Z,333.9,331.9,2.59,,,,,
3279,2022-11-04T12:13:54Z,333.9,331.5,2.6,,,,,
3280,2022-11-04T12:13:57Z,333.7,331.5,2.6,,,,,
3281,2022-11-04T12:14:00Z,333.7,331.9,2.6,,,,,
3282,2022-11-04T12:14:03Z,333.6,331.9,2.62,,,,,
3283,2022-11-04T12:14:06Z,333.6,331.9,2.6,,,,,
3284,2022-11-04T12:14:09Z,333.6,331.5,2.62,,,,,
3285,2022-11-04T12:14:12Z,333.6,331.5,2.62,,,,,
3286,2022-11-04T12:14:15Z,333.5,331.5,2.6,,,,,
3287,2022-11-04T12:14:18Z,333.5,331.2,2.6,,,,,
3288,2022-11-04T12:14:21Z,333.5,331.5,2.6,,,,,
3289,2022-11-04T12:14:24Z,333.5,331.5,2.62,,,,,
3290,2022-11-04T12:14:27Z,333.4,331.2,2.6,,,,,
3291,2022-11-04T12:14:30Z,333.3,331.2,2.59,,,,,
3292,2022-11-04T12:14:33Z,333.3,331.5,2.59,,,,,
3293,2022-11-04T12:14:36Z,333.3,331.2,2.62,,,,,
3294,2022-11-04T12:14:39Z,333.3,331.2,2.59,,,,,
3295,2022-11-04T12:14:42Z,333.3,331.2,2.62,,,,,
3296,2022-11-04T12:14:45Z,333.2,331.2,2.62,,,,,
3297,2022-11-04T12:14:48Z,333.3,331.2,2.6,,,,,
3298,2022-11-04T12:14:51Z,333.2,331.2,2.59,,,,,
3299,2022-11-04T12:14:54Z,333.2,331.2,2.6,,,,,
3300,2022-11-04T12:14:57Z,333.2,331.2,2.62,,,,,
3301,2022-11-04T12:15:00Z,333.1,331.2,2.59,,,,,
3302,2022-11-04T12:15:03Z,333.1,331.2,2.62,,,,,
3303,2022-11-04T12:15:06Z,333.1,331.2,2.6,,,,,
3304,2022-11-04T12:15:09Z,333,331.2,2.62,,,,,
3305,2022-11-04T12:15:12Z,333.1,331.2,2.6,,,,,
3306,2022-11-04T12:15:15Z,333,330.8,2.62,,,,,
3307,2022-11-04T12:15:18Z,332.9,330.8,2.62,,,,,
3308,2022-11-04T12:15:21Z,332.9,330.8,2.6,,,,,
3309,2022-11-04T12:15:24Z,332.9,331.2,2.62,,,,,
3310,2022-11-04T12:15:27Z,332.9,330.8,2.6,,,,,
3311,2022-11-04T12:15:30Z,332.8,330.8,2.6,,,,,
3312,2022-11-04T12:15:33Z,332.7,330.8,2.6,,,,,
3313,2022-11-04T12:15:36Z,332.8,330.8,2.6,,,,,
3314,2022-11-04T12:15:39Z,332.7,330.8,2.6,,,,,
3315,2022-11-04T12:15:42Z,332.7,330.8,2.62,,,,,
3316,2022-11-04T12:15:45Z,332.7,330.8,2.62,,,,,
3317,2022-11-04T12:15:48Z,332.6,330.8,2.6,,,,,
3318,2022-11-04T12:15:51Z,332.6,330.8,2.6,,,,,
3319,2022-11-04T12:15:54Z,332.6,330.8,2.6,,,,,
3320,2022-11-04T12:15:57Z,332.6,330.8,2.63,,,,,
3321,2022-11-04T12:16:00Z,332.5,330.8,2.6,,,,,
3322,2022-11-04T12:16:03Z,332.6,330.8,2.62,,,,,
3323,2022-11-04T12:16:06Z,332.5,330.8,2.6,,,,,
3324,2022-11-04T12:16:09Z,332.5,330.4,2.59,,,,,
3325,2022-11-04T12:16:12Z,332.3,330.4,2.6,,,,,
3326,2022-11-04T12:16:15Z,332.5,330.4,2.62,,,,,
3327,2022-11-04T12:16:18Z,332.4,330.4,2.62,,,,,
3328,2022-11-04T12:16:21Z,332.4,330.4,2.62,,,,,
3329,2022-11-04T12:16:24Z,332.3,330.4,2.62,,,,,
3330,2022-11-04T12:16:27Z,332.2,330.4,2.6,,,,,
3331,2022-11-04T12:16:30Z,332.2,330.4,2.6,,,,,
3332,2022-11-04T12:16:33Z,332.2,330.4,2.62,,,,,
3333,2022-11-04T12:16:36Z,332.1,330,2.62,,,,,
3334,2022-11-04T12:16:39Z,332.1,330,2.62,,,,,
3335,2022-11-04T12:16:42Z,332,330.4,2.6,,,,,
3336,2022-11-04T12:16:45Z,332,330.4,2.6,,,,,
3337,2022-11-04T12:16:48Z,332,330.4,2.62,,,,,
3338,2022-11-04T12:16:51Z,332.1,330,2.62,,,,,
3339,2022-11-04T12:16:54Z,332,330.4,2.63,,,,,
3340,2022-11-04T12:16:57Z,331.9,330,2.62,,,,,
3341,2022-11-04T12:17:00Z,332,330,2.6,,,,,
3342,2022-11-04T12:17:03Z,331.9,330,2.63,,,,,
3343,2022-11-04T12:17:06Z,331.9,330,2.59,,,,,
3344,2022-11-04T12:17:09Z,331.9,330,2.62,,,,,
3345,2022-11-04T12:17:12Z,331.9,330,2.63,,,,,
3346,2022-11-04T12:17:15Z,331.8,330,2.63,,,,,
3347,2022-11-04T12:17:18Z,331.9,330.4,2.62,,,,,
3348,2022-11-04T12:17:21Z,331.8,330,2.63,,,,,
3349,2022-11-04T12:17:24Z,331.8,330,2.62,,,,,
3350,2022-11-04T12:17:27Z,331.8,330,2.62,,,,,
3351,2022-11-04T12:17:30Z,331.7,330,2.6,,,,,
3352,2022-11-04T12:17:33Z,331.7,330,2.62,,,,,
3353,2022-11-04T12:17:36Z,331.6,330,2.62,,,,,
3354,2022-11-04T12:17:39Z,331.6,330,2.6,,,,,
3355,2022-11-04T12:17:42Z,331.6,330,2.62,,,,,
3356,2022-11-04T12:17:45Z,331.6,330,2.62,,,,,
3357,2022-11-04T12:17:48Z,331.6,329.6,2.62,,,,,
3358,2022-11-04T12:17:51Z,331.6,329.6,2.62,,,,,
3359,2022-11-04T12:17:54Z,331.5,329.2,2.62,,,,,
3360,2022-11-04T12:17:57Z,331.6,329.6,2.62,,,,,
3361,2022-11-04T12:18:00Z,331.6,329.2,2.63,,,,,
3362,2022-11-04T12:18:03Z,331.6,329.2,2.63,,,,,
3363,2022-11-04T12:18:06Z,331.4,329.6,2.62,,,,,
3364,2022-11-04T12:18:09Z,331.4,329.6,2.62,,,,,
3365,2022-11-04T12:18:12Z,331.3,329.2,2.62,,,,,
3366,2022-11-04T12:18:15Z,331.6,329.6,2.64,,,,,
3367,2022-11-04T12:18:18Z,331.3,329.2,2.63,,,,,
3368,2022-11-04T12:18:21Z,331.4,329.6,2.64,,,,,
3369,2022-11-04T12:18:24Z,331.4,329.2,2.63,,,,,
3370,2022-11-04T12:18:27Z,331.4,329.2,2.63,,,,,
3371,2022-11-04T12:18:30Z,331.3,329.2,2.63,,,,,
3372,2022-11-04T12:18:33Z,331.3,329.6,2.62,,,,,
3373,2022-11-04T12:18:36Z,331.3,329.2,2.63,,,,,
3374,2022-11-04T12:18:39Z,331.3,329.2,2.62,,,,,
3375,2022-11-04T12:18:42Z,331.3,329.2,2.63,,,,,
3376,2022-11-04T12:18:45Z,331.2,328.8,2.64,,,,,
3377,2022-11-04T12:18:48Z,331.3,329.2,2.63,,,,,
3378,2022-11-04T12:18:51Z,331.3,329.2,2.63,,,,,
3379,2022-11-04T12:18:54Z,331.2,328.8,2.62,,,,,
3380,2022-11-04T12:18:57Z,331.1,328.8,2.63,,,,,
3381,2022-11-04T12:19:00Z,331.2,329.2,2.63,,,,,
3382,2022-11-04T12:19:03Z,331.2,329.2,2.63,,,,,
3383,2022-11-04T12:19:06Z,331,328.8,2.62,,,,,
3384,2022-11-04T12:19:09Z,331.2,329.2,2.64,,,,,
3385,2022-11-04T12:19:12Z,331.2,329.2,2.63,,,,,
3386,2022-11-04T12:19:15Z,331.1,328.8,2.63,,,,,
3387,2022-11-04T12:19:18Z,331.1,328.8,2.63,,,,,
3388,2022-11-04T12:19:21Z,331,328.8,2.63,,,,,
3389,2022-11-04T12:19:24Z,331.1,328.8,2.64,,,,,
3390,2022-11-04T12:19:27Z,331,328.8,2.63,,,,,
3391,2022-11-04T12:19:30Z,331,328.8,2.63,,,,,
3392,2022-11-04T12:19:33Z,331,328.8,2.64,,,,,
3393,2022-11-04T12:19:36Z,330.9,328.8,2.63,,,,,
3394,2022-11-04T12:19:39Z,330.9,328.8,2.64,,,,,
3395,2022-11-04T12:19:42Z,330.8,328.8,2.63,,,,,
3396,2022-11-04T12:19:45Z,330.9,328.8,2.63,,,,,
3397,2022-11-04T12:19:48Z,330.8,328.8,2.63,,,,,
3398,2022-11-04T12:19:51Z,330.9,328.8,2.64,,,,,
3399,2022-11-04T12:19:54Z,330.8,328.8,2.64,,,,,
3400,2022-11-04T12:19:57Z,330.7,328.8,2.64,,,,,
3401,2022-11-04T12:20:00Z,330.8,328.8,2.63,,,,,
3402,2022-11-04T12:20:03Z,330.7,328.8,2.65,,,,,
3403,2022-11-04T12:20:06Z,330.7,328.5,2.63,,,,,
3404,2022-11-04T12:20:09Z,330.8,328.8,2.64,,,,,
3405,2022-11-04T12:20:12Z,330.7,328.8,2.64,,,,,
3406,2022-11-04T12:20:15Z,330.7,328.8,2.64,,,,,
3407,2022-11-04T12:20:18Z,330.6,328.8,2.64,,,,,
3408,2022-11-04T12:20:21Z,330.6,328.8,2.63,,,,,
3409,2022-11-04T12:20:24Z,330.7,328.8,2.64,,,,,
3410,2022-11-04T12:20:27Z,330.6,328.5,2.64,,,,,
3411,2022-11-04T12:20:30Z,330.8,328.8,2.64,,,,,
3412,2022-11-04T12:20:33Z,330.6,328.5,2.63,,,,,
3413,2022-11-04T12:20:36Z,330.6,328.8,2.65,,,,,
3414,2022-11-04T12:20:39Z,330.6,328.8,2.64,,,,,
3415,2022-11-04T12:20:42Z,330.6,328.5,2.64,,,,,
3416,2022-11-04T12:20:45Z,330.5,328.5,2.64,,,,,
3417,2022-11-04T12:20:48Z,330.6,328.5,2.64,,,,,
3418,2022-11-04T12:20:51Z,330.5,328.5,2.63,,,,,
3419,2022-11-04T12:20:54Z,330.6,328.5,2.64,,,,,
3420,2022-11-04T12:20:57Z,330.5,328.5,2.63,,,,,
3421,2022-11-04T12:21:00Z,330.5,328.5,2.64,,,,,
3422,2022-11-04T12:21:03Z,330.4,328.5,2.63,,,,,
3423,2022-11-04T12:21:06Z,330.4,328.5,2.63,,,,,
3424,2022-11-04T12:21:09Z,330.5,328.5,2.64,,,,,
3425,2022-11-04T12:21:12Z,330.4,328.5,2.64,,,,,
3426,2022-11-04T12:21:15Z,330.4,328.4,2.65,,,,,
3427,2022-11-04T12:21:18Z,330.5,328.4,2.65,,,,,
3428,2022-11-04T12:21:21Z,330.4,328.1,2.63,,,,,
3429,2022-11-04T12:21:24Z,330.3,328.5,2.63,,,,,
3430,2022-11-04T12:21:27Z,330.5,328.5,2.64,,,,,
3431,2022-11-04T12:21:30Z,330.4,328.5,2.64,,,,,
3432,2022-11-04T12:21:33Z,330.3,328.4,2.65,,,,,
3433,2022-11-04T12:21:36Z,330.3,328.5,2.64,,,,,
3434,2022-11-04T12:21:39Z,330.3,328.5,2.63,,,,,
3435,2022-11-04T12:21:42Z,330.3,328.1,2.65,,,,,
3436,2022-11-04T12:21:45Z,330.2,328.5,2.64,,,,,
3437,2022-11-04T12:21:48Z,330.3,328.5,2.64,,,,,
3438,2022-11-04T12:21:51Z,330.2,328.1,2.65,,,,,
3439,2022-11-04T12:21:54Z,330.2,328.1,2.64,,,,,
3440,2022-11-04T12:21:57Z,330.2,328.5,2.64,,,,,
3441,2022-11-04T12:22:00Z,330.2,328.1,2.65,,,,,
3442,2022-11-04T12:22:03Z,330.2,328.1,2.64,,,,,
3443,2022-11-04T12:22:06Z,330.3,328.4,2.65,,,,,
3444,2022-11-04T12:22:09Z,330.2,328.1,2.64,,,,,
3445,2022-11-04T12:22:12Z,330.2,328.1,2.64,,,,,
3446,2022-11-04T12:22:15Z,330.2,328.5,2.64,,,,,
3447,2022-11-04T12:22:18Z,330.2,328.1,2.64,,,,,
3448,2022-11-04T12:22:21Z,330.2,328.1,2.65,,,,,
3449,2022-11-04T12:22:24Z,330.1,328.1,2.64,,,,,
3450,2022-11-04T12:22:27Z,330.2,328.1,2.65,,,,,
3451,2022-11-04T12:22:30Z,330.1,328.1,2.64,,,,,
3452,2022-11-04T12:22:33Z,330.1,328.1,2.65,,,,,
