Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
5588,2023-03-27T14:39:21Z,125.5,132.4,14.11,,,,,
5589,2023-03-27T14:39:24Z,125.3,132.1,14.11,,,,,
5590,2023-03-27T14:39:27Z,125.1,131.7,14.12,,,,,
5591,2023-03-27T14:39:30Z,124.8,131.3,14.12,,,,,
5592,2023-03-27T14:39:33Z,124.8,131.3,14.12,,,,,
5593,2023-03-27T14:39:36Z,124.6,131,14.13,,,,,
5594,2023-03-27T14:39:39Z,124.8,131.3,14.13,,,,,
5595,2023-03-27T14:39:42Z,124.6,131.3,14.13,,,,,
5596,2023-03-27T14:39:45Z,124.8,131.3,14.13,,,,,
5597,2023-03-27T14:39:48Z,124.6,131.3,14.14,,,,,
5598,2023-03-27T14:39:51Z,124.8,131.7,14.14,,,,,
5599,2023-03-27T14:39:54Z,124.8,131.7,14.13,,,,,
5600,2023-03-27T14:39:57Z,124.9,131.3,14.14,,,,,
5601,2023-03-27T14:40:00Z,125,131.7,14.14,,,,,
5602,2023-03-27T14:40:03Z,124.8,131.7,14.14,,,,,
5603,2023-03-27T14:40:06Z,124.9,131.7,14.16,,,,,
5604,2023-03-27T14:40:09Z,124.9,131.7,14.16,,,,,
5605,2023-03-27T14:40:12Z,125,131.3,14.16,,,,,
5606,2023-03-27T14:40:15Z,124.9,131.7,14.16,,,,,
5607,2023-03-27T14:40:18Z,124.9,131.7,14.16,,,,,
5608,2023-03-27T14:40:21Z,124.8,131.3,14.16,,,,,
5609,2023-03-27T14:40:24Z,124.8,131.7,14.18,,,,,
5610,2023-03-27T14:40:27Z,124.8,131.3,14.17,,,,,
5611,2023-03-27T14:40:30Z,124.8,131.7,14.17,,,,,
5612,2023-03-27T14:40:33Z,124.8,131.7,14.18,,,,,
5613,2023-03-27T14:40:36Z,124.8,131.7,14.18,,,,,
5614,2023-03-27T14:40:39Z,124.8,131.3,14.18,,,,,
5615,2023-03-27T14:40:42Z,124.8,131.3,14.19,,,,,
5616,2023-03-27T14:40:45Z,124.8,131.3,14.19,,,,,
5617,2023-03-27T14:40:48Z,124.8,131.3,14.19,,,,,
5618,2023-03-27T14:40:51Z,124.6,131.3,14.19,,,,,
5619,2023-03-27T14:40:54Z,124.8,131.3,14.2,,,,,
5620,2023-03-27T14:40:57Z,124.8,131.3,14.2,,,,,
5621,2023-03-27T14:41:00Z,124.8,131.3,14.2,,,,,
5622,2023-03-27T14:41:03Z,124.7,131.3,14.2,,,,,
5623,2023-03-27T14:41:06Z,124.6,131.3,14.22,,,,,
5624,2023-03-27T14:41:09Z,124.6,131.3,14.22,,,,,
5625,2023-03-27T14:41:12Z,124.7,131.3,14.22,,,,,
5626,2023-03-27T14:41:15Z,124.6,131.3,14.22,,,,,
5627,2023-03-27T14:41:18Z,124.5,131,14.22,,,,,
5628,2023-03-27T14:41:21Z,124.5,131.3,14.22,,,,,
5629,2023-03-27T14:41:24Z,124.4,131.3,14.23,,,,,
5630,2023-03-27T14:41:27Z,124.4,131,14.23,,,,,
5631,2023-03-27T14:41:30Z,124.2,130.9,14.24,,,,,
5632,2023-03-27T14:41:33Z,124,130.6,14.24,,,,,
5633,2023-03-27T14:41:36Z,124,130.6,14.23,,,,,
5634,2023-03-27T14:41:39Z,124,130.6,14.22,,,,,
5635,2023-03-27T14:41:42Z,124.2,131,14.23,,,,,
5636,2023-03-27T14:41:45Z,124.4,130.9,14.24,,,,,
5637,2023-03-27T14:41:48Z,124.4,130.9,14.24,,,,,
5638,2023-03-27T14:41:51Z,124.4,131.3,14.24,,,,,
5639,2023-03-27T14:41:54Z,124.4,130.9,14.24,,,,,
5640,2023-03-27T14:41:57Z,124.4,130.9,14.25,,,,,
5641,2023-03-27T14:42:00Z,124.4,130.9,14.25,,,,,
5642,2023-03-27T14:42:03Z,124.4,130.9,14.24,,,,,
5643,2023-03-27T14:42:06Z,124.4,130.9,14.25,,,,,
5644,2023-03-27T14:42:09Z,124.4,131.3,14.26,,,,,
5645,2023-03-27T14:42:12Z,124.4,130.9,14.26,,,,,
5646,2023-03-27T14:42:15Z,124.4,130.9,14.26,,,,,
5647,2023-03-27T14:42:18Z,124.4,130.9,14.26,,,,,
5648,2023-03-27T14:42:21Z,124.4,130.9,14.26,,,,,
5649,2023-03-27T14:42:24Z,124.4,130.9,14.28,,,,,
5650,2023-03-27T14:42:27Z,124.3,130.9,14.29,,,,,
5651,2023-03-27T14:42:30Z,124.4,130.9,14.28,,,,,
5652,2023-03-27T14:42:33Z,124.4,130.9,14.29,,,,,
5653,2023-03-27T14:42:36Z,124.3,130.9,14.28,,,,,
5654,2023-03-27T14:42:39Z,124.3,130.9,14.29,,,,,
5655,2023-03-27T14:42:42Z,124.3,130.9,14.29,,,,,
5656,2023-03-27T14:42:45Z,124.3,130.9,14.29,,,,,
5657,2023-03-27T14:42:48Z,124.3,130.9,14.29,,,,,
5658,2023-03-27T14:42:51Z,124.4,130.9,14.3,,,,,
5659,2023-03-27T14:42:54Z,124.5,131.3,14.29,,,,,
5660,2023-03-27T14:42:57Z,124.5,131.3,14.3,,,,,
5661,2023-03-27T14:43:00Z,124.5,131.3,14.3,,,,,
5662,2023-03-27T14:43:03Z,124.5,131.3,14.31,,,,,
5663,2023-03-27T14:43:06Z,124.5,130.9,14.31,,,,,
5664,2023-03-27T14:43:09Z,124.5,131.3,14.31,,,,,
5665,2023-03-27T14:43:12Z,124.5,131.3,14.31,,,,,
5666,2023-03-27T14:43:15Z,124.5,131.3,14.31,,,,,
5667,2023-03-27T14:43:18Z,124.3,130.9,14.31,,,,,
5668,2023-03-27T14:43:21Z,124.5,131.3,14.31,,,,,
5669,2023-03-27T14:43:24Z,124.2,130.9,14.33,,,,,
5670,2023-03-27T14:43:27Z,124.3,130.9,14.33,,,,,
5671,2023-03-27T14:43:30Z,124.1,130.6,14.33,,,,,
5672,2023-03-27T14:43:33Z,124,130.6,14.33,,,,,
5673,2023-03-27T14:43:36Z,124.3,130.9,14.33,,,,,
5674,2023-03-27T14:43:39Z,124.2,130.9,14.34,,,,,
5675,2023-03-27T14:43:42Z,124.2,130.9,14.34,,,,,
5676,2023-03-27T14:43:45Z,124.3,130.9,14.34,,,,,
5677,2023-03-27T14:43:48Z,124.3,130.9,14.34,,,,,
5678,2023-03-27T14:43:51Z,124.4,130.9,14.35,,,,,
5679,2023-03-27T14:43:54Z,124.4,130.9,14.34,,,,,
5680,2023-03-27T14:43:57Z,124.3,130.9,14.35,,,,,
5681,2023-03-27T14:44:00Z,124.4,131.3,14.35,,,,,
5682,2023-03-27T14:44:03Z,124.2,130.9,14.35,,,,,
5683,2023-03-27T14:44:06Z,124.4,131.3,14.35,,,,,
5684,2023-03-27T14:44:09Z,124.4,130.9,14.36,,,,,
5685,2023-03-27T14:44:12Z,124.1,130.9,14.36,,,,,
5686,2023-03-27T14:44:15Z,124.4,130.9,14.36,,,,,
5687,2023-03-27T14:44:18Z,124.4,130.9,14.36,,,,,
5688,2023-03-27T14:44:21Z,124.2,130.9,14.36,,,,,
5689,2023-03-27T14:44:24Z,124,130.9,14.36,,,,,
5690,2023-03-27T14:44:27Z,124.2,130.9,14.36,,,,,
5691,2023-03-27T14:44:30Z,124.3,130.9,14.36,,,,,
5692,2023-03-27T14:44:33Z,124.2,130.9,14.37,,,,,
5693,2023-03-27T14:44:36Z,124.3,130.9,14.36,,,,,
5694,2023-03-27T14:44:39Z,124.2,130.9,14.37,,,,,
5695,2023-03-27T14:44:42Z,124.1,130.6,14.37,,,,,
5696,2023-03-27T14:44:45Z,124.1,130.9,14.39,,,,,
5697,2023-03-27T14:44:48Z,124.2,130.6,14.37,,,,,
5698,2023-03-27T14:44:51Z,124,130.6,14.39,,,,,
5699,2023-03-27T14:44:54Z,124,130.6,14.37,,,,,
5700,2023-03-27T14:44:57Z,123.9,130.6,14.4,,,,,
5701,2023-03-27T14:45:00Z,124,130.9,14.39,,,,,
5702,2023-03-27T14:45:03Z,124,130.6,14.39,,,,,
5703,2023-03-27T14:45:06Z,124,130.9,14.39,,,,,
5704,2023-03-27T14:45:09Z,123.9,130.6,14.4,,,,,
5705,2023-03-27T14:45:12Z,124,130.6,14.4,,,,,
5706,2023-03-27T14:45:15Z,124.1,130.9,14.39,,,,,
5707,2023-03-27T14:45:18Z,123.9,130.6,14.4,,,,,
5708,2023-03-27T14:45:21Z,123.9,130.6,14.4,,,,,
5709,2023-03-27T14:45:24Z,123.9,130.6,14.4,,,,,
5710,2023-03-27T14:45:27Z,124,130.9,14.4,,,,,
5711,2023-03-27T14:45:30Z,123.9,130.6,14.4,,,,,
5712,2023-03-27T14:45:33Z,123.9,130.9,14.4,,,,,
5713,2023-03-27T14:45:36Z,123.8,130.6,14.41,,,,,
5714,2023-03-27T14:45:39Z,123.7,130.6,14.41,,,,,
5715,2023-03-27T14:45:42Z,123.7,130.2,14.41,,,,,
5716,2023-03-27T14:45:45Z,123.5,130.2,14.41,,,,,
5717,2023-03-27T14:45:48Z,123.8,130.6,14.41,,,,,
5718,2023-03-27T14:45:51Z,123.6,130.6,14.42,,,,,
5719,2023-03-27T14:45:54Z,123.9,130.6,14.42,,,,,
5720,2023-03-27T14:45:57Z,123.7,130.2,14.42,,,,,
5721,2023-03-27T14:46:00Z,123.8,130.6,14.42,,,,,
5722,2023-03-27T14:46:03Z,123.9,130.6,14.42,,,,,
5723,2023-03-27T14:46:06Z,123.9,130.6,14.42,,,,,
5724,2023-03-27T14:46:09Z,123.8,130.2,14.42,,,,,
5725,2023-03-27T14:46:12Z,123.8,130.6,14.43,,,,,
5726,2023-03-27T14:46:15Z,123.8,130.6,14.43,,,,,
5727,2023-03-27T14:46:18Z,123.9,130.6,14.43,,,,,
5728,2023-03-27T14:46:21Z,123.9,130.6,14.43,,,,,
5729,2023-03-27T14:46:24Z,123.9,130.6,14.43,,,,,
5730,2023-03-27T14:46:27Z,123.8,130.2,14.43,,,,,
5731,2023-03-27T14:46:30Z,123.7,130.6,14.43,,,,,
5732,2023-03-27T14:46:33Z,123.7,130.6,14.43,,,,,
5733,2023-03-27T14:46:36Z,123.7,130.2,14.43,,,,,
5734,2023-03-27T14:46:39Z,123.7,130.5,14.45,,,,,
5735,2023-03-27T14:46:42Z,123.8,130.9,14.45,,,,,
5736,2023-03-27T14:46:45Z,123.7,130.5,14.45,,,,,
5737,2023-03-27T14:46:48Z,123.8,130.5,14.45,,,,,
5738,2023-03-27T14:46:51Z,123.5,130.5,14.45,,,,,
5739,2023-03-27T14:46:54Z,123.6,130.5,14.45,,,,,
5740,2023-03-27T14:46:57Z,123.7,130.5,14.46,,,,,
5741,2023-03-27T14:47:00Z,123.7,130.5,14.46,,,,,
5742,2023-03-27T14:47:03Z,123.7,130.5,14.46,,,,,
5743,2023-03-27T14:47:06Z,123.7,130.5,14.45,,,,,
5744,2023-03-27T14:47:09Z,123.4,130.2,14.46,,,,,
5745,2023-03-27T14:47:12Z,123.6,130.5,14.46,,,,,
5746,2023-03-27T14:47:15Z,123.5,130.5,14.46,,,,,
5747,2023-03-27T14:47:18Z,123.6,130.5,14.47,,,,,
5748,2023-03-27T14:47:21Z,123.5,130.2,14.47,,,,,
5749,2023-03-27T14:47:24Z,123.4,130.2,14.46,,,,,
5750,2023-03-27T14:47:27Z,123.4,130.2,14.47,,,,,
5751,2023-03-27T14:47:30Z,123.3,129.8,14.47,,,,,
5752,2023-03-27T14:47:33Z,123.3,130.2,14.47,,,,,
5753,2023-03-27T14:47:36Z,123.1,129.4,14.47,,,,,
5754,2023-03-27T14:47:39Z,123.3,130.2,14.46,,,,,
5755,2023-03-27T14:47:42Z,123.4,130.2,14.47,,,,,
5756,2023-03-27T14:47:45Z,123.5,130.2,14.47,,,,,
5757,2023-03-27T14:47:48Z,123.4,130.5,14.47,,,,,
5758,2023-03-27T14:47:51Z,123.4,130.2,14.47,,,,,
5759,2023-03-27T14:47:54Z,123.4,130.2,14.47,,,,,
5760,2023-03-27T14:47:57Z,123.2,130.2,14.48,,,,,
5761,2023-03-27T14:48:00Z,123.4,130.2,14.47,,,,,
5762,2023-03-27T14:48:03Z,123.5,130.2,14.47,,,,,
5763,2023-03-27T14:48:06Z,123.7,130.5,14.48,,,,,
5764,2023-03-27T14:48:09Z,123.7,130.5,14.48,,,,,
5765,2023-03-27T14:48:12Z,123.7,130.2,14.49,,,,,
5766,2023-03-27T14:48:15Z,123.7,130.5,14.49,,,,,
5767,2023-03-27T14:48:18Z,123.5,130.5,14.49,,,,,
5768,2023-03-27T14:48:21Z,123.6,130.2,14.49,,,,,
5769,2023-03-27T14:48:24Z,123.4,130.2,14.48,,,,,
5770,2023-03-27T14:48:27Z,123.4,130.2,14.48,,,,,
5771,2023-03-27T14:48:30Z,123.4,130.2,14.49,,,,,
5772,2023-03-27T14:48:33Z,123.2,130.2,14.49,,,,,
5773,2023-03-27T14:48:36Z,123.3,130.2,14.49,,,,,
5774,2023-03-27T14:48:39Z,123.2,129.8,14.49,,,,,
5775,2023-03-27T14:48:42Z,123.3,130.2,14.51,,,,,
5776,2023-03-27T14:48:45Z,123.3,130.2,14.49,,,,,
5777,2023-03-27T14:48:48Z,123.4,130.2,14.51,,,,,
5778,2023-03-27T14:48:51Z,123.4,130.2,14.51,,,,,
5779,2023-03-27T14:48:54Z,123.4,130.2,14.51,,,,,
5780,2023-03-27T14:48:57Z,123.4,130.2,14.51,,,,,
5781,2023-03-27T14:49:00Z,123.5,130.2,14.52,,,,,
5782,2023-03-27T14:49:03Z,123.4,130.2,14.51,,,,,
5783,2023-03-27T14:49:06Z,123.4,130.2,14.51,,,,,
5784,2023-03-27T14:49:09Z,123.6,130.2,14.52,,,,,
5785,2023-03-27T14:49:12Z,123.4,130.2,14.52,,,,,
5786,2023-03-27T14:49:15Z,123.4,130.2,14.52,,,,,
5787,2023-03-27T14:49:18Z,123.4,130.2,14.52,,,,,
5788,2023-03-27T14:49:21Z,123.4,130.2,14.52,,,,,
5789,2023-03-27T14:49:24Z,123.2,130.2,14.52,,,,,
5790,2023-03-27T14:49:27Z,123.4,130.2,14.53,,,,,
5791,2023-03-27T14:49:30Z,123.3,130.2,14.53,,,,,
5792,2023-03-27T14:49:33Z,123.2,130.2,14.52,,,,,
5793,2023-03-27T14:49:36Z,123.4,130.2,14.52,,,,,
5794,2023-03-27T14:49:39Z,123.3,130.2,14.52,,,,,
5795,2023-03-27T14:49:42Z,123.2,130.2,14.53,,,,,
5796,2023-03-27T14:49:45Z,123.4,129.8,14.53,,,,,
5797,2023-03-27T14:49:48Z,123.2,129.8,14.54,,,,,
5798,2023-03-27T14:49:51Z,123.2,129.8,14.53,,,,,
5799,2023-03-27T14:49:54Z,123.2,129.8,14.53,,,,,
5800,2023-03-27T14:49:57Z,123.2,129.8,14.53,,,,,
5801,2023-03-27T14:50:00Z,123.2,129.8,14.53,,,,,
5802,2023-03-27T14:50:03Z,123.3,130.2,14.53,,,,,
5803,2023-03-27T14:50:06Z,123.2,129.8,14.54,,,,,
5804,2023-03-27T14:50:09Z,123.2,129.8,14.53,,,,,
5805,2023-03-27T14:50:12Z,123.2,130.2,14.53,,,,,
5806,2023-03-27T14:50:15Z,123.4,129.8,14.54,,,,,
5807,2023-03-27T14:50:18Z,123.2,129.8,14.54,,,,,
5808,2023-03-27T14:50:21Z,123.2,130.2,14.54,,,,,
5809,2023-03-27T14:50:24Z,123.2,129.8,14.54,,,,,
5810,2023-03-27T14:50:27Z,123,129.8,14.54,,,,,
5811,2023-03-27T14:50:30Z,123.2,129.8,14.54,,,,,
5812,2023-03-27T14:50:33Z,123.2,129.8,14.56,,,,,
5813,2023-03-27T14:50:36Z,123.2,130.2,14.54,,,,,
5814,2023-03-27T14:50:39Z,123.1,129.4,14.56,,,,,
5815,2023-03-27T14:50:42Z,123.1,129.8,14.56,,,,,
5816,2023-03-27T14:50:45Z,123.1,130.2,14.57,,,,,
5817,2023-03-27T14:50:48Z,122.9,129.8,14.56,,,,,
5818,2023-03-27T14:50:51Z,123.1,129.4,14.57,,,,,
5819,2023-03-27T14:50:54Z,123.1,129.8,14.57,,,,,
5820,2023-03-27T14:50:57Z,123.1,129.8,14.56,,,,,
5821,2023-03-27T14:51:00Z,123,129.8,14.57,,,,,
5822,2023-03-27T14:51:03Z,122.9,129.8,14.56,,,,,
5823,2023-03-27T14:51:06Z,123,129.8,14.57,,,,,
5824,2023-03-27T14:51:09Z,123,129.4,14.57,,,,,
5825,2023-03-27T14:51:12Z,123.2,129.8,14.57,,,,,
5826,2023-03-27T14:51:15Z,123.1,129.8,14.56,,,,,
5827,2023-03-27T14:51:18Z,123.1,129.8,14.58,,,,,
5828,2023-03-27T14:51:21Z,123.2,130.2,14.57,,,,,
5829,2023-03-27T14:51:24Z,123.1,129.8,14.58,,,,,
5830,2023-03-27T14:51:27Z,123.2,129.8,14.57,,,,,
5831,2023-03-27T14:51:30Z,123.1,130.2,14.57,,,,,
5832,2023-03-27T14:51:33Z,123.1,129.8,14.57,,,,,
5833,2023-03-27T14:51:36Z,122.9,129.8,14.58,,,,,
5834,2023-03-27T14:51:39Z,123,129.4,14.58,,,,,
5835,2023-03-27T14:51:42Z,123,129.8,14.58,,,,,
5836,2023-03-27T14:51:45Z,122.9,129.8,14.58,,,,,
5837,2023-03-27T14:51:48Z,122.9,129.4,14.57,,,,,
5838,2023-03-27T14:51:51Z,122.7,129.4,14.58,,,,,
5839,2023-03-27T14:51:54Z,122.4,129.4,14.58,,,,,
5840,2023-03-27T14:51:57Z,122.4,129.4,14.58,,,,,
5841,2023-03-27T14:52:00Z,122.7,129.4,14.58,,,,,
5842,2023-03-27T14:52:03Z,123,129.4,14.59,,,,,
5843,2023-03-27T14:52:06Z,122.8,129.8,14.59,,,,,
5844,2023-03-27T14:52:09Z,122.9,129.8,14.59,,,,,
5845,2023-03-27T14:52:12Z,123,129.8,14.59,,,,,
5846,2023-03-27T14:52:15Z,122.9,129.8,14.59,,,,,
5847,2023-03-27T14:52:18Z,122.9,129.8,14.59,,,,,
5848,2023-03-27T14:52:21Z,122.8,129.4,14.59,,,,,
5849,2023-03-27T14:52:24Z,122.9,129.4,14.59,,,,,
5850,2023-03-27T14:52:27Z,123,129.4,14.6,,,,,
5851,2023-03-27T14:52:30Z,123,129.8,14.59,,,,,
5852,2023-03-27T14:52:33Z,123.1,129.8,14.59,,,,,
5853,2023-03-27T14:52:36Z,122.9,129.8,14.6,,,,,
5854,2023-03-27T14:52:39Z,122.8,129.4,14.6,,,,,
5855,2023-03-27T14:52:42Z,122.9,129.8,14.6,,,,,
5856,2023-03-27T14:52:45Z,122.1,129,14.6,,,,,
5857,2023-03-27T14:52:48Z,122.9,129.4,14.6,,,,,
5858,2023-03-27T14:52:51Z,122.4,129.4,14.6,,,,,
5859,2023-03-27T14:52:54Z,122.2,129,14.6,,,,,
5860,2023-03-27T14:52:57Z,122.2,128.7,14.6,,,,,
5861,2023-03-27T14:53:00Z,122.4,129.4,14.6,,,,,
5862,2023-03-27T14:53:03Z,122.3,129,14.6,,,,,
5863,2023-03-27T14:53:06Z,122.1,128.7,14.6,,,,,
5864,2023-03-27T14:53:09Z,122.3,129,14.62,,,,,
5865,2023-03-27T14:53:12Z,122.4,129.4,14.6,,,,,
5866,2023-03-27T14:53:15Z,122.4,129,14.62,,,,,
5867,2023-03-27T14:53:18Z,122.3,129,14.62,,,,,
5868,2023-03-27T14:53:21Z,122.4,129.4,14.62,,,,,
5869,2023-03-27T14:53:24Z,122.4,129,14.62,,,,,
5870,2023-03-27T14:53:27Z,122.4,129.4,14.62,,,,,
5871,2023-03-27T14:53:30Z,122.5,129.4,14.62,,,,,
5872,2023-03-27T14:53:33Z,122.4,129.4,14.62,,,,,
5873,2023-03-27T14:53:36Z,122.4,129.4,14.63,,,,,
5874,2023-03-27T14:53:39Z,122.4,129.4,14.62,,,,,
5875,2023-03-27T14:53:42Z,122.4,129.4,14.63,,,,,
5876,2023-03-27T14:53:45Z,122.5,129.4,14.63,,,,,
5877,2023-03-27T14:53:48Z,122.5,129.4,14.63,,,,,
5878,2023-03-27T14:53:51Z,122.5,129.4,14.63,,,,,
5879,2023-03-27T14:53:54Z,122.5,129,14.63,,,,,
5880,2023-03-27T14:53:57Z,122.2,129,14.64,,,,,
5881,2023-03-27T14:54:00Z,122.3,129,14.64,,,,,
5882,2023-03-27T14:54:03Z,122.4,129,14.63,,,,,
5883,2023-03-27T14:54:06Z,122.2,129,14.64,,,,,
5884,2023-03-27T14:54:09Z,122.4,129.4,14.65,,,,,
5885,2023-03-27T14:54:12Z,122.4,129.4,14.63,,,,,
5886,2023-03-27T14:54:15Z,122.4,129,14.64,,,,,
5887,2023-03-27T14:54:18Z,122.4,129.4,14.65,,,,,
5888,2023-03-27T14:54:21Z,122.5,129.4,14.64,,,,,
5889,2023-03-27T14:54:24Z,122.6,129.4,14.64,,,,,
5890,2023-03-27T14:54:27Z,122.4,129.4,14.64,,,,,
5891,2023-03-27T14:54:30Z,122.6,129.4,14.65,,,,,
5892,2023-03-27T14:54:33Z,122.4,129.4,14.65,,,,,
5893,2023-03-27T14:54:36Z,122.5,129,14.64,,,,,
5894,2023-03-27T14:54:39Z,122.4,129.4,14.65,,,,,
5895,2023-03-27T14:54:42Z,122.5,129.4,14.64,,,,,
5896,2023-03-27T14:54:45Z,122.5,129.4,14.65,,,,,
5897,2023-03-27T14:54:48Z,122.4,129.4,14.65,,,,,
5898,2023-03-27T14:54:51Z,122.5,129,14.65,,,,,
5899,2023-03-27T14:54:54Z,122.5,129.4,14.65,,,,,
5900,2023-03-27T14:54:57Z,122.4,129.4,14.66,,,,,
5901,2023-03-27T14:55:00Z,122.4,129.4,14.65,,,,,
5902,2023-03-27T14:55:03Z,122.4,129.4,14.68,,,,,
5903,2023-03-27T14:55:06Z,122.5,129.4,14.65,,,,,
5904,2023-03-27T14:55:09Z,122.4,129.4,14.66,,,,,
5905,2023-03-27T14:55:12Z,122.4,129.4,14.65,,,,,
5906,2023-03-27T14:55:15Z,122.4,129.4,14.66,,,,,
5907,2023-03-27T14:55:18Z,122.4,129.4,14.66,,,,,
5908,2023-03-27T14:55:21Z,122.4,129.4,14.66,,,,,
5909,2023-03-27T14:55:24Z,122.4,129.4,14.66,,,,,
5910,2023-03-27T14:55:27Z,122.4,129.4,14.66,,,,,
5911,2023-03-27T14:55:30Z,122.4,129.4,14.66,,,,,
5912,2023-03-27T14:55:33Z,122.4,129.4,14.68,,,,,
5913,2023-03-27T14:55:36Z,122.4,129,14.68,,,,,
5914,2023-03-27T14:55:39Z,122.4,129,14.68,,,,,
5915,2023-03-27T14:55:42Z,122.4,129.4,14.68,,,,,
5916,2023-03-27T14:55:45Z,122.4,129,14.68,,,,,
5917,2023-03-27T14:55:48Z,122.4,129.4,14.68,,,,,
5918,2023-03-27T14:55:51Z,122.4,129.4,14.68,,,,,
5919,2023-03-27T14:55:54Z,122.4,129,14.69,,,,,
5920,2023-03-27T14:55:57Z,122.4,129,14.68,,,,,
5921,2023-03-27T14:56:00Z,122.3,129.4,14.68,,,,,
5922,2023-03-27T14:56:03Z,122.4,129.4,14.68,,,,,
5923,2023-03-27T14:56:06Z,122.3,129.4,14.68,,,,,
5924,2023-03-27T14:56:09Z,122.3,129.4,14.69,,,,,
5925,2023-03-27T14:56:12Z,122.3,129,14.69,,,,,
5926,2023-03-27T14:56:15Z,122.3,129,14.69,,,,,
5927,2023-03-27T14:56:18Z,122.3,129.4,14.69,,,,,
5928,2023-03-27T14:56:21Z,122.3,129,14.69,,,,,
5929,2023-03-27T14:56:24Z,122.3,129,14.69,,,,,
5930,2023-03-27T14:56:27Z,122.2,129,14.69,,,,,
5931,2023-03-27T14:56:30Z,122.3,129,14.69,,,,,
5932,2023-03-27T14:56:33Z,122.3,129,14.7,,,,,
5933,2023-03-27T14:56:36Z,122.2,129,14.69,,,,,
5934,2023-03-27T14:56:39Z,122.3,129,14.69,,,,,
5935,2023-03-27T14:56:42Z,122.2,129,14.69,,,,,
5936,2023-03-27T14:56:45Z,122.3,129,14.7,,,,,
5937,2023-03-27T14:56:48Z,122.2,129,14.7,,,,,
5938,2023-03-27T14:56:51Z,122.2,129,14.7,,,,,
5939,2023-03-27T14:56:54Z,122.1,129.4,14.7,,,,,
5940,2023-03-27T14:56:57Z,122.2,129,14.7,,,,,
5941,2023-03-27T14:57:00Z,122.2,129,14.69,,,,,
5942,2023-03-27T14:57:03Z,122.1,129,14.71,,,,,
5943,2023-03-27T14:57:06Z,122.2,129,14.71,,,,,
5944,2023-03-27T14:57:09Z,122.1,129,14.71,,,,,
5945,2023-03-27T14:57:12Z,122.1,129,14.71,,,,,
5946,2023-03-27T14:57:15Z,122.1,128.7,14.71,,,,,
5947,2023-03-27T14:57:18Z,122,129,14.71,,,,,
5948,2023-03-27T14:57:21Z,122.1,129,14.7,,,,,
5949,2023-03-27T14:57:24Z,122.1,129,14.71,,,,,
5950,2023-03-27T14:57:27Z,122.2,129,14.71,,,,,
5951,2023-03-27T14:57:30Z,122.3,129.4,14.71,,,,,
5952,2023-03-27T14:57:33Z,122.2,129,14.71,,,,,
5953,2023-03-27T14:57:36Z,122,129,14.71,,,,,
5954,2023-03-27T14:57:39Z,121.9,128.7,14.71,,,,,
5955,2023-03-27T14:57:42Z,122,129,14.73,,,,,
5956,2023-03-27T14:57:45Z,122.1,129,14.71,,,,,
5957,2023-03-27T14:57:48Z,122,129,14.73,,,,,
5958,2023-03-27T14:57:51Z,122,128.7,14.71,,,,,
5959,2023-03-27T14:57:54Z,122.1,129,14.73,,,,,
5960,2023-03-27T14:57:57Z,122,128.7,14.73,,,,,
5961,2023-03-27T14:58:00Z,122,128.7,14.73,,,,,
5962,2023-03-27T14:58:03Z,122.1,128.7,14.73,,,,,
5963,2023-03-27T14:58:06Z,122.1,129,14.74,,,,,
5964,2023-03-27T14:58:09Z,122,128.3,14.74,,,,,
5965,2023-03-27T14:58:12Z,122,128.7,14.73,,,,,
5966,2023-03-27T14:58:15Z,122.1,129,14.74,,,,,
5967,2023-03-27T14:58:18Z,122.1,129,14.74,,,,,
5968,2023-03-27T14:58:21Z,122.3,129,14.74,,,,,
5969,2023-03-27T14:58:24Z,122.2,129,14.74,,,,,
5970,2023-03-27T14:58:27Z,122.1,128.7,14.74,,,,,
5971,2023-03-27T14:58:30Z,121.9,129,14.74,,,,,
5972,2023-03-27T14:58:33Z,121.9,128.7,14.74,,,,,
5973,2023-03-27T14:58:36Z,122.2,129.4,14.74,,,,,
5974,2023-03-27T14:58:39Z,122.1,129,14.75,,,,,
5975,2023-03-27T14:58:42Z,122.2,129,14.74,,,,,
5976,2023-03-27T14:58:45Z,122.1,129,14.75,,,,,
5977,2023-03-27T14:58:48Z,122,129,14.75,,,,,
5978,2023-03-27T14:58:51Z,122.3,129.4,14.74,,,,,
5979,2023-03-27T14:58:54Z,122.1,128.7,14.75,,,,,
5980,2023-03-27T14:58:57Z,121.8,128.7,14.75,,,,,
5981,2023-03-27T14:59:00Z,121.9,129,14.75,,,,,
5982,2023-03-27T14:59:03Z,121.9,129,14.75,,,,,
5983,2023-03-27T14:59:06Z,121.8,128.3,14.76,,,,,
5984,2023-03-27T14:59:09Z,121.9,128.3,14.75,,,,,
5985,2023-03-27T14:59:12Z,121.8,128.7,14.76,,,,,
5986,2023-03-27T14:59:15Z,121.8,128.7,14.76,,,,,
