Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
2397,2022-08-24T10:59:48Z,83.9,78.8,15.9,,,,,
2398,2022-08-24T10:59:51Z,83.8,78.8,15.91,,,,,
2399,2022-08-24T10:59:54Z,83.8,78.4,15.91,,,,,
2400,2022-08-24T10:59:57Z,83.7,78.4,15.9,,,,,
2401,2022-08-24T11:00:00Z,83.8,78.4,15.91,,,,,
2402,2022-08-24T11:00:03Z,83.6,78.4,15.91,,,,,
2403,2022-08-24T11:00:06Z,83.5,78.4,15.91,,,,,
2404,2022-08-24T11:00:09Z,83.5,78.4,15.91,,,,,
2405,2022-08-24T11:00:12Z,83.5,78.4,15.93,,,,,
2406,2022-08-24T11:00:15Z,83.3,78,15.91,,,,,
2407,2022-08-24T11:00:18Z,83.4,77.7,15.93,,,,,
2408,2022-08-24T11:00:21Z,83.3,78,15.93,,,,,
2409,2022-08-24T11:00:24Z,83.3,78,15.93,,,,,
2410,2022-08-24T11:00:27Z,83.4,78,15.93,,,,,
2411,2022-08-24T11:00:30Z,83.4,78,15.93,,,,,
2412,2022-08-24T11:00:33Z,83.5,78,15.94,,,,,
2413,2022-08-24T11:00:36Z,83.3,78,15.93,,,,,
2414,2022-08-24T11:00:39Z,83.3,77.7,15.94,,,,,
2415,2022-08-24T11:00:42Z,83.3,77.7,15.94,,,,,
2416,2022-08-24T11:00:45Z,83.1,77.7,15.94,,,,,
2417,2022-08-24T11:00:48Z,83.1,77.7,15.94,,,,,
2418,2022-08-24T11:00:51Z,83.1,77.7,15.94,,,,,
2419,2022-08-24T11:00:54Z,83.1,77.7,15.94,,,,,
2420,2022-08-24T11:00:57Z,83.1,77.7,15.94,,,,,
2421,2022-08-24T11:01:00Z,83.1,77.7,15.94,,,,,
2422,2022-08-24T11:01:03Z,83.1,77.7,15.94,,,,,
2423,2022-08-24T11:01:06Z,82.9,77.7,15.95,,,,,
2424,2022-08-24T11:01:09Z,82.9,77.3,15.95,,,,,
2425,2022-08-24T11:01:12Z,82.8,77.3,15.95,,,,,
2426,2022-08-24T11:01:15Z,82.6,77.3,15.96,,,,,
2427,2022-08-24T11:01:18Z,82.6,77.3,15.96,,,,,
2428,2022-08-24T11:01:21Z,82.6,77.3,15.96,,,,,
2429,2022-08-24T11:01:24Z,82.6,77.3,15.96,,,,,
2430,2022-08-24T11:01:27Z,82.6,77.3,15.96,,,,,
2431,2022-08-24T11:01:30Z,82.6,76.9,15.96,,,,,
2432,2022-08-24T11:01:33Z,82.6,76.9,15.96,,,,,
2433,2022-08-24T11:01:36Z,82.4,77.3,15.97,,,,,
2434,2022-08-24T11:01:39Z,82.3,76.9,15.97,,,,,
2435,2022-08-24T11:01:42Z,82.3,76.9,15.97,,,,,
2436,2022-08-24T11:01:45Z,82.1,76.9,15.99,,,,,
2437,2022-08-24T11:01:48Z,82.2,76.9,15.97,,,,,
2438,2022-08-24T11:01:51Z,82.1,76.9,15.99,,,,,
2439,2022-08-24T11:01:54Z,82.2,76.9,15.99,,,,,
2440,2022-08-24T11:01:57Z,82.1,76.9,15.97,,,,,
2441,2022-08-24T11:02:00Z,82.1,76.9,16,,,,,
2442,2022-08-24T11:02:03Z,82,76.6,15.99,,,,,
2443,2022-08-24T11:02:06Z,82,76.6,15.99,,,,,
2444,2022-08-24T11:02:09Z,82,76.6,15.99,,,,,
2445,2022-08-24T11:02:12Z,82,76.9,16,,,,,
2446,2022-08-24T11:02:15Z,81.9,76.6,16,,,,,
2447,2022-08-24T11:02:18Z,81.9,76.6,16.01,,,,,
2448,2022-08-24T11:02:21Z,81.8,76.6,16,,,,,
2449,2022-08-24T11:02:24Z,81.7,76.6,16,,,,,
2450,2022-08-24T11:02:27Z,81.7,76.6,16.01,,,,,
2451,2022-08-24T11:02:30Z,81.6,76.6,16,,,,,
2452,2022-08-24T11:02:33Z,81.6,76.2,16,,,,,
2453,2022-08-24T11:02:36Z,81.5,76.2,16.01,,,,,
2454,2022-08-24T11:02:39Z,81.4,75.8,16.01,,,,,
2455,2022-08-24T11:02:42Z,81.5,76.2,16.01,,,,,
2456,2022-08-24T11:02:45Z,81.4,76.2,16.01,,,,,
2457,2022-08-24T11:02:48Z,81.4,76.2,16.02,,,,,
2458,2022-08-24T11:02:51Z,81.4,75.8,16.01,,,,,
2459,2022-08-24T11:02:54Z,81.3,76.2,16.02,,,,,
2460,2022-08-24T11:02:57Z,81.3,76.2,16.01,,,,,
2461,2022-08-24T11:03:00Z,81.2,75.8,16.02,,,,,
2462,2022-08-24T11:03:03Z,81.2,75.8,16.02,,,,,
2463,2022-08-24T11:03:06Z,81.1,75.8,16.02,,,,,
2464,2022-08-24T11:03:09Z,81.2,75.8,16.02,,,,,
2465,2022-08-24T11:03:12Z,81.2,75.8,16.02,,,,,
2466,2022-08-24T11:03:15Z,81.2,75.8,16.02,,,,,
2467,2022-08-24T11:03:18Z,81.1,75.8,16.02,,,,,
2468,2022-08-24T11:03:21Z,81.1,75.8,16.04,,,,,
2469,2022-08-24T11:03:24Z,80.9,75.5,16.04,,,,,
2470,2022-08-24T11:03:27Z,80.9,75.8,16.04,,,,,
2471,2022-08-24T11:03:30Z,80.9,75.8,16.04,,,,,
2472,2022-08-24T11:03:33Z,80.9,75.8,16.04,,,,,
2473,2022-08-24T11:03:36Z,80.8,75.5,16.04,,,,,
2474,2022-08-24T11:03:39Z,80.7,75.8,16.05,,,,,
2475,2022-08-24T11:03:42Z,80.7,75.4,16.05,,,,,
2476,2022-08-24T11:03:45Z,80.7,75.4,16.05,,,,,
2477,2022-08-24T11:03:48Z,80.5,75.4,16.05,,,,,
2478,2022-08-24T11:03:51Z,80.6,75.4,16.05,,,,,
2479,2022-08-24T11:03:54Z,80.5,75.4,16.05,,,,,
2480,2022-08-24T11:03:57Z,80.5,75.4,16.05,,,,,
2481,2022-08-24T11:04:00Z,80.6,75.4,16.05,,,,,
2482,2022-08-24T11:04:03Z,80.6,75.1,16.06,,,,,
2483,2022-08-24T11:04:06Z,80.4,75.1,16.07,,,,,
2484,2022-08-24T11:04:09Z,80.4,75.1,16.06,,,,,
2485,2022-08-24T11:04:12Z,80.4,75.1,16.06,,,,,
2486,2022-08-24T11:04:15Z,80.4,75.1,16.07,,,,,
2487,2022-08-24T11:04:18Z,80.4,75.1,16.07,,,,,
2488,2022-08-24T11:04:21Z,80.3,75.1,16.07,,,,,
2489,2022-08-24T11:04:24Z,80.3,75.1,16.06,,,,,
2490,2022-08-24T11:04:27Z,80.3,75.1,16.07,,,,,
2491,2022-08-24T11:04:30Z,80.3,75.1,16.07,,,,,
2492,2022-08-24T11:04:33Z,80.2,75.1,16.07,,,,,
2493,2022-08-24T11:04:36Z,80.2,75.1,16.07,,,,,
2494,2022-08-24T11:04:39Z,80.2,75.1,16.07,,,,,
2495,2022-08-24T11:04:42Z,80.1,75.1,16.08,,,,,
2496,2022-08-24T11:04:45Z,80,75.1,16.08,,,,,
2497,2022-08-24T11:04:48Z,80,74.7,16.08,,,,,
2498,2022-08-24T11:04:51Z,80,74.7,16.08,,,,,
2499,2022-08-24T11:04:54Z,80.1,74.7,16.08,,,,,
2500,2022-08-24T11:04:57Z,80,75.1,16.08,,,,,
2501,2022-08-24T11:05:00Z,80,75.1,16.08,,,,,
2502,2022-08-24T11:05:03Z,80,74.7,16.08,,,,,
2503,2022-08-24T11:05:06Z,79.9,74.7,16.08,,,,,
2504,2022-08-24T11:05:09Z,79.8,74.7,16.08,,,,,
2505,2022-08-24T11:05:12Z,79.7,74.7,16.1,,,,,
2506,2022-08-24T11:05:15Z,79.7,74.7,16.08,,,,,
2507,2022-08-24T11:05:18Z,79.7,74.7,16.1,,,,,
2508,2022-08-24T11:05:21Z,79.6,74.3,16.1,,,,,
2509,2022-08-24T11:05:24Z,79.5,74.3,16.11,,,,,
2510,2022-08-24T11:05:27Z,79.6,74.3,16.11,,,,,
2511,2022-08-24T11:05:30Z,79.5,74.3,16.11,,,,,
2512,2022-08-24T11:05:33Z,79.5,74,16.1,,,,,
2513,2022-08-24T11:05:36Z,79.5,74.3,16.1,,,,,
2514,2022-08-24T11:05:39Z,79.5,74,16.11,,,,,
2515,2022-08-24T11:05:42Z,79.5,74.3,16.11,,,,,
2516,2022-08-24T11:05:45Z,79.4,74,16.11,,,,,
2517,2022-08-24T11:05:48Z,79.3,74,16.11,,,,,
2518,2022-08-24T11:05:51Z,79.4,74,16.12,,,,,
2519,2022-08-24T11:05:54Z,79.3,74,16.12,,,,,
2520,2022-08-24T11:05:57Z,79.3,74.3,16.12,,,,,
2521,2022-08-24T11:06:00Z,79.3,74.3,16.12,,,,,
2522,2022-08-24T11:06:03Z,79.2,74,16.12,,,,,
2523,2022-08-24T11:06:06Z,79.3,74,16.12,,,,,
2524,2022-08-24T11:06:09Z,79.2,74,16.12,,,,,
2525,2022-08-24T11:06:12Z,79.2,74,16.12,,,,,
2526,2022-08-24T11:06:15Z,79.1,74,16.13,,,,,
2527,2022-08-24T11:06:18Z,79.1,74,16.13,,,,,
2528,2022-08-24T11:06:21Z,79.2,74,16.13,,,,,
2529,2022-08-24T11:06:24Z,79,74,16.13,,,,,
2530,2022-08-24T11:06:27Z,79.2,74,16.13,,,,,
2531,2022-08-24T11:06:30Z,79.2,74,16.13,,,,,
2532,2022-08-24T11:06:33Z,79.2,74,16.13,,,,,
2533,2022-08-24T11:06:36Z,79,74,16.13,,,,,
2534,2022-08-24T11:06:39Z,79.1,74,16.13,,,,,
2535,2022-08-24T11:06:42Z,79,74,16.13,,,,,
2536,2022-08-24T11:06:45Z,78.9,74,16.14,,,,,
2537,2022-08-24T11:06:48Z,78.9,74,16.14,,,,,
2538,2022-08-24T11:06:51Z,79,74,16.14,,,,,
2539,2022-08-24T11:06:54Z,78.8,74,16.14,,,,,
2540,2022-08-24T11:06:57Z,78.9,73.6,16.14,,,,,
2541,2022-08-24T11:07:00Z,78.8,73.6,16.16,,,,,
2542,2022-08-24T11:07:03Z,78.8,73.6,16.16,,,,,
2543,2022-08-24T11:07:06Z,78.8,73.6,16.16,,,,,
2544,2022-08-24T11:07:09Z,78.8,73.6,16.16,,,,,
2545,2022-08-24T11:07:12Z,78.8,73.6,16.16,,,,,
2546,2022-08-24T11:07:15Z,78.8,73.6,16.16,,,,,
2547,2022-08-24T11:07:18Z,78.8,73.6,16.16,,,,,
2548,2022-08-24T11:07:21Z,78.8,73.6,16.16,,,,,
2549,2022-08-24T11:07:24Z,78.6,73.6,16.17,,,,,
2550,2022-08-24T11:07:27Z,78.6,73.6,16.17,,,,,
2551,2022-08-24T11:07:30Z,78.6,73.2,16.17,,,,,
2552,2022-08-24T11:07:33Z,78.6,73.6,16.16,,,,,
2553,2022-08-24T11:07:36Z,78.5,73.2,16.17,,,,,
2554,2022-08-24T11:07:39Z,78.5,73.2,16.17,,,,,
2555,2022-08-24T11:07:42Z,78.6,73.6,16.17,,,,,
2556,2022-08-24T11:07:45Z,78.4,73.6,16.17,,,,,
2557,2022-08-24T11:07:48Z,78.4,72.9,16.18,,,,,
2558,2022-08-24T11:07:51Z,78.3,72.9,16.19,,,,,
2559,2022-08-24T11:07:54Z,78.4,73.2,16.18,,,,,
2560,2022-08-24T11:07:57Z,78.3,73.2,16.18,,,,,
2561,2022-08-24T11:08:00Z,78.3,72.9,16.18,,,,,
2562,2022-08-24T11:08:03Z,78.3,73.2,16.19,,,,,
2563,2022-08-24T11:08:06Z,78.3,72.9,16.19,,,,,
2564,2022-08-24T11:08:09Z,78.3,72.9,16.19,,,,,
2565,2022-08-24T11:08:12Z,78.2,72.5,16.19,,,,,
2566,2022-08-24T11:08:15Z,78.2,72.9,16.21,,,,,
2567,2022-08-24T11:08:18Z,78.2,72.9,16.19,,,,,
2568,2022-08-24T11:08:21Z,78.1,72.9,16.21,,,,,
2569,2022-08-24T11:08:24Z,78.1,72.5,16.21,,,,,
2570,2022-08-24T11:08:27Z,78.1,72.9,16.21,,,,,
2571,2022-08-24T11:08:30Z,78.1,72.9,16.21,,,,,
2572,2022-08-24T11:08:33Z,78.1,72.9,16.21,,,,,
2573,2022-08-24T11:08:36Z,78.1,72.5,16.21,,,,,
2574,2022-08-24T11:08:39Z,78,72.5,16.22,,,,,
2575,2022-08-24T11:08:42Z,78.1,72.5,16.22,,,,,
2576,2022-08-24T11:08:45Z,78,72.5,16.22,,,,,
2577,2022-08-24T11:08:48Z,78.1,72.9,16.22,,,,,
2578,2022-08-24T11:08:51Z,78,72.5,16.22,,,,,
2579,2022-08-24T11:08:54Z,78.1,72.9,16.22,,,,,
2580,2022-08-24T11:08:57Z,77.9,72.5,16.23,,,,,
2581,2022-08-24T11:09:00Z,77.8,72.5,16.23,,,,,
2582,2022-08-24T11:09:03Z,77.9,72.5,16.23,,,,,
2583,2022-08-24T11:09:06Z,77.9,72.5,16.23,,,,,
2584,2022-08-24T11:09:09Z,77.8,72.5,16.23,,,,,
2585,2022-08-24T11:09:12Z,77.8,72.5,16.23,,,,,
2586,2022-08-24T11:09:15Z,77.8,72.5,16.23,,,,,
2587,2022-08-24T11:09:18Z,77.8,72.5,16.24,,,,,
2588,2022-08-24T11:09:21Z,77.9,72.5,16.23,,,,,
2589,2022-08-24T11:09:24Z,77.8,72.5,16.23,,,,,
2590,2022-08-24T11:09:27Z,77.8,72.5,16.24,,,,,
2591,2022-08-24T11:09:30Z,77.8,72.5,16.24,,,,,
2592,2022-08-24T11:09:33Z,77.8,72.5,16.24,,,,,
2593,2022-08-24T11:09:36Z,77.7,72.5,16.24,,,,,
2594,2022-08-24T11:09:39Z,77.8,72.5,16.24,,,,,
2595,2022-08-24T11:09:42Z,77.7,72.5,16.25,,,,,
2596,2022-08-24T11:09:45Z,77.7,72.1,16.25,,,,,
2597,2022-08-24T11:09:48Z,77.7,72.5,16.24,,,,,
2598,2022-08-24T11:09:51Z,77.6,72.5,16.25,,,,,
2599,2022-08-24T11:09:54Z,77.6,72.1,16.25,,,,,
2600,2022-08-24T11:09:57Z,77.6,72.5,16.27,,,,,
2601,2022-08-24T11:10:00Z,77.5,72.1,16.27,,,,,
2602,2022-08-24T11:10:03Z,77.6,72.1,16.28,,,,,
2603,2022-08-24T11:10:06Z,77.6,72.5,16.27,,,,,
2604,2022-08-24T11:10:09Z,77.6,72.5,16.27,,,,,
2605,2022-08-24T11:10:12Z,77.5,72.1,16.27,,,,,
2606,2022-08-24T11:10:15Z,77.4,72.1,16.27,,,,,
2607,2022-08-24T11:10:18Z,77.4,72.1,16.27,,,,,
2608,2022-08-24T11:10:21Z,77.4,72.1,16.27,,,,,
2609,2022-08-24T11:10:24Z,77.4,72.1,16.27,,,,,
2610,2022-08-24T11:10:27Z,77.3,72.1,16.28,,,,,
2611,2022-08-24T11:10:30Z,77.3,72.1,16.28,,,,,
2612,2022-08-24T11:10:33Z,77.3,72.1,16.29,,,,,
2613,2022-08-24T11:10:36Z,77.3,72.1,16.28,,,,,
2614,2022-08-24T11:10:39Z,77.3,72.1,16.28,,,,,
2615,2022-08-24T11:10:42Z,77.4,71.8,16.28,,,,,
2616,2022-08-24T11:10:45Z,77.3,72.1,16.28,,,,,
2617,2022-08-24T11:10:48Z,77.2,72.1,16.29,,,,,
2618,2022-08-24T11:10:51Z,77.2,72.1,16.29,,,,,
2619,2022-08-24T11:10:54Z,77.3,72.1,16.29,,,,,
2620,2022-08-24T11:10:57Z,77.2,71.8,16.29,,,,,
2621,2022-08-24T11:11:00Z,77.2,71.8,16.29,,,,,
2622,2022-08-24T11:11:03Z,77.2,71.8,16.29,,,,,
2623,2022-08-24T11:11:06Z,77.1,71.8,16.3,,,,,
2624,2022-08-24T11:11:09Z,77.1,71.8,16.3,,,,,
2625,2022-08-24T11:11:12Z,77.1,71.8,16.3,,,,,
2626,2022-08-24T11:11:15Z,77.2,71.8,16.3,,,,,
2627,2022-08-24T11:11:18Z,77.1,71.8,16.3,,,,,
2628,2022-08-24T11:11:21Z,77.1,71.8,16.3,,,,,
2629,2022-08-24T11:11:24Z,77.1,71.8,16.3,,,,,
2630,2022-08-24T11:11:27Z,77,71.8,16.31,,,,,
2631,2022-08-24T11:11:30Z,77,71.8,16.3,,,,,
2632,2022-08-24T11:11:33Z,77,71.8,16.31,,,,,
2633,2022-08-24T11:11:36Z,76.9,71.8,16.31,,,,,
2634,2022-08-24T11:11:39Z,77,71.8,16.31,,,,,
2635,2022-08-24T11:11:42Z,76.9,71.8,16.31,,,,,
2636,2022-08-24T11:11:45Z,76.9,71.4,16.33,,,,,
2637,2022-08-24T11:11:48Z,76.9,71.8,16.33,,,,,
2638,2022-08-24T11:11:51Z,76.9,71.8,16.33,,,,,
2639,2022-08-24T11:11:54Z,76.9,71.4,16.33,,,,,
2640,2022-08-24T11:11:57Z,76.9,71.8,16.33,,,,,
2641,2022-08-24T11:12:00Z,76.9,71.4,16.33,,,,,
2642,2022-08-24T11:12:03Z,76.9,71.4,16.33,,,,,
2643,2022-08-24T11:12:06Z,76.8,71.4,16.34,,,,,
2644,2022-08-24T11:12:09Z,76.8,71.4,16.33,,,,,
2645,2022-08-24T11:12:12Z,76.7,71.4,16.34,,,,,
2646,2022-08-24T11:12:15Z,76.8,71.4,16.34,,,,,
2647,2022-08-24T11:12:18Z,76.8,71.8,16.33,,,,,
2648,2022-08-24T11:12:21Z,76.7,71.4,16.34,,,,,
2649,2022-08-24T11:12:24Z,76.8,71.4,16.34,,,,,
2650,2022-08-24T11:12:27Z,76.8,71.4,16.34,,,,,
2651,2022-08-24T11:12:30Z,76.8,71.4,16.34,,,,,
2652,2022-08-24T11:12:33Z,76.7,71.4,16.34,,,,,
2653,2022-08-24T11:12:36Z,76.7,71.4,16.34,,,,,
2654,2022-08-24T11:12:39Z,76.6,71.4,16.35,,,,,
2655,2022-08-24T11:12:42Z,76.6,71.4,16.35,,,,,
2656,2022-08-24T11:12:45Z,76.6,71.4,16.35,,,,,
2657,2022-08-24T11:12:48Z,76.5,71.4,16.35,,,,,
2658,2022-08-24T11:12:51Z,76.6,71.4,16.35,,,,,
2659,2022-08-24T11:12:54Z,76.5,71,16.35,,,,,
2660,2022-08-24T11:12:57Z,76.5,71.4,16.36,,,,,
2661,2022-08-24T11:13:00Z,76.5,71.4,16.36,,,,,
2662,2022-08-24T11:13:03Z,76.6,71,16.36,,,,,
2663,2022-08-24T11:13:06Z,76.6,71,16.36,,,,,
2664,2022-08-24T11:13:09Z,76.5,71.4,16.36,,,,,
2665,2022-08-24T11:13:12Z,76.5,71,16.36,,,,,
2666,2022-08-24T11:13:15Z,76.4,71,16.38,,,,,
2667,2022-08-24T11:13:18Z,76.4,71.4,16.36,,,,,
2668,2022-08-24T11:13:21Z,76.5,71,16.36,,,,,
2669,2022-08-24T11:13:24Z,76.4,71,16.38,,,,,
2670,2022-08-24T11:13:27Z,76.4,71,16.38,,,,,
2671,2022-08-24T11:13:30Z,76.4,71,16.38,,,,,
2672,2022-08-24T11:13:33Z,76.4,71,16.38,,,,,
2673,2022-08-24T11:13:36Z,76.4,71,16.38,,,,,
2674,2022-08-24T11:13:39Z,76.4,71.4,16.39,,,,,
2675,2022-08-24T11:13:42Z,76.3,71,16.38,,,,,
2676,2022-08-24T11:13:45Z,76.3,71,16.39,,,,,
2677,2022-08-24T11:13:48Z,76.3,71,16.38,,,,,
2678,2022-08-24T11:13:51Z,76.4,71,16.39,,,,,
2679,2022-08-24T11:13:54Z,76.2,71,16.39,,,,,
2680,2022-08-24T11:13:57Z,76.2,71,16.39,,,,,
2681,2022-08-24T11:14:00Z,76.2,71,16.39,,,,,
2682,2022-08-24T11:14:03Z,76.2,70.6,16.39,,,,,
2683,2022-08-24T11:14:06Z,76.2,71,16.4,,,,,
2684,2022-08-24T11:14:09Z,76.2,71,16.4,,,,,
2685,2022-08-24T11:14:12Z,76.2,70.6,16.4,,,,,
2686,2022-08-24T11:14:15Z,76.2,71,16.4,,,,,
2687,2022-08-24T11:14:18Z,76.2,71,16.39,,,,,
2688,2022-08-24T11:14:21Z,76.1,70.6,16.4,,,,,
2689,2022-08-24T11:14:24Z,76.1,70.6,16.4,,,,,
2690,2022-08-24T11:14:27Z,75.9,70.6,16.4,,,,,
2691,2022-08-24T11:14:30Z,76,70.6,16.41,,,,,
2692,2022-08-24T11:14:33Z,75.9,70.6,16.41,,,,,
2693,2022-08-24T11:14:36Z,76.1,70.6,16.41,,,,,
2694,2022-08-24T11:14:39Z,75.9,70.6,16.41,,,,,
2695,2022-08-24T11:14:42Z,76,70.6,16.41,,,,,
2696,2022-08-24T11:14:45Z,75.9,70.6,16.41,,,,,
2697,2022-08-24T11:14:48Z,75.9,70.6,16.41,,,,,
2698,2022-08-24T11:14:51Z,75.9,70.6,16.41,,,,,
2699,2022-08-24T11:14:54Z,75.8,70.6,16.42,,,,,
2700,2022-08-24T11:14:57Z,75.9,70.6,16.42,,,,,
2701,2022-08-24T11:15:00Z,75.9,70.6,16.42,,,,,
2702,2022-08-24T11:15:03Z,75.8,70.6,16.42,,,,,
2703,2022-08-24T11:15:06Z,75.8,70.6,16.44,,,,,
2704,2022-08-24T11:15:09Z,75.7,70.3,16.42,,,,,
2705,2022-08-24T11:15:12Z,75.7,70.3,16.44,,,,,
2706,2022-08-24T11:15:15Z,75.7,70.6,16.44,,,,,
2707,2022-08-24T11:15:18Z,75.7,70.3,16.44,,,,,
2708,2022-08-24T11:15:21Z,75.7,70.6,16.44,,,,,
2709,2022-08-24T11:15:24Z,75.7,70.3,16.44,,,,,
2710,2022-08-24T11:15:27Z,75.7,70.6,16.45,,,,,
2711,2022-08-24T11:15:30Z,75.6,70.3,16.45,,,,,
2712,2022-08-24T11:15:33Z,75.7,70.3,16.45,,,,,
2713,2022-08-24T11:15:36Z,75.7,70.3,16.45,,,,,
2714,2022-08-24T11:15:39Z,75.7,70.3,16.45,,,,,
2715,2022-08-24T11:15:42Z,75.7,70.3,16.45,,,,,
2716,2022-08-24T11:15:45Z,75.7,70.3,16.45,,,,,
2717,2022-08-24T11:15:48Z,75.5,70.3,16.45,,,,,
2718,2022-08-24T11:15:51Z,75.6,70.3,16.45,,,,,
2719,2022-08-24T11:15:54Z,75.6,70.3,16.45,,,,,
2720,2022-08-24T11:15:57Z,75.6,70.3,16.46,,,,,
2721,2022-08-24T11:16:00Z,75.6,70.3,16.46,,,,,
2722,2022-08-24T11:16:03Z,75.5,70.3,16.46,,,,,
2723,2022-08-24T11:16:06Z,75.5,70.3,16.46,,,,,
2724,2022-08-24T11:16:09Z,75.5,70.3,16.46,,,,,
2725,2022-08-24T11:16:12Z,75.5,70.3,16.46,,,,,
2726,2022-08-24T11:16:15Z,75.4,70.3,16.47,,,,,
2727,2022-08-24T11:16:18Z,75.5,70.3,16.46,,,,,
2728,2022-08-24T11:16:21Z,75.4,70.3,16.47,,,,,
2729,2022-08-24T11:16:24Z,75.5,70.3,16.47,,,,,
2730,2022-08-24T11:16:27Z,75.4,70.3,16.47,,,,,
2731,2022-08-24T11:16:30Z,75.4,70.3,16.47,,,,,
2732,2022-08-24T11:16:33Z,75.4,70.3,16.47,,,,,
2733,2022-08-24T11:16:36Z,75.4,69.9,16.48,,,,,
2734,2022-08-24T11:16:39Z,75.4,70.3,16.48,,,,,
2735,2022-08-24T11:16:42Z,75.4,70.3,16.47,,,,,
2736,2022-08-24T11:16:45Z,75.4,70.3,16.48,,,,,
2737,2022-08-24T11:16:48Z,75.4,70.3,16.47,,,,,
2738,2022-08-24T11:16:51Z,75.4,70.3,16.48,,,,,
2739,2022-08-24T11:16:54Z,75.4,70.3,16.48,,,,,
2740,2022-08-24T11:16:57Z,75.4,70.3,16.47,,,,,
2741,2022-08-24T11:17:00Z,75.4,70.3,16.48,,,,,
2742,2022-08-24T11:17:03Z,75.4,70.3,16.48,,,,,
2743,2022-08-24T11:17:06Z,75.4,69.9,16.48,,,,,
2744,2022-08-24T11:17:09Z,75.2,70.3,16.5,,,,,
2745,2022-08-24T11:17:12Z,75.2,69.9,16.5,,,,,
2746,2022-08-24T11:17:15Z,75.2,69.9,16.5,,,,,
2747,2022-08-24T11:17:18Z,75.2,69.9,16.51,,,,,
2748,2022-08-24T11:17:21Z,75.3,69.9,16.5,,,,,
2749,2022-08-24T11:17:24Z,75.2,69.9,16.5,,,,,
2750,2022-08-24T11:17:27Z,75.2,69.9,16.51,,,,,
2751,2022-08-24T11:17:30Z,75.2,69.9,16.51,,,,,
2752,2022-08-24T11:17:33Z,75.2,70.3,16.52,,,,,
2753,2022-08-24T11:17:36Z,75.2,69.9,16.52,,,,,
2754,2022-08-24T11:17:39Z,75.2,69.9,16.51,,,,,
2755,2022-08-24T11:17:42Z,75.2,69.9,16.51,,,,,
2756,2022-08-24T11:17:45Z,75.1,70.3,16.51,,,,,
2757,2022-08-24T11:17:48Z,75.2,69.9,16.51,,,,,
2758,2022-08-24T11:17:51Z,75.2,69.9,16.52,,,,,
2759,2022-08-24T11:17:54Z,75.2,69.9,16.52,,,,,
2760,2022-08-24T11:17:57Z,75.1,69.9,16.52,,,,,
2761,2022-08-24T11:18:00Z,75.1,69.9,16.52,,,,,
2762,2022-08-24T11:18:03Z,75.1,69.9,16.53,,,,,
2763,2022-08-24T11:18:06Z,75.1,69.9,16.52,,,,,
2764,2022-08-24T11:18:09Z,75.1,69.5,16.53,,,,,
2765,2022-08-24T11:18:12Z,75.1,69.9,16.53,,,,,
2766,2022-08-24T11:18:15Z,75.1,69.9,16.53,,,,,
2767,2022-08-24T11:18:18Z,75,69.9,16.53,,,,,
2768,2022-08-24T11:18:21Z,75,69.9,16.55,,,,,
2769,2022-08-24T11:18:24Z,75,69.9,16.55,,,,,
2770,2022-08-24T11:18:27Z,75,69.9,16.53,,,,,
2771,2022-08-24T11:18:30Z,75,69.9,16.55,,,,,
2772,2022-08-24T11:18:33Z,75,69.9,16.55,,,,,
2773,2022-08-24T11:18:36Z,75,69.5,16.55,,,,,
2774,2022-08-24T11:18:39Z,75,69.9,16.55,,,,,
2775,2022-08-24T11:18:42Z,75,69.9,16.55,,,,,
2776,2022-08-24T11:18:45Z,74.9,69.5,16.55,,,,,
2777,2022-08-24T11:18:48Z,74.9,69.9,16.55,,,,,
2778,2022-08-24T11:18:51Z,75,69.9,16.56,,,,,
2779,2022-08-24T11:18:54Z,74.9,69.9,16.56,,,,,
2780,2022-08-24T11:18:57Z,74.9,69.5,16.56,,,,,
2781,2022-08-24T11:19:00Z,74.9,69.5,16.56,,,,,
2782,2022-08-24T11:19:03Z,74.9,69.9,16.56,,,,,
2783,2022-08-24T11:19:06Z,74.9,69.5,16.56,,,,,
2784,2022-08-24T11:19:09Z,74.9,69.5,16.57,,,,,
2785,2022-08-24T11:19:12Z,75,69.9,16.57,,,,,
2786,2022-08-24T11:19:15Z,74.9,69.5,16.57,,,,,
2787,2022-08-24T11:19:18Z,74.8,69.2,16.57,,,,,
2788,2022-08-24T11:19:21Z,74.8,69.2,16.57,,,,,
2789,2022-08-24T11:19:24Z,74.8,69.2,16.57,,,,,
2790,2022-08-24T11:19:27Z,74.8,69.5,16.57,,,,,
2791,2022-08-24T11:19:30Z,74.8,69.5,16.57,,,,,
2792,2022-08-24T11:19:33Z,74.8,69.5,16.57,,,,,
2793,2022-08-24T11:19:36Z,74.8,69.2,16.57,,,,,
2794,2022-08-24T11:19:39Z,74.7,69.5,16.57,,,,,
