Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
3746,2022-04-07T10:22:25Z,388.4,385.5,4.45,,,,,
3747,2022-04-07T10:22:26Z,387.8,385.1,4.44,,,,,
3748,2022-04-07T10:22:27Z,386.3,383.2,4.44,,,,,
3749,2022-04-07T10:22:28Z,385.5,382.8,4.44,,,,,
3750,2022-04-07T10:22:29Z,385.5,382.8,4.44,,,,,
3751,2022-04-07T10:22:30Z,385.2,382.1,4.45,,,,,
3752,2022-04-07T10:22:31Z,385.3,382.1,4.45,,,,,
3753,2022-04-07T10:22:32Z,381.5,378.6,4.44,,,,,
3754,2022-04-07T10:22:33Z,380.7,377.8,4.45,,,,,
3755,2022-04-07T10:22:34Z,379.1,375.9,4.45,,,,,
3756,2022-04-07T10:22:35Z,378.4,375.5,4.44,,,,,
3757,2022-04-07T10:22:36Z,378.1,375.1,4.45,,,,,
3758,2022-04-07T10:22:37Z,377.2,374.3,4.45,,,,,
3759,2022-04-07T10:22:38Z,376.6,373.6,4.45,,,,,
3760,2022-04-07T10:22:39Z,376.7,373.6,4.45,,,,,
3761,2022-04-07T10:22:40Z,374.7,371.3,4.44,,,,,
3762,2022-04-07T10:22:41Z,373,370.1,4.44,,,,,
3763,2022-04-07T10:22:42Z,371.4,368.2,4.45,,,,,
3764,2022-04-07T10:22:43Z,373.3,370.1,4.45,,,,,
3765,2022-04-07T10:22:44Z,370.7,367.4,4.45,,,,,
3766,2022-04-07T10:22:45Z,368.7,365.1,4.44,,,,,
3767,2022-04-07T10:22:46Z,362.4,359.7,4.44,,,,,
3768,2022-04-07T10:22:47Z,365.4,362.4,4.44,,,,,
3769,2022-04-07T10:22:48Z,362.6,359.3,4.46,,,,,
3770,2022-04-07T10:22:49Z,362.6,359.3,4.43,,,,,
3771,2022-04-07T10:22:50Z,363.6,360.5,4.44,,,,,
3772,2022-04-07T10:22:51Z,362,359,4.45,,,,,
3773,2022-04-07T10:22:52Z,361.1,357.8,4.45,,,,,
3774,2022-04-07T10:22:53Z,359.5,356.3,4.43,,,,,
3775,2022-04-07T10:22:54Z,356.9,353.6,4.45,,,,,
3776,2022-04-07T10:22:55Z,358.9,355.5,4.46,,,,,
3777,2022-04-07T10:22:56Z,358.6,355.1,4.44,,,,,
3778,2022-04-07T10:22:57Z,359.2,355.9,4.45,,,,,
3779,2022-04-07T10:22:58Z,357.5,354.3,4.45,,,,,
3780,2022-04-07T10:22:59Z,354.8,351.6,4.46,,,,,
3781,2022-04-07T10:23:00Z,355.6,352.8,4.45,,,,,
3782,2022-04-07T10:23:01Z,354.9,351.3,4.43,,,,,
3783,2022-04-07T10:23:02Z,354,350.9,4.44,,,,,
3784,2022-04-07T10:23:03Z,352.8,349.7,4.45,,,,,
3785,2022-04-07T10:23:04Z,350.3,347,4.45,,,,,
3786,2022-04-07T10:23:05Z,349.3,345.5,4.44,,,,,
3787,2022-04-07T10:23:06Z,350.8,347.4,4.45,,,,,
3788,2022-04-07T10:23:07Z,348.7,345.5,4.45,,,,,
3789,2022-04-07T10:23:08Z,349.5,345.9,4.46,,,,,
3790,2022-04-07T10:23:09Z,347.9,344.3,4.44,,,,,
3791,2022-04-07T10:23:10Z,345.6,342.4,4.45,,,,,
3792,2022-04-07T10:23:11Z,345.7,342.8,4.44,,,,,
3793,2022-04-07T10:23:12Z,345.7,342.4,4.45,,,,,
3794,2022-04-07T10:23:13Z,342.6,340.1,4.46,,,,,
3795,2022-04-07T10:23:14Z,343.2,339.7,4.45,,,,,
3796,2022-04-07T10:23:15Z,342,338.6,4.44,,,,,
3797,2022-04-07T10:23:16Z,339.8,336.3,4.45,,,,,
3798,2022-04-07T10:23:17Z,338.8,335.9,4.46,,,,,
3799,2022-04-07T10:23:18Z,335.8,332.4,4.45,,,,,
3800,2022-04-07T10:23:19Z,337.3,333.2,4.46,,,,,
3801,2022-04-07T10:23:20Z,337.1,334,4.45,,,,,
3802,2022-04-07T10:23:21Z,336,332,4.46,,,,,
3803,2022-04-07T10:23:22Z,336,332.8,4.45,,,,,
3804,2022-04-07T10:23:23Z,335.8,332.4,4.45,,,,,
3805,2022-04-07T10:23:24Z,333,329.7,4.45,,,,,
3806,2022-04-07T10:23:25Z,333.1,329.4,4.44,,,,,
3807,2022-04-07T10:23:26Z,333.1,329.4,4.46,,,,,
3808,2022-04-07T10:23:27Z,330.1,326.7,4.46,,,,,
3809,2022-04-07T10:23:28Z,332.2,328.6,4.45,,,,,
3810,2022-04-07T10:23:29Z,329.5,326.3,4.45,,,,,
3811,2022-04-07T10:23:30Z,329.8,326.7,4.45,,,,,
3812,2022-04-07T10:23:31Z,329.1,325.9,4.48,,,,,
3813,2022-04-07T10:23:32Z,329,325.9,4.46,,,,,
3814,2022-04-07T10:23:33Z,327,323.6,4.46,,,,,
3815,2022-04-07T10:23:34Z,326.8,324,4.45,,,,,
3816,2022-04-07T10:23:35Z,323.7,320.2,4.45,,,,,
3817,2022-04-07T10:23:36Z,324.3,320.9,4.46,,,,,
3818,2022-04-07T10:23:37Z,325.4,321.7,4.45,,,,,
3819,2022-04-07T10:23:38Z,324.9,321.3,4.46,,,,,
3820,2022-04-07T10:23:39Z,324.6,321.3,4.46,,,,,
3821,2022-04-07T10:23:40Z,320.7,317.1,4.45,,,,,
3822,2022-04-07T10:23:41Z,320.7,317.1,4.45,,,,,
3823,2022-04-07T10:23:42Z,321.9,318.2,4.45,,,,,
3824,2022-04-07T10:23:43Z,321,317.5,4.46,,,,,
3825,2022-04-07T10:23:44Z,318.5,315.2,4.44,,,,,
3826,2022-04-07T10:23:45Z,320.9,317.1,4.48,,,,,
3827,2022-04-07T10:23:46Z,317.1,313.6,4.46,,,,,
3828,2022-04-07T10:23:47Z,318.4,314.8,4.45,,,,,
3829,2022-04-07T10:23:48Z,317.1,313.6,4.46,,,,,
3830,2022-04-07T10:23:49Z,316.8,313.2,4.46,,,,,
3831,2022-04-07T10:23:50Z,316.1,312.5,4.45,,,,,
3832,2022-04-07T10:23:51Z,314.2,311,4.45,,,,,
3833,2022-04-07T10:23:52Z,312.8,309.8,4.45,,,,,
3834,2022-04-07T10:23:53Z,313.4,309.8,4.48,,,,,
3835,2022-04-07T10:23:54Z,312.9,309.4,4.45,,,,,
3836,2022-04-07T10:23:55Z,310.7,307.5,4.45,,,,,
3837,2022-04-07T10:23:56Z,310.9,307.5,4.46,,,,,
3838,2022-04-07T10:23:57Z,311.3,307.9,4.45,,,,,
3839,2022-04-07T10:23:58Z,310.9,307.5,4.46,,,,,
3840,2022-04-07T10:23:59Z,310.7,307.5,4.48,,,,,
3841,2022-04-07T10:24:00Z,309,305.6,4.45,,,,,
3842,2022-04-07T10:24:01Z,309.7,306,4.46,,,,,
3843,2022-04-07T10:24:02Z,308.6,305.2,4.45,,,,,
3844,2022-04-07T10:24:03Z,309.3,306,4.45,,,,,
3845,2022-04-07T10:24:04Z,308.5,304.8,4.48,,,,,
3846,2022-04-07T10:24:05Z,308.1,304.4,4.45,,,,,
3847,2022-04-07T10:24:06Z,308.5,305.2,4.46,,,,,
3848,2022-04-07T10:24:07Z,307.1,303.7,4.46,,,,,
3849,2022-04-07T10:24:08Z,306.9,303.3,4.46,,,,,
3850,2022-04-07T10:24:09Z,306.7,303.3,4.48,,,,,
3851,2022-04-07T10:24:10Z,307.1,303.3,4.45,,,,,
3852,2022-04-07T10:24:11Z,307.7,304.1,4.45,,,,,
3853,2022-04-07T10:24:12Z,303.4,300.2,4.46,,,,,
3854,2022-04-07T10:24:13Z,303.9,300.6,4.46,,,,,
3855,2022-04-07T10:24:14Z,303.3,300.2,4.45,,,,,
3856,2022-04-07T10:24:15Z,303.2,299.8,4.46,,,,,
3857,2022-04-07T10:24:16Z,302.8,299.8,4.45,,,,,
3858,2022-04-07T10:24:17Z,302.8,299.5,4.48,,,,,
3859,2022-04-07T10:24:18Z,301.8,298.3,4.46,,,,,
3860,2022-04-07T10:24:19Z,301.6,298.3,4.45,,,,,
3861,2022-04-07T10:24:20Z,301.2,297.9,4.46,,,,,
3862,2022-04-07T10:24:21Z,300.6,296.8,4.46,,,,,
3863,2022-04-07T10:24:22Z,300.3,296.8,4.46,,,,,
3864,2022-04-07T10:24:23Z,299.8,296.8,4.48,,,,,
3865,2022-04-07T10:24:24Z,299.4,296,4.46,,,,,
3866,2022-04-07T10:24:25Z,299.4,296,4.44,,,,,
3867,2022-04-07T10:24:26Z,299,295.6,4.46,,,,,
3868,2022-04-07T10:24:27Z,298.3,294.9,4.45,,,,,
3869,2022-04-07T10:24:28Z,298.8,295.6,4.46,,,,,
3870,2022-04-07T10:24:29Z,298.1,294.9,4.46,,,,,
3871,2022-04-07T10:24:30Z,297.1,293.3,4.46,,,,,
3872,2022-04-07T10:24:31Z,296.8,293.3,4.46,,,,,
3873,2022-04-07T10:24:32Z,296.5,293.3,4.45,,,,,
3874,2022-04-07T10:24:33Z,296.3,292.9,4.46,,,,,
3875,2022-04-07T10:24:34Z,295.5,292.2,4.45,,,,,
3876,2022-04-07T10:24:35Z,295.5,291.8,4.46,,,,,
3877,2022-04-07T10:24:36Z,295.6,292.2,4.45,,,,,
3878,2022-04-07T10:24:37Z,295.1,291.4,4.45,,,,,
3879,2022-04-07T10:24:38Z,295.5,291.8,4.46,,,,,
3880,2022-04-07T10:24:39Z,293.8,290.3,4.45,,,,,
3881,2022-04-07T10:24:40Z,294.4,290.6,4.48,,,,,
3882,2022-04-07T10:24:41Z,293.6,290.3,4.46,,,,,
3883,2022-04-07T10:24:42Z,293.2,289.9,4.46,,,,,
3884,2022-04-07T10:24:43Z,293.8,290.3,4.45,,,,,
3885,2022-04-07T10:24:44Z,293,289.9,4.45,,,,,
3886,2022-04-07T10:24:45Z,293.7,290.3,4.48,,,,,
3887,2022-04-07T10:24:46Z,292,288.4,4.46,,,,,
3888,2022-04-07T10:24:47Z,292.7,289.1,4.48,,,,,
3889,2022-04-07T10:24:48Z,293.2,289.9,4.48,,,,,
3890,2022-04-07T10:24:49Z,291.1,287.6,4.46,,,,,
3891,2022-04-07T10:24:50Z,291.7,288,4.45,,,,,
3892,2022-04-07T10:24:51Z,291.2,287.6,4.48,,,,,
3893,2022-04-07T10:24:52Z,290.5,287.2,4.46,,,,,
3894,2022-04-07T10:24:53Z,290.7,287.2,4.46,,,,,
3895,2022-04-07T10:24:54Z,289.4,286.1,4.46,,,,,
3896,2022-04-07T10:24:55Z,289.5,286.1,4.48,,,,,
3897,2022-04-07T10:24:56Z,289,285.3,4.46,,,,,
3898,2022-04-07T10:24:57Z,288.8,285.3,4.48,,,,,
3899,2022-04-07T10:24:58Z,288.4,284.9,4.46,,,,,
3900,2022-04-07T10:24:59Z,287.6,284.2,4.46,,,,,
3901,2022-04-07T10:25:00Z,287.3,283.8,4.46,,,,,
3902,2022-04-07T10:25:01Z,287.2,283.8,4.46,,,,,
3903,2022-04-07T10:25:02Z,287.5,284.1,4.48,,,,,
3904,2022-04-07T10:25:03Z,288.3,284.9,4.45,,,,,
3905,2022-04-07T10:25:04Z,287.9,284.2,4.46,,,,,
3906,2022-04-07T10:25:05Z,286.9,283.4,4.44,,,,,
3907,2022-04-07T10:25:06Z,286.3,282.6,4.46,,,,,
3908,2022-04-07T10:25:07Z,286.6,283.4,4.48,,,,,
3909,2022-04-07T10:25:08Z,286.2,282.6,4.48,,,,,
3910,2022-04-07T10:25:09Z,285.4,281.9,4.48,,,,,
3911,2022-04-07T10:25:10Z,285.6,282.2,4.46,,,,,
3912,2022-04-07T10:25:11Z,285.5,282.2,4.48,,,,,
3913,2022-04-07T10:25:12Z,286.1,282.2,4.48,,,,,
3914,2022-04-07T10:25:13Z,286.3,282.6,4.46,,,,,
3915,2022-04-07T10:25:14Z,285.3,281.9,4.46,,,,,
3916,2022-04-07T10:25:15Z,284.7,281.5,4.48,,,,,
3917,2022-04-07T10:25:16Z,285.2,281.8,4.49,,,,,
3918,2022-04-07T10:25:17Z,284.7,281.5,4.46,,,,,
3919,2022-04-07T10:25:18Z,284.6,281.1,4.48,,,,,
3920,2022-04-07T10:25:19Z,283.6,280.3,4.46,,,,,
3921,2022-04-07T10:25:20Z,282.4,278.8,4.46,,,,,
3922,2022-04-07T10:25:21Z,283.1,279.6,4.46,,,,,
3923,2022-04-07T10:25:22Z,283.4,279.9,4.45,,,,,
3924,2022-04-07T10:25:23Z,282.5,279.2,4.46,,,,,
3925,2022-04-07T10:25:24Z,283,279.6,4.48,,,,,
3926,2022-04-07T10:25:25Z,282.3,279.2,4.46,,,,,
3927,2022-04-07T10:25:26Z,281.6,278.4,4.48,,,,,
3928,2022-04-07T10:25:27Z,282,278.8,4.49,,,,,
3929,2022-04-07T10:25:28Z,281.8,278.4,4.46,,,,,
3930,2022-04-07T10:25:29Z,281.2,278,4.46,,,,,
3931,2022-04-07T10:25:30Z,281.3,278,4.48,,,,,
3932,2022-04-07T10:25:31Z,281.4,278,4.49,,,,,
3933,2022-04-07T10:25:32Z,281.4,278,4.48,,,,,
3934,2022-04-07T10:25:33Z,280.6,277.3,4.48,,,,,
3935,2022-04-07T10:25:34Z,280.5,276.9,4.49,,,,,
3936,2022-04-07T10:25:35Z,280.5,277.3,4.49,,,,,
3937,2022-04-07T10:25:36Z,279.7,276.1,4.48,,,,,
3938,2022-04-07T10:25:37Z,280,276.5,4.48,,,,,
3939,2022-04-07T10:25:38Z,279.8,276.5,4.46,,,,,
3940,2022-04-07T10:25:39Z,280.3,276.5,4.49,,,,,
3941,2022-04-07T10:25:40Z,279.6,276.1,4.48,,,,,
3942,2022-04-07T10:25:41Z,279.7,276.5,4.48,,,,,
3943,2022-04-07T10:25:42Z,279.5,276.1,4.49,,,,,
3944,2022-04-07T10:25:43Z,279.3,276.1,4.46,,,,,
3945,2022-04-07T10:25:44Z,279.3,275.7,4.48,,,,,
3946,2022-04-07T10:25:45Z,279.3,276.1,4.48,,,,,
3947,2022-04-07T10:25:46Z,279,275.4,4.49,,,,,
3948,2022-04-07T10:25:47Z,279.1,275.7,4.48,,,,,
3949,2022-04-07T10:25:48Z,279.1,275.7,4.49,,,,,
3950,2022-04-07T10:25:49Z,278.4,275,4.46,,,,,
3951,2022-04-07T10:25:50Z,278.4,275,4.48,,,,,
3952,2022-04-07T10:25:51Z,278.1,274.6,4.48,,,,,
3953,2022-04-07T10:25:52Z,277.7,274.2,4.49,,,,,
3954,2022-04-07T10:25:53Z,277.4,273.8,4.46,,,,,
3955,2022-04-07T10:25:54Z,277.3,273.8,4.48,,,,,
3956,2022-04-07T10:25:55Z,277.3,273.8,4.48,,,,,
3957,2022-04-07T10:25:56Z,277,273.4,4.46,,,,,
3958,2022-04-07T10:25:57Z,277.1,273.8,4.45,,,,,
3959,2022-04-07T10:25:58Z,276.8,273.4,4.48,,,,,
3960,2022-04-07T10:25:59Z,276.6,273.1,4.48,,,,,
3961,2022-04-07T10:26:00Z,276.7,273.1,4.48,,,,,
3962,2022-04-07T10:26:01Z,276.6,273.1,4.48,,,,,
3963,2022-04-07T10:26:02Z,276.8,273.1,4.49,,,,,
3964,2022-04-07T10:26:03Z,276.6,273.1,4.48,,,,,
3965,2022-04-07T10:26:04Z,276.2,272.7,4.49,,,,,
3966,2022-04-07T10:26:05Z,276.8,273.1,4.48,,,,,
3967,2022-04-07T10:26:06Z,276.2,272.3,4.48,,,,,
3968,2022-04-07T10:26:07Z,275.9,272.3,4.48,,,,,
3969,2022-04-07T10:26:08Z,275.9,272.3,4.48,,,,,
3970,2022-04-07T10:26:09Z,276,272.7,4.49,,,,,
3971,2022-04-07T10:26:10Z,275.2,271.5,4.46,,,,,
3972,2022-04-07T10:26:11Z,275,271.2,4.46,,,,,
3973,2022-04-07T10:26:12Z,275.4,271.9,4.46,,,,,
3974,2022-04-07T10:26:13Z,275.4,271.9,4.49,,,,,
3975,2022-04-07T10:26:14Z,274.9,271.2,4.48,,,,,
3976,2022-04-07T10:26:15Z,275.4,271.9,4.49,,,,,
3977,2022-04-07T10:26:16Z,274.6,270.8,4.49,,,,,
3978,2022-04-07T10:26:17Z,275.3,271.5,4.49,,,,,
3979,2022-04-07T10:26:18Z,274.8,270.8,4.49,,,,,
3980,2022-04-07T10:26:19Z,275,271.5,4.5,,,,,
3981,2022-04-07T10:26:20Z,274.6,271.2,4.48,,,,,
3982,2022-04-07T10:26:21Z,274.9,271.2,4.48,,,,,
3983,2022-04-07T10:26:22Z,274.9,271.5,4.48,,,,,
3984,2022-04-07T10:26:23Z,274.2,270.8,4.48,,,,,
3985,2022-04-07T10:26:24Z,274.5,270.8,4.49,,,,,
3986,2022-04-07T10:26:25Z,274.2,270.8,4.49,,,,,
3987,2022-04-07T10:26:26Z,274.1,270.4,4.49,,,,,
3988,2022-04-07T10:26:27Z,274,270.4,4.49,,,,,
3989,2022-04-07T10:26:28Z,273.7,270,4.46,,,,,
3990,2022-04-07T10:26:29Z,273.8,270,4.48,,,,,
3991,2022-04-07T10:26:30Z,273.5,270,4.48,,,,,
3992,2022-04-07T10:26:31Z,273.6,270,4.49,,,,,
3993,2022-04-07T10:26:32Z,273.6,270,4.49,,,,,
3994,2022-04-07T10:26:33Z,273.6,270,4.5,,,,,
3995,2022-04-07T10:26:34Z,273.6,270,4.49,,,,,
3996,2022-04-07T10:26:35Z,273.3,269.6,4.49,,,,,
3997,2022-04-07T10:26:36Z,273.3,270,4.49,,,,,
3998,2022-04-07T10:26:37Z,273.1,269.6,4.46,,,,,
3999,2022-04-07T10:26:38Z,273.2,269.6,4.5,,,,,
4000,2022-04-07T10:26:39Z,273.2,269.6,4.48,,,,,
4001,2022-04-07T10:26:40Z,273.3,269.6,4.49,,,,,
4002,2022-04-07T10:26:41Z,273.2,269.6,4.48,,,,,
4003,2022-04-07T10:26:42Z,272.7,269.2,4.49,,,,,
4004,2022-04-07T10:26:43Z,272.7,268.9,4.49,,,,,
4005,2022-04-07T10:26:44Z,272.3,268.9,4.46,,,,,
4006,2022-04-07T10:26:45Z,272.3,268.9,4.49,,,,,
4007,2022-04-07T10:26:46Z,272.6,268.9,4.48,,,,,
4008,2022-04-07T10:26:47Z,272.5,268.9,4.49,,,,,
4009,2022-04-07T10:26:48Z,272.3,268.9,4.48,,,,,
4010,2022-04-07T10:26:49Z,272.2,268.9,4.49,,,,,
4011,2022-04-07T10:26:50Z,272.2,268.5,4.48,,,,,
4012,2022-04-07T10:26:51Z,272.3,268.9,4.49,,,,,
4013,2022-04-07T10:26:52Z,272.2,268.9,4.48,,,,,
4014,2022-04-07T10:26:53Z,271.8,268.1,4.5,,,,,
4015,2022-04-07T10:26:54Z,272,268.5,4.48,,,,,
4016,2022-04-07T10:26:55Z,271.8,268.1,4.5,,,,,
4017,2022-04-07T10:26:56Z,272,268.5,4.5,,,,,
4018,2022-04-07T10:26:57Z,271.8,268.1,4.5,,,,,
4019,2022-04-07T10:26:58Z,271.6,268.1,4.48,,,,,
4020,2022-04-07T10:26:59Z,271.9,268.1,4.49,,,,,
4021,2022-04-07T10:27:00Z,271.7,268.1,4.49,,,,,
4022,2022-04-07T10:27:01Z,271.6,267.7,4.49,,,,,
4023,2022-04-07T10:27:02Z,271.6,267.7,4.49,,,,,
4024,2022-04-07T10:27:03Z,271.5,267.7,4.49,,,,,
4025,2022-04-07T10:27:04Z,271.4,267.7,4.5,,,,,
4026,2022-04-07T10:27:05Z,271.4,267.7,4.49,,,,,
4027,2022-04-07T10:27:06Z,271.3,267.7,4.49,,,,,
4028,2022-04-07T10:27:07Z,270.6,266.9,4.5,,,,,
4029,2022-04-07T10:27:08Z,270.9,267.3,4.49,,,,,
4030,2022-04-07T10:27:09Z,271.2,267.7,4.49,,,,,
4031,2022-04-07T10:27:10Z,271.1,267.3,4.49,,,,,
4032,2022-04-07T10:27:11Z,271,267.3,4.48,,,,,
4033,2022-04-07T10:27:12Z,270.8,267.3,4.48,,,,,
4034,2022-04-07T10:27:13Z,270.8,267,4.48,,,,,
4035,2022-04-07T10:27:14Z,271,267.3,4.49,,,,,
4036,2022-04-07T10:27:15Z,270.8,266.9,4.5,,,,,
4037,2022-04-07T10:27:16Z,270.7,266.9,4.5,,,,,
4038,2022-04-07T10:27:17Z,270.8,267.3,4.49,,,,,
4039,2022-04-07T10:27:18Z,270.8,267.3,4.5,,,,,
4040,2022-04-07T10:27:19Z,270.2,266.9,4.5,,,,,
4041,2022-04-07T10:27:20Z,270.7,266.9,4.5,,,,,
4042,2022-04-07T10:27:21Z,270.5,266.9,4.49,,,,,
4043,2022-04-07T10:27:22Z,270.8,266.9,4.5,,,,,
4044,2022-04-07T10:27:23Z,270.3,266.9,4.49,,,,,
4045,2022-04-07T10:27:24Z,270.3,266.6,4.49,,,,,
4046,2022-04-07T10:27:25Z,270.6,266.9,4.5,,,,,
4047,2022-04-07T10:27:26Z,270.2,266.6,4.49,,,,,
4048,2022-04-07T10:27:27Z,270.2,266.6,4.5,,,,,
4049,2022-04-07T10:27:28Z,270.4,266.9,4.5,,,,,
4050,2022-04-07T10:27:29Z,270.1,266.6,4.49,,,,,
4051,2022-04-07T10:27:30Z,270,266.6,4.5,,,,,
4052,2022-04-07T10:27:31Z,269.9,266.6,4.5,,,,,
4053,2022-04-07T10:27:32Z,270.1,266.6,4.5,,,,,
4054,2022-04-07T10:27:33Z,269.9,266.2,4.5,,,,,
4055,2022-04-07T10:27:34Z,269.9,266.6,4.49,,,,,
4056,2022-04-07T10:27:35Z,270,266.6,4.5,,,,,
4057,2022-04-07T10:27:36Z,269.9,266.6,4.5,,,,,
4058,2022-04-07T10:27:37Z,269.9,266.6,4.5,,,,,
4059,2022-04-07T10:27:38Z,269.8,266.2,4.5,,,,,
4060,2022-04-07T10:27:39Z,269.9,266.2,4.5,,,,,
4061,2022-04-07T10:27:40Z,269.8,266.2,4.49,,,,,
4062,2022-04-07T10:27:41Z,269.4,265.8,4.5,,,,,
4063,2022-04-07T10:27:42Z,269.5,266.2,4.5,,,,,
4064,2022-04-07T10:27:43Z,269.4,265.8,4.49,,,,,
4065,2022-04-07T10:27:44Z,269.4,265.8,4.5,,,,,
4066,2022-04-07T10:27:45Z,269.5,266.2,4.49,,,,,
4067,2022-04-07T10:27:46Z,269.4,265.4,4.5,,,,,
4068,2022-04-07T10:27:47Z,269.3,265.4,4.49,,,,,
4069,2022-04-07T10:27:48Z,269.4,265.4,4.5,,,,,
4070,2022-04-07T10:27:49Z,269.5,265.4,4.5,,,,,
4071,2022-04-07T10:27:50Z,269.2,265.4,4.49,,,,,
4072,2022-04-07T10:27:51Z,269.3,265.8,4.5,,,,,
4073,2022-04-07T10:27:52Z,269.3,265.4,4.5,,,,,
4074,2022-04-07T10:27:53Z,269.2,265.4,4.51,,,,,
4075,2022-04-07T10:27:54Z,269.2,265.4,4.5,,,,,
4076,2022-04-07T10:27:55Z,269.2,265.4,4.5,,,,,
4077,2022-04-07T10:27:56Z,269.2,265.4,4.49,,,,,
4078,2022-04-07T10:27:57Z,269.2,265.4,4.5,,,,,
4079,2022-04-07T10:27:58Z,269,265.4,4.5,,,,,
4080,2022-04-07T10:27:59Z,269,265.4,4.51,,,,,
4081,2022-04-07T10:28:00Z,269.1,265.4,4.5,,,,,
4082,2022-04-07T10:28:01Z,268.9,265.4,4.5,,,,,
4083,2022-04-07T10:28:02Z,268.9,265.4,4.49,,,,,
4084,2022-04-07T10:28:03Z,269.1,265.4,4.51,,,,,
4085,2022-04-07T10:28:04Z,269,265.4,4.49,,,,,
4086,2022-04-07T10:28:05Z,268.9,265.4,4.5,,,,,
4087,2022-04-07T10:28:06Z,268.9,265.4,4.51,,,,,
4088,2022-04-07T10:28:07Z,268.9,265,4.5,,,,,
4089,2022-04-07T10:28:08Z,269,265,4.5,,,,,
4090,2022-04-07T10:28:09Z,269,265.4,4.51,,,,,
4091,2022-04-07T10:28:10Z,269,265.4,4.5,,,,,
4092,2022-04-07T10:28:11Z,268.9,265.4,4.5,,,,,
4093,2022-04-07T10:28:12Z,268.9,265,4.51,,,,,
4094,2022-04-07T10:28:13Z,268.9,265,4.51,,,,,
4095,2022-04-07T10:28:14Z,268.7,265,4.49,,,,,
4096,2022-04-07T10:28:15Z,268.7,264.7,4.5,,,,,
4097,2022-04-07T10:28:16Z,268.7,265.4,4.5,,,,,
4098,2022-04-07T10:28:17Z,268.6,265,4.51,,,,,
4099,2022-04-07T10:28:18Z,268.7,264.7,4.51,,,,,
4100,2022-04-07T10:28:19Z,268.7,264.7,4.48,,,,,
4101,2022-04-07T10:28:20Z,268.4,264.7,4.49,,,,,
4102,2022-04-07T10:28:21Z,268.6,264.7,4.49,,,,,
4103,2022-04-07T10:28:22Z,268.7,265,4.51,,,,,
4104,2022-04-07T10:28:23Z,268.6,264.7,4.5,,,,,
4105,2022-04-07T10:28:24Z,268.7,265,4.51,,,,,
4106,2022-04-07T10:28:25Z,268.4,264.7,4.51,,,,,
4107,2022-04-07T10:28:26Z,268.4,264.7,4.5,,,,,
4108,2022-04-07T10:28:27Z,268.4,264.7,4.49,,,,,
4109,2022-04-07T10:28:28Z,268.4,264.7,4.5,,,,,
4110,2022-04-07T10:28:29Z,268.3,264.3,4.51,,,,,
4111,2022-04-07T10:28:30Z,268.2,264.7,4.5,,,,,
4112,2022-04-07T10:28:31Z,268.2,264.7,4.5,,,,,
4113,2022-04-07T10:28:32Z,268.2,264.3,4.5,,,,,
4114,2022-04-07T10:28:33Z,268.2,264.7,4.49,,,,,
4115,2022-04-07T10:28:34Z,268.3,264.7,4.49,,,,,
4116,2022-04-07T10:28:35Z,268.3,264.7,4.51,,,,,
4117,2022-04-07T10:28:36Z,268.3,264.7,4.49,,,,,
4118,2022-04-07T10:28:37Z,268.2,264.3,4.5,,,,,
4119,2022-04-07T10:28:38Z,268.2,264.7,4.51,,,,,
4120,2022-04-07T10:28:39Z,268.1,264.7,4.5,,,,,
4121,2022-04-07T10:28:40Z,268.2,264.3,4.5,,,,,
4122,2022-04-07T10:28:41Z,268.1,264.3,4.5,,,,,
4123,2022-04-07T10:28:42Z,268.1,264.3,4.5,,,,,
4124,2022-04-07T10:28:43Z,268,264.3,4.51,,,,,
4125,2022-04-07T10:28:44Z,268.1,264.3,4.5,,,,,
4126,2022-04-07T10:28:45Z,268,264.3,4.51,,,,,
4127,2022-04-07T10:28:46Z,268,264.3,4.51,,,,,
4128,2022-04-07T10:28:47Z,267.9,264.3,4.51,,,,,
4129,2022-04-07T10:28:48Z,268,264.3,4.52,,,,,
4130,2022-04-07T10:28:49Z,268,264.3,4.5,,,,,
4131,2022-04-07T10:28:50Z,267.9,264.3,4.51,,,,,
4132,2022-04-07T10:28:51Z,267.9,264.3,4.51,,,,,
4133,2022-04-07T10:28:52Z,267.9,264.3,4.52,,,,,
4134,2022-04-07T10:28:53Z,267.8,264.3,4.51,,,,,
4135,2022-04-07T10:28:54Z,267.7,264.3,4.5,,,,,
4136,2022-04-07T10:28:55Z,267.8,264.3,4.49,,,,,
4137,2022-04-07T10:28:56Z,268,264.3,4.5,,,,,
4138,2022-04-07T10:28:57Z,267.9,264.3,4.51,,,,,
4139,2022-04-07T10:28:58Z,267.7,264.3,4.5,,,,,
4140,2022-04-07T10:28:59Z,267.7,263.9,4.5,,,,,
4141,2022-04-07T10:29:00Z,267.8,264.3,4.51,,,,,
4142,2022-04-07T10:29:01Z,267.7,263.9,4.51,,,,,
