Plot Title: 20775520,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Full Range, μS/cm (LGR S/N: 20775520, SEN S/N: 20775520)","Temp, °C (LGR S/N: 20775520, SEN S/N: 20775520)",Coupler Detached (LGR S/N: 20775520),Coupler Attached (LGR S/N: 20775520),Host Connected (LGR S/N: 20775520),Stopped (LGR S/N: 20775520),End Of File (LGR S/N: 20775520)
2752,2022-10-12T17:17:33Z,6.3,1.8,10.84,,,,,
2753,2022-10-12T17:17:36Z,3.1,-1.9,11.5,,,,,
2754,2022-10-12T17:17:39Z,3,-1.9,11.38,,,,,
2755,2022-10-12T17:17:42Z,2.7,-1.9,11.34,,,,,
2756,2022-10-12T17:17:45Z,2.7,-1.9,11.33,,,,,
2757,2022-10-12T17:17:48Z,2.7,-1.9,11.33,,,,,
2758,2022-10-12T17:17:51Z,2.7,-2.2,11.33,,,,,
2759,2022-10-12T17:17:54Z,2.7,-2.2,11.33,,,,,
2760,2022-10-12T17:17:57Z,2.7,-1.9,11.33,,,,,
2761,2022-10-12T17:18:00Z,2.7,-1.9,11.33,,,,,
2762,2022-10-12T17:18:03Z,2.7,-1.9,11.34,,,,,
2763,2022-10-12T17:18:06Z,2.8,-2.2,11.34,,,,,
2764,2022-10-12T17:18:09Z,2.8,-1.9,11.34,,,,,
2765,2022-10-12T17:18:12Z,2.8,-1.9,11.34,,,,,
2766,2022-10-12T17:18:15Z,2.8,-1.9,11.35,,,,,
2767,2022-10-12T17:18:18Z,2.8,-1.9,11.35,,,,,
2768,2022-10-12T17:18:21Z,2.8,-1.9,11.35,,,,,
2769,2022-10-12T17:18:24Z,2.7,-1.9,11.36,,,,,
2770,2022-10-12T17:18:27Z,3,-1.9,11.39,,,,,
2771,2022-10-12T17:18:30Z,2.9,-1.9,11.4,,,,,
2772,2022-10-12T17:18:33Z,2.9,-1.9,11.41,,,,,
2773,2022-10-12T17:18:36Z,2.9,-1.9,11.44,,,,,
2774,2022-10-12T17:18:39Z,2.9,-1.9,11.47,,,,,
2775,2022-10-12T17:18:42Z,3,-1.9,11.46,,,,,
2776,2022-10-12T17:18:45Z,2.9,-1.9,11.47,,,,,
2777,2022-10-12T17:18:48Z,3,-1.9,11.47,,,,,
2778,2022-10-12T17:18:51Z,3,-1.9,11.47,,,,,
2779,2022-10-12T17:18:54Z,3.1,-1.9,11.47,,,,,
2780,2022-10-12T17:18:57Z,3,-1.9,11.5,,,,,
2781,2022-10-12T17:19:00Z,3,-1.9,11.49,,,,,
2782,2022-10-12T17:19:03Z,3.1,-1.9,11.49,,,,,
2783,2022-10-12T17:19:06Z,3.1,-1.9,11.5,,,,,
2784,2022-10-12T17:19:09Z,2.9,-1.9,11.52,,,,,
2785,2022-10-12T17:19:12Z,3.1,-1.9,11.55,,,,,
2786,2022-10-12T17:19:15Z,3.1,-1.9,11.55,,,,,
2787,2022-10-12T17:19:18Z,3.1,-1.5,11.55,,,,,
2788,2022-10-12T17:19:21Z,2.4,-2.6,11.55,,,,,
2789,2022-10-12T17:19:24Z,2.3,-2.6,11.56,,,,,
2790,2022-10-12T17:19:27Z,2.3,-2.6,11.55,,,,,
2791,2022-10-12T17:19:30Z,2.1,-2.6,11.56,,,,,
2792,2022-10-12T17:19:33Z,2.5,-2.2,11.58,,,,,
2793,2022-10-12T17:19:36Z,2.7,-1.9,11.58,,,,,
2794,2022-10-12T17:19:39Z,2.7,-1.9,11.6,,,,,
2795,2022-10-12T17:19:42Z,2.7,-1.9,11.6,,,,,
2796,2022-10-12T17:19:45Z,2.7,-1.9,11.6,,,,,
2797,2022-10-12T17:19:48Z,2.7,-2.2,11.61,,,,,
2798,2022-10-12T17:19:51Z,2.6,-1.9,11.62,,,,,
2799,2022-10-12T17:19:54Z,2.6,-1.9,11.62,,,,,
2800,2022-10-12T17:19:57Z,2.6,-2.2,11.63,,,,,
2801,2022-10-12T17:20:00Z,2.6,-2.2,11.64,,,,,
2802,2022-10-12T17:20:03Z,2.6,-1.9,11.66,,,,,
2803,2022-10-12T17:20:06Z,2.7,-1.9,11.67,,,,,
2804,2022-10-12T17:20:09Z,2.7,-2.2,11.67,,,,,
2805,2022-10-12T17:20:12Z,2.7,-2.2,11.68,,,,,
2806,2022-10-12T17:20:15Z,2.7,-1.9,11.69,,,,,
2807,2022-10-12T17:20:18Z,2.7,-1.9,11.69,,,,,
2808,2022-10-12T17:20:21Z,2.7,-2.2,11.72,,,,,
2809,2022-10-12T17:20:24Z,2.7,-1.9,11.73,,,,,
2810,2022-10-12T17:20:27Z,2.7,-2.2,11.73,,,,,
2811,2022-10-12T17:20:30Z,2.7,-1.9,11.74,,,,,
2812,2022-10-12T17:20:33Z,2.7,-1.9,11.75,,,,,
2813,2022-10-12T17:20:36Z,2.7,-1.9,11.75,,,,,
2814,2022-10-12T17:20:39Z,2.7,-1.9,11.77,,,,,
2815,2022-10-12T17:20:42Z,2.7,-1.9,11.78,,,,,
2816,2022-10-12T17:20:45Z,2.7,-2.2,11.78,,,,,
2817,2022-10-12T17:20:48Z,2.7,-1.9,11.8,,,,,
2818,2022-10-12T17:20:51Z,2.7,-1.9,11.8,,,,,
2819,2022-10-12T17:20:54Z,2.7,-1.9,11.81,,,,,
2820,2022-10-12T17:20:57Z,2.7,-1.9,11.83,,,,,
2821,2022-10-12T17:21:00Z,2.7,-1.9,11.83,,,,,
2822,2022-10-12T17:21:03Z,2.7,-1.9,11.84,,,,,
2823,2022-10-12T17:21:06Z,2.7,-1.9,11.85,,,,,
2824,2022-10-12T17:21:09Z,2.7,-1.9,11.85,,,,,
2825,2022-10-12T17:21:12Z,2.7,-1.9,11.87,,,,,
2826,2022-10-12T17:21:15Z,2.7,-2.2,11.87,,,,,
2827,2022-10-12T17:21:18Z,2.7,-2.2,11.89,,,,,
2828,2022-10-12T17:21:21Z,2.7,-1.9,11.89,,,,,
2829,2022-10-12T17:21:24Z,2.7,-1.9,11.9,,,,,
2830,2022-10-12T17:21:27Z,2.6,-1.9,11.91,,,,,
2831,2022-10-12T17:21:30Z,2.7,-1.9,11.91,,,,,
2832,2022-10-12T17:21:33Z,2.5,-2.2,11.94,,,,,
2833,2022-10-12T17:21:36Z,2.6,-1.9,11.94,,,,,
2834,2022-10-12T17:21:39Z,2.8,-1.9,11.95,,,,,
2835,2022-10-12T17:21:42Z,2.7,-1.9,11.95,,,,,
2836,2022-10-12T17:21:45Z,2.6,-1.9,11.96,,,,,
2837,2022-10-12T17:21:48Z,2.6,-1.9,11.97,,,,,
2838,2022-10-12T17:21:51Z,2.4,-2.6,11.98,,,,,
2839,2022-10-12T17:21:54Z,2.4,-1.9,11.98,,,,,
2840,2022-10-12T17:21:57Z,2.5,-1.9,12,,,,,
2841,2022-10-12T17:22:00Z,2.7,-1.9,12,,,,,
2842,2022-10-12T17:22:03Z,2.6,-1.9,12.01,,,,,
2843,2022-10-12T17:22:06Z,2.6,-2.2,12.02,,,,,
2844,2022-10-12T17:22:09Z,2.6,-1.9,12.02,,,,,
2845,2022-10-12T17:22:12Z,2.6,-1.9,12.03,,,,,
2846,2022-10-12T17:22:15Z,2.5,-1.9,12.03,,,,,
2847,2022-10-12T17:22:18Z,2.6,-1.9,12.04,,,,,
2848,2022-10-12T17:22:21Z,2.4,-2.6,12.04,,,,,
2849,2022-10-12T17:22:24Z,2.4,-2.2,12.06,,,,,
2850,2022-10-12T17:22:27Z,2.7,-1.9,12.07,,,,,
2851,2022-10-12T17:22:30Z,2.7,-1.9,12.08,,,,,
2852,2022-10-12T17:22:33Z,2.7,-1.9,12.08,,,,,
2853,2022-10-12T17:22:36Z,2.7,-1.9,12.09,,,,,
2854,2022-10-12T17:22:39Z,2.5,-2.2,12.09,,,,,
2855,2022-10-12T17:22:42Z,2.5,-2.6,12.1,,,,,
2856,2022-10-12T17:22:45Z,2.5,-1.9,12.1,,,,,
2857,2022-10-12T17:22:48Z,2.5,-2.2,12.12,,,,,
2858,2022-10-12T17:22:51Z,2.5,-1.9,12.13,,,,,
2859,2022-10-12T17:22:54Z,2.5,-1.9,12.14,,,,,
2860,2022-10-12T17:22:57Z,2.4,-2.2,12.14,,,,,
2861,2022-10-12T17:23:00Z,2.6,-2.2,12.14,,,,,
2862,2022-10-12T17:23:03Z,2.6,-2.2,12.15,,,,,
2863,2022-10-12T17:23:06Z,2.5,-2.2,12.17,,,,,
2864,2022-10-12T17:23:09Z,2.6,-1.9,12.17,,,,,
2865,2022-10-12T17:23:12Z,2.5,-2.2,12.18,,,,,
2866,2022-10-12T17:23:15Z,2.9,-1.9,12.18,,,,,
2867,2022-10-12T17:23:18Z,2.7,-2.2,12.19,,,,,
2868,2022-10-12T17:23:21Z,2.6,-2.2,12.2,,,,,
2869,2022-10-12T17:23:24Z,2.5,-1.9,12.2,,,,,
2870,2022-10-12T17:23:27Z,2.6,-1.9,12.21,,,,,
2871,2022-10-12T17:23:30Z,2.6,-1.9,12.21,,,,,
2872,2022-10-12T17:23:33Z,2.4,-2.6,12.23,,,,,
2873,2022-10-12T17:23:36Z,2.4,-2.6,12.24,,,,,
2874,2022-10-12T17:23:39Z,2.4,-1.9,12.25,,,,,
2875,2022-10-12T17:23:42Z,2.4,-2.6,12.25,,,,,
2876,2022-10-12T17:23:45Z,2.4,-2.2,12.26,,,,,
2877,2022-10-12T17:23:48Z,2.5,-1.9,12.26,,,,,
2878,2022-10-12T17:23:51Z,2.4,-2.6,12.27,,,,,
2879,2022-10-12T17:23:54Z,2.7,-1.9,12.27,,,,,
2880,2022-10-12T17:23:57Z,2.6,-2.2,12.29,,,,,
2881,2022-10-12T17:24:00Z,2.4,-2.6,12.29,,,,,
2882,2022-10-12T17:24:03Z,2.4,-2.6,12.29,,,,,
2883,2022-10-12T17:24:06Z,2.4,-2.2,12.3,,,,,
2884,2022-10-12T17:24:09Z,2.3,-2.6,12.3,,,,,
2885,2022-10-12T17:24:12Z,2.4,-2.2,12.31,,,,,
2886,2022-10-12T17:24:15Z,2.5,-2.2,12.32,,,,,
2887,2022-10-12T17:24:18Z,2.5,-1.9,12.34,,,,,
2888,2022-10-12T17:24:21Z,2.4,-2.2,12.34,,,,,
2889,2022-10-12T17:24:24Z,2.4,-2.2,12.35,,,,,
2890,2022-10-12T17:24:27Z,2.4,-2.2,12.35,,,,,
2891,2022-10-12T17:24:30Z,2.1,-2.6,12.35,,,,,
2892,2022-10-12T17:24:33Z,2.3,-2.6,12.36,,,,,
2893,2022-10-12T17:24:36Z,2.2,-2.6,12.36,,,,,
2894,2022-10-12T17:24:39Z,2.2,-2.6,12.37,,,,,
2895,2022-10-12T17:24:42Z,2.3,-2.6,12.38,,,,,
2896,2022-10-12T17:24:45Z,2.3,-2.6,12.37,,,,,
2897,2022-10-12T17:24:48Z,2.1,-2.6,12.38,,,,,
2898,2022-10-12T17:24:51Z,2.3,-2.6,12.4,,,,,
2899,2022-10-12T17:24:54Z,2.2,-2.6,12.4,,,,,
2900,2022-10-12T17:24:57Z,2,-2.6,12.41,,,,,
2901,2022-10-12T17:25:00Z,2.1,-2.6,12.41,,,,,
2902,2022-10-12T17:25:03Z,2,-2.6,12.42,,,,,
2903,2022-10-12T17:25:06Z,2,-2.6,12.42,,,,,
2904,2022-10-12T17:25:09Z,1.9,-2.6,12.42,,,,,
2905,2022-10-12T17:25:12Z,2,-2.6,12.43,,,,,
2906,2022-10-12T17:25:15Z,1.9,-2.6,12.44,,,,,
2907,2022-10-12T17:25:18Z,1.9,-2.6,12.44,,,,,
2908,2022-10-12T17:25:21Z,1.9,-2.6,12.44,,,,,
2909,2022-10-12T17:25:24Z,1.8,-2.6,12.46,,,,,
2910,2022-10-12T17:25:27Z,1.9,-2.6,12.46,,,,,
2911,2022-10-12T17:25:30Z,1.9,-2.6,12.47,,,,,
2912,2022-10-12T17:25:33Z,1.8,-2.6,12.47,,,,,
2913,2022-10-12T17:25:36Z,1.8,-2.6,12.47,,,,,
2914,2022-10-12T17:25:39Z,1.8,-2.6,12.48,,,,,
2915,2022-10-12T17:25:42Z,1.8,-2.6,12.49,,,,,
2916,2022-10-12T17:25:45Z,1.8,-2.6,12.49,,,,,
2917,2022-10-12T17:25:48Z,1.8,-3,12.49,,,,,
2918,2022-10-12T17:25:51Z,1.8,-2.6,12.51,,,,,
2919,2022-10-12T17:25:54Z,1.8,-2.6,12.51,,,,,
2920,2022-10-12T17:25:57Z,1.8,-2.6,12.52,,,,,
2921,2022-10-12T17:26:00Z,1.7,-2.6,12.53,,,,,
2922,2022-10-12T17:26:03Z,1.8,-2.6,12.53,,,,,
2923,2022-10-12T17:26:06Z,1.7,-3,12.54,,,,,
2924,2022-10-12T17:26:09Z,1.7,-2.6,12.54,,,,,
2925,2022-10-12T17:26:12Z,1.6,-3,12.55,,,,,
2926,2022-10-12T17:26:15Z,1.7,-2.6,12.55,,,,,
2927,2022-10-12T17:26:18Z,1.8,-3,12.55,,,,,
2928,2022-10-12T17:26:21Z,1.7,-2.6,12.57,,,,,
2929,2022-10-12T17:26:24Z,1.6,-2.6,12.58,,,,,
2930,2022-10-12T17:26:27Z,1.6,-2.6,12.58,,,,,
2931,2022-10-12T17:26:30Z,1.6,-2.6,12.59,,,,,
2932,2022-10-12T17:26:33Z,1.8,-2.6,12.59,,,,,
2933,2022-10-12T17:26:36Z,1.6,-3,12.59,,,,,
2934,2022-10-12T17:26:39Z,1.5,-2.6,12.6,,,,,
2935,2022-10-12T17:26:42Z,1.5,-3.3,12.6,,,,,
2936,2022-10-12T17:26:45Z,1.5,-2.6,12.61,,,,,
2937,2022-10-12T17:26:48Z,1.5,-3.3,12.63,,,,,
2938,2022-10-12T17:26:51Z,1.5,-3.3,12.61,,,,,
2939,2022-10-12T17:26:54Z,1.5,-3.3,12.64,,,,,
2940,2022-10-12T17:26:57Z,1.5,-2.6,12.64,,,,,
2941,2022-10-12T17:27:00Z,1.5,-3,12.65,,,,,
2942,2022-10-12T17:27:03Z,1.5,-2.6,12.65,,,,,
2943,2022-10-12T17:27:06Z,1.5,-3.3,12.66,,,,,
2944,2022-10-12T17:27:09Z,1.5,-2.6,12.66,,,,,
2945,2022-10-12T17:27:12Z,1.5,-2.6,12.66,,,,,
2946,2022-10-12T17:27:15Z,1.5,-3.3,12.68,,,,,
2947,2022-10-12T17:27:18Z,1.5,-2.6,12.69,,,,,
2948,2022-10-12T17:27:21Z,1.7,-2.6,12.69,,,,,
2949,2022-10-12T17:27:24Z,1.5,-3.3,12.69,,,,,
2950,2022-10-12T17:27:27Z,1.5,-2.6,12.69,,,,,
2951,2022-10-12T17:27:30Z,1.5,-3.3,12.7,,,,,
2952,2022-10-12T17:27:33Z,1.5,-2.6,12.71,,,,,
2953,2022-10-12T17:27:36Z,1.5,-3.3,12.71,,,,,
2954,2022-10-12T17:27:39Z,1.4,-3.3,12.72,,,,,
2955,2022-10-12T17:27:42Z,1.5,-3.3,12.72,,,,,
2956,2022-10-12T17:27:45Z,1.5,-2.6,12.74,,,,,
2957,2022-10-12T17:27:48Z,1.5,-3.3,12.74,,,,,
2958,2022-10-12T17:27:51Z,1.5,-3.3,12.75,,,,,
2959,2022-10-12T17:27:54Z,1.5,-3.3,12.75,,,,,
2960,2022-10-12T17:27:57Z,1.5,-3.3,12.75,,,,,
2961,2022-10-12T17:28:00Z,1.4,-2.6,12.76,,,,,
2962,2022-10-12T17:28:03Z,1.3,-3.3,12.77,,,,,
2963,2022-10-12T17:28:06Z,1.3,-2.6,12.77,,,,,
2964,2022-10-12T17:28:09Z,1.4,-3.3,12.77,,,,,
2965,2022-10-12T17:28:12Z,1.4,-3.3,12.78,,,,,
2966,2022-10-12T17:28:15Z,1.4,-3,12.8,,,,,
2967,2022-10-12T17:28:18Z,1.4,-3.3,12.8,,,,,
2968,2022-10-12T17:28:21Z,1.3,-3.3,12.8,,,,,
2969,2022-10-12T17:28:24Z,1.4,-3,12.81,,,,,
2970,2022-10-12T17:28:27Z,1.4,-3.3,12.82,,,,,
2971,2022-10-12T17:28:30Z,1.3,-3.3,12.81,,,,,
2972,2022-10-12T17:28:33Z,1.3,-3.3,12.83,,,,,
2973,2022-10-12T17:28:36Z,1.3,-3.3,12.83,,,,,
2974,2022-10-12T17:28:39Z,1.3,-3.3,12.83,,,,,
2975,2022-10-12T17:28:42Z,1.3,-3.3,12.84,,,,,
2976,2022-10-12T17:28:45Z,1.3,-3.3,12.84,,,,,
2977,2022-10-12T17:28:48Z,1.3,-3,12.84,,,,,
2978,2022-10-12T17:28:51Z,1.3,-3.3,12.86,,,,,
2979,2022-10-12T17:28:54Z,1.3,-3.3,12.86,,,,,
2980,2022-10-12T17:28:57Z,1.3,-3.3,12.87,,,,,
2981,2022-10-12T17:29:00Z,1.3,-3,12.87,,,,,
2982,2022-10-12T17:29:03Z,1.3,-3,12.87,,,,,
2983,2022-10-12T17:29:06Z,1.3,-3,12.88,,,,,
2984,2022-10-12T17:29:09Z,1.3,-3,12.88,,,,,
2985,2022-10-12T17:29:12Z,1.3,-3.3,12.89,,,,,
2986,2022-10-12T17:29:15Z,1.3,-3,12.91,,,,,
2987,2022-10-12T17:29:18Z,1.3,-3,12.91,,,,,
2988,2022-10-12T17:29:21Z,1.3,-3,12.91,,,,,
2989,2022-10-12T17:29:24Z,1.3,-3,12.91,,,,,
2990,2022-10-12T17:29:27Z,1.3,-3,12.92,,,,,
2991,2022-10-12T17:29:30Z,1.3,-3,12.92,,,,,
2992,2022-10-12T17:29:33Z,1.3,-3,12.93,,,,,
2993,2022-10-12T17:29:36Z,1.3,-3,12.93,,,,,
2994,2022-10-12T17:29:39Z,1.3,-3,12.94,,,,,
2995,2022-10-12T17:29:42Z,1.3,-3,12.94,,,,,
2996,2022-10-12T17:29:45Z,1.3,-3,12.94,,,,,
2997,2022-10-12T17:29:48Z,1.2,-3.3,12.95,,,,,
2998,2022-10-12T17:29:51Z,1.3,-3,12.95,,,,,
2999,2022-10-12T17:29:54Z,1.2,-3,12.97,,,,,
3000,2022-10-12T17:29:57Z,1.2,-3,12.97,,,,,
3001,2022-10-12T17:30:00Z,1.2,-3,12.98,,,,,
3002,2022-10-12T17:30:03Z,1.2,-3,12.98,,,,,
3003,2022-10-12T17:30:06Z,1.2,-3,12.98,,,,,
3004,2022-10-12T17:30:09Z,1.3,-3,12.99,,,,,
3005,2022-10-12T17:30:12Z,1.2,-3,12.99,,,,,
3006,2022-10-12T17:30:15Z,1.2,-3,13,,,,,
3007,2022-10-12T17:30:18Z,1.2,-3,13,,,,,
3008,2022-10-12T17:30:21Z,1.2,-3,13.01,,,,,
3009,2022-10-12T17:30:24Z,1.2,-3,13.01,,,,,
3010,2022-10-12T17:30:27Z,1.2,-3,13.03,,,,,
3011,2022-10-12T17:30:30Z,1.2,-3,13.03,,,,,
3012,2022-10-12T17:30:33Z,1.2,-3,13.03,,,,,
3013,2022-10-12T17:30:36Z,1.1,-3,13.03,,,,,
3014,2022-10-12T17:30:39Z,1.1,-3,13.03,,,,,
3015,2022-10-12T17:30:42Z,1.1,-3,13.05,,,,,
3016,2022-10-12T17:30:45Z,1.1,-3,13.05,,,,,
3017,2022-10-12T17:30:48Z,1.1,-3,13.05,,,,,
3018,2022-10-12T17:30:51Z,1.2,-3,13.05,,,,,
3019,2022-10-12T17:30:54Z,1.1,-3,13.06,,,,,
3020,2022-10-12T17:30:57Z,1.1,-3,13.06,,,,,
3021,2022-10-12T17:31:00Z,1.1,-3,13.08,,,,,
3022,2022-10-12T17:31:03Z,1.1,-3,13.08,,,,,
3023,2022-10-12T17:31:06Z,1.1,-3,13.09,,,,,
3024,2022-10-12T17:31:09Z,1.1,-3,13.09,,,,,
3025,2022-10-12T17:31:12Z,1.1,-3,13.09,,,,,
3026,2022-10-12T17:31:15Z,1.1,-3,13.1,,,,,
3027,2022-10-12T17:31:18Z,1.1,-3,13.09,,,,,
3028,2022-10-12T17:31:21Z,1.1,-3,13.1,,,,,
3029,2022-10-12T17:31:24Z,1.1,-3,13.11,,,,,
3030,2022-10-12T17:31:27Z,1.1,-2.6,13.12,,,,,
3031,2022-10-12T17:31:30Z,1.1,-3,13.12,,,,,
3032,2022-10-12T17:31:33Z,1.1,-3,13.12,,,,,
3033,2022-10-12T17:31:36Z,1.1,-2.6,13.12,,,,,
3034,2022-10-12T17:31:39Z,1.1,-3,13.12,,,,,
3035,2022-10-12T17:31:42Z,1.1,-3,13.14,,,,,
3036,2022-10-12T17:31:45Z,1.1,-3,13.14,,,,,
3037,2022-10-12T17:31:48Z,1.1,-2.6,13.15,,,,,
3038,2022-10-12T17:31:51Z,1.1,-3,13.15,,,,,
3039,2022-10-12T17:31:54Z,1.1,-3,13.15,,,,,
3040,2022-10-12T17:31:57Z,1.1,-3,13.16,,,,,
3041,2022-10-12T17:32:00Z,1.1,-3,13.16,,,,,
3042,2022-10-12T17:32:03Z,1.1,-3,13.17,,,,,
3043,2022-10-12T17:32:06Z,1.1,-3,13.16,,,,,
3044,2022-10-12T17:32:09Z,1.1,-3,13.17,,,,,
3045,2022-10-12T17:32:12Z,1.1,-3,13.18,,,,,
3046,2022-10-12T17:32:15Z,1,-3,13.18,,,,,
3047,2022-10-12T17:32:18Z,1.1,-3,13.18,,,,,
3048,2022-10-12T17:32:21Z,1.1,-3,13.2,,,,,
3049,2022-10-12T17:32:24Z,1.1,-3,13.21,,,,,
3050,2022-10-12T17:32:27Z,1.1,-3,13.21,,,,,
3051,2022-10-12T17:32:30Z,1.1,-3,13.21,,,,,
3052,2022-10-12T17:32:33Z,1.1,-3,13.21,,,,,
3053,2022-10-12T17:32:36Z,1.1,-3,13.22,,,,,
3054,2022-10-12T17:32:39Z,1.1,-2.6,13.23,,,,,
3055,2022-10-12T17:32:42Z,1,-2.6,13.22,,,,,
3056,2022-10-12T17:32:45Z,1.1,-3,13.23,,,,,
3057,2022-10-12T17:32:48Z,1.1,-2.6,13.25,,,,,
3058,2022-10-12T17:32:51Z,1.1,-2.6,13.25,,,,,
3059,2022-10-12T17:32:54Z,1.1,-2.6,13.25,,,,,
3060,2022-10-12T17:32:57Z,1,-3,13.26,,,,,
3061,2022-10-12T17:33:00Z,1,-3,13.25,,,,,
3062,2022-10-12T17:33:03Z,1.1,-3,13.26,,,,,
3063,2022-10-12T17:33:06Z,1,-2.6,13.26,,,,,
3064,2022-10-12T17:33:09Z,1,-2.6,13.26,,,,,
3065,2022-10-12T17:33:12Z,1,-3,13.27,,,,,
3066,2022-10-12T17:33:15Z,1,-3,13.27,,,,,
3067,2022-10-12T17:33:18Z,1,-3,13.28,,,,,
3068,2022-10-12T17:33:21Z,1.1,-2.6,13.28,,,,,
3069,2022-10-12T17:33:24Z,1.1,-3,13.29,,,,,
3070,2022-10-12T17:33:27Z,1.1,-2.6,13.29,,,,,
3071,2022-10-12T17:33:30Z,1,-3,13.29,,,,,
3072,2022-10-12T17:33:33Z,1.1,-3,13.31,,,,,
3073,2022-10-12T17:33:36Z,1.1,-3,13.31,,,,,
3074,2022-10-12T17:33:39Z,1.1,-2.6,13.31,,,,,
3075,2022-10-12T17:33:42Z,1,-3,13.31,,,,,
3076,2022-10-12T17:33:45Z,1,-3,13.32,,,,,
3077,2022-10-12T17:33:48Z,1,-2.6,13.32,,,,,
3078,2022-10-12T17:33:51Z,1,-2.6,13.33,,,,,
3079,2022-10-12T17:33:54Z,1,-3,13.33,,,,,
3080,2022-10-12T17:33:57Z,0.9,-2.6,13.34,,,,,
3081,2022-10-12T17:34:00Z,1,-3,13.34,,,,,
3082,2022-10-12T17:34:03Z,1,-2.6,13.34,,,,,
3083,2022-10-12T17:34:06Z,1.1,-3,13.35,,,,,
3084,2022-10-12T17:34:09Z,1.1,-3,13.35,,,,,
3085,2022-10-12T17:34:12Z,1,-2.6,13.35,,,,,
3086,2022-10-12T17:34:15Z,1,-3,13.37,,,,,
3087,2022-10-12T17:34:18Z,0.9,-2.6,13.37,,,,,
3088,2022-10-12T17:34:21Z,1.1,-2.6,13.37,,,,,
3089,2022-10-12T17:34:24Z,1,-3,13.37,,,,,
3090,2022-10-12T17:34:27Z,1,-3,13.38,,,,,
3091,2022-10-12T17:34:30Z,0.9,-2.6,13.38,,,,,
3092,2022-10-12T17:34:33Z,0.9,-3,13.38,,,,,
3093,2022-10-12T17:34:36Z,0.9,-2.6,13.39,,,,,
3094,2022-10-12T17:34:39Z,0.9,-2.6,13.39,,,,,
3095,2022-10-12T17:34:42Z,0.9,-2.6,13.4,,,,,
3096,2022-10-12T17:34:45Z,0.9,-3,13.4,,,,,
3097,2022-10-12T17:34:48Z,0.9,-3.7,13.42,,,,,
3098,2022-10-12T17:34:51Z,1,-2.6,13.4,,,,,
3099,2022-10-12T17:34:54Z,1,-2.6,13.43,,,,,
3100,2022-10-12T17:34:57Z,0.9,-2.6,13.42,,,,,
3101,2022-10-12T17:35:00Z,0.9,-2.6,13.43,,,,,
3102,2022-10-12T17:35:03Z,0.9,-2.6,13.44,,,,,
3103,2022-10-12T17:35:06Z,0.9,-2.6,13.43,,,,,
3104,2022-10-12T17:35:09Z,0.9,-2.6,13.43,,,,,
3105,2022-10-12T17:35:12Z,1,-2.6,13.44,,,,,
3106,2022-10-12T17:35:15Z,1,-2.6,13.45,,,,,
3107,2022-10-12T17:35:18Z,0.9,-2.6,13.45,,,,,
3108,2022-10-12T17:35:21Z,0.9,-2.6,13.45,,,,,
3109,2022-10-12T17:35:24Z,0.9,-3,13.46,,,,,
3110,2022-10-12T17:35:27Z,0.9,-2.6,13.46,,,,,
3111,2022-10-12T17:35:30Z,0.9,-2.6,13.46,,,,,
3112,2022-10-12T17:35:33Z,0.9,-2.6,13.48,,,,,
3113,2022-10-12T17:35:36Z,0.9,-2.6,13.48,,,,,
3114,2022-10-12T17:35:39Z,0.9,-2.6,13.48,,,,,
3115,2022-10-12T17:35:42Z,0.9,-3,13.48,,,,,
3116,2022-10-12T17:35:45Z,0.9,-2.6,13.48,,,,,
3117,2022-10-12T17:35:48Z,0.9,-2.6,13.49,,,,,
3118,2022-10-12T17:35:51Z,0.9,-2.6,13.49,,,,,
3119,2022-10-12T17:35:54Z,0.9,-2.6,13.49,,,,,
3120,2022-10-12T17:35:57Z,0.9,-2.6,13.5,,,,,
3121,2022-10-12T17:36:00Z,0.9,-2.6,13.49,,,,,
3122,2022-10-12T17:36:03Z,0.9,-2.6,13.51,,,,,
3123,2022-10-12T17:36:06Z,0.9,-2.6,13.51,,,,,
3124,2022-10-12T17:36:09Z,0.9,-2.6,13.5,,,,,
3125,2022-10-12T17:36:12Z,0.9,-2.6,13.51,,,,,
3126,2022-10-12T17:36:15Z,0.9,-2.6,13.51,,,,,
3127,2022-10-12T17:36:18Z,0.9,-3,13.54,,,,,
3128,2022-10-12T17:36:21Z,0.9,-2.6,13.54,,,,,
3129,2022-10-12T17:36:24Z,0.9,-2.6,13.54,,,,,
3130,2022-10-12T17:36:27Z,0.9,-2.6,13.54,,,,,
3131,2022-10-12T17:36:30Z,0.9,-2.6,13.54,,,,,
3132,2022-10-12T17:36:33Z,0.9,-2.6,13.54,,,,,
3133,2022-10-12T17:36:36Z,0.9,-2.6,13.56,,,,,
3134,2022-10-12T17:36:39Z,0.9,-2.6,13.56,,,,,
3135,2022-10-12T17:36:42Z,0.9,-2.6,13.55,,,,,
3136,2022-10-12T17:36:45Z,0.9,-2.6,13.56,,,,,
3137,2022-10-12T17:36:48Z,0.9,-2.6,13.56,,,,,
3138,2022-10-12T17:36:51Z,0.9,-2.6,13.56,,,,,
3139,2022-10-12T17:36:54Z,0.9,-2.6,13.57,,,,,
3140,2022-10-12T17:36:57Z,0.9,-2.6,13.57,,,,,
3141,2022-10-12T17:37:00Z,0.9,-2.6,13.57,,,,,
