Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-07:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
3722,2023-07-18T12:06:03Z,35.2,29,11.86,,,,,
3723,2023-07-18T12:06:06Z,34.5,28.3,11.85,,,,,
3724,2023-07-18T12:06:09Z,34.5,28.7,11.85,,,,,
3725,2023-07-18T12:06:12Z,33.8,27.9,11.87,,,,,
3726,2023-07-18T12:06:15Z,33.3,27.2,11.83,,,,,
3727,2023-07-18T12:06:18Z,32.1,26.1,11.83,,,,,
3728,2023-07-18T12:06:21Z,31.9,25.7,11.82,,,,,
3729,2023-07-18T12:06:24Z,31.7,25.7,11.83,,,,,
3730,2023-07-18T12:06:27Z,30.9,25,11.82,,,,,
3731,2023-07-18T12:06:30Z,30.7,24.6,11.83,,,,,
3732,2023-07-18T12:06:33Z,30.3,24.2,11.83,,,,,
3733,2023-07-18T12:06:36Z,30,24.2,11.83,,,,,
3734,2023-07-18T12:06:39Z,29.4,23.1,11.83,,,,,
3735,2023-07-18T12:06:42Z,29,22.7,11.86,,,,,
3736,2023-07-18T12:06:45Z,28.7,22.7,11.85,,,,,
3737,2023-07-18T12:06:48Z,28.3,22.4,11.83,,,,,
3738,2023-07-18T12:06:51Z,28,21.6,11.83,,,,,
3739,2023-07-18T12:06:54Z,27.8,21.6,11.86,,,,,
3740,2023-07-18T12:06:57Z,27.5,21.6,11.86,,,,,
3741,2023-07-18T12:07:00Z,26.9,21.3,11.86,,,,,
3742,2023-07-18T12:07:03Z,26.8,20.9,11.86,,,,,
3743,2023-07-18T12:07:06Z,26.7,20.5,11.85,,,,,
3744,2023-07-18T12:07:09Z,26.5,20.5,11.85,,,,,
3745,2023-07-18T12:07:12Z,26.1,20.5,11.87,,,,,
3746,2023-07-18T12:07:15Z,26.1,20.5,11.87,,,,,
3747,2023-07-18T12:07:18Z,25.7,19.8,11.86,,,,,
3748,2023-07-18T12:07:21Z,25.6,19.8,11.87,,,,,
3749,2023-07-18T12:07:24Z,25.4,19.8,11.85,,,,,
3750,2023-07-18T12:07:27Z,25.2,19.4,11.85,,,,,
3751,2023-07-18T12:07:30Z,25.2,19.4,11.89,,,,,
3752,2023-07-18T12:07:33Z,25.1,19.4,11.88,,,,,
3753,2023-07-18T12:07:36Z,24.9,19.4,11.87,,,,,
3754,2023-07-18T12:07:39Z,24.8,19,11.86,,,,,
3755,2023-07-18T12:07:42Z,24.9,19.4,11.87,,,,,
3756,2023-07-18T12:07:45Z,24.7,19,11.87,,,,,
3757,2023-07-18T12:07:48Z,24.4,18.7,11.86,,,,,
3758,2023-07-18T12:07:51Z,24.4,19,11.87,,,,,
3759,2023-07-18T12:07:54Z,24.4,18.7,11.86,,,,,
3760,2023-07-18T12:07:57Z,24.3,18.7,11.88,,,,,
3761,2023-07-18T12:08:00Z,24.2,18.7,11.87,,,,,
3762,2023-07-18T12:08:03Z,24.3,18.7,11.88,,,,,
3763,2023-07-18T12:08:06Z,24.2,18.7,11.87,,,,,
3764,2023-07-18T12:08:09Z,24,18.3,11.85,,,,,
3765,2023-07-18T12:08:12Z,24,18.3,11.88,,,,,
3766,2023-07-18T12:08:15Z,24,18.7,11.87,,,,,
3767,2023-07-18T12:08:18Z,24,18.3,11.87,,,,,
3768,2023-07-18T12:08:21Z,23.8,18.3,11.88,,,,,
3769,2023-07-18T12:08:24Z,23.8,18.3,11.86,,,,,
3770,2023-07-18T12:08:27Z,23.8,18.3,11.87,,,,,
3771,2023-07-18T12:08:30Z,23.7,18.3,11.88,,,,,
3772,2023-07-18T12:08:33Z,23.8,18.3,11.89,,,,,
3773,2023-07-18T12:08:36Z,23.7,18.3,11.91,,,,,
3774,2023-07-18T12:08:39Z,23.6,18.3,11.88,,,,,
3775,2023-07-18T12:08:42Z,23.7,18.3,11.91,,,,,
3776,2023-07-18T12:08:45Z,23.5,18.3,11.89,,,,,
3777,2023-07-18T12:08:48Z,23.6,18.3,11.91,,,,,
3778,2023-07-18T12:08:51Z,23.5,17.9,11.88,,,,,
3779,2023-07-18T12:08:54Z,23.5,18.3,11.91,,,,,
3780,2023-07-18T12:08:57Z,23.5,18.3,11.88,,,,,
3781,2023-07-18T12:09:00Z,23.5,18.3,11.91,,,,,
3782,2023-07-18T12:09:03Z,23.4,18.3,11.91,,,,,
3783,2023-07-18T12:09:06Z,23.4,17.9,11.89,,,,,
3784,2023-07-18T12:09:09Z,23.4,18.3,11.91,,,,,
3785,2023-07-18T12:09:12Z,23.4,17.9,11.89,,,,,
3786,2023-07-18T12:09:15Z,23.3,17.9,11.91,,,,,
3787,2023-07-18T12:09:18Z,23.4,18.3,11.89,,,,,
3788,2023-07-18T12:09:21Z,23.3,17.9,11.89,,,,,
3789,2023-07-18T12:09:24Z,23.2,17.6,11.91,,,,,
3790,2023-07-18T12:09:27Z,23.2,17.9,11.92,,,,,
3791,2023-07-18T12:09:30Z,23.3,17.6,11.89,,,,,
3792,2023-07-18T12:09:33Z,23.2,17.9,11.92,,,,,
3793,2023-07-18T12:09:36Z,23.3,17.6,11.89,,,,,
3794,2023-07-18T12:09:39Z,23.3,18.3,11.88,,,,,
3795,2023-07-18T12:09:42Z,23.3,17.9,11.93,,,,,
3796,2023-07-18T12:09:45Z,23.2,17.9,11.89,,,,,
3797,2023-07-18T12:09:48Z,23.2,17.6,11.89,,,,,
3798,2023-07-18T12:09:51Z,23.2,17.6,11.92,,,,,
3799,2023-07-18T12:09:54Z,23.2,17.6,11.92,,,,,
3800,2023-07-18T12:09:57Z,23.2,17.6,11.91,,,,,
3801,2023-07-18T12:10:00Z,23.2,17.5,11.93,,,,,
3802,2023-07-18T12:10:03Z,23.2,17.6,11.92,,,,,
3803,2023-07-18T12:10:06Z,23.2,17.6,11.92,,,,,
3804,2023-07-18T12:10:09Z,23.2,17.9,11.94,,,,,
3805,2023-07-18T12:10:12Z,23.1,17.6,11.92,,,,,
3806,2023-07-18T12:10:15Z,23.2,17.9,11.92,,,,,
3807,2023-07-18T12:10:18Z,23.1,17.6,11.92,,,,,
3808,2023-07-18T12:10:21Z,23.1,17.5,11.93,,,,,
3809,2023-07-18T12:10:24Z,23.1,17.5,11.94,,,,,
3810,2023-07-18T12:10:27Z,23.1,17.6,11.92,,,,,
3811,2023-07-18T12:10:30Z,23.1,17.2,11.93,,,,,
3812,2023-07-18T12:10:33Z,23,17.5,11.95,,,,,
3813,2023-07-18T12:10:36Z,23.1,17.6,11.92,,,,,
3814,2023-07-18T12:10:39Z,23.1,17.6,11.91,,,,,
3815,2023-07-18T12:10:42Z,23.1,17.5,11.93,,,,,
3816,2023-07-18T12:10:45Z,23.1,17.5,11.93,,,,,
3817,2023-07-18T12:10:48Z,23.1,17.5,11.97,,,,,
3818,2023-07-18T12:10:51Z,23.1,17.5,11.93,,,,,
3819,2023-07-18T12:10:54Z,23.1,17.5,11.94,,,,,
3820,2023-07-18T12:10:57Z,23,17.2,11.94,,,,,
3821,2023-07-18T12:11:00Z,23,17.5,11.93,,,,,
3822,2023-07-18T12:11:03Z,23,17.6,11.92,,,,,
3823,2023-07-18T12:11:06Z,23,17.5,11.93,,,,,
3824,2023-07-18T12:11:09Z,23,17.5,11.93,,,,,
3825,2023-07-18T12:11:12Z,23,17.5,11.94,,,,,
3826,2023-07-18T12:11:15Z,23.1,17.6,11.92,,,,,
3827,2023-07-18T12:11:18Z,23,17.5,11.94,,,,,
3828,2023-07-18T12:11:21Z,23,17.5,11.97,,,,,
3829,2023-07-18T12:11:24Z,23.1,17.5,11.95,,,,,
3830,2023-07-18T12:11:27Z,23,17.5,11.98,,,,,
3831,2023-07-18T12:11:30Z,23,17.5,11.94,,,,,
3832,2023-07-18T12:11:33Z,23,17.5,11.99,,,,,
3833,2023-07-18T12:11:36Z,23,17.5,11.97,,,,,
3834,2023-07-18T12:11:39Z,23,17.5,11.95,,,,,
3835,2023-07-18T12:11:42Z,23,17.5,11.94,,,,,
3836,2023-07-18T12:11:45Z,23,17.5,11.95,,,,,
3837,2023-07-18T12:11:48Z,23,17.5,11.97,,,,,
3838,2023-07-18T12:11:51Z,23,17.5,11.95,,,,,
3839,2023-07-18T12:11:54Z,23,17.5,11.97,,,,,
3840,2023-07-18T12:11:57Z,23,17.9,11.99,,,,,
3841,2023-07-18T12:12:00Z,23,17.5,11.95,,,,,
3842,2023-07-18T12:12:03Z,23,17.5,11.95,,,,,
3843,2023-07-18T12:12:06Z,23,17.5,11.99,,,,,
3844,2023-07-18T12:12:09Z,23,17.5,11.97,,,,,
3845,2023-07-18T12:12:12Z,23,17.5,11.97,,,,,
3846,2023-07-18T12:12:15Z,23,17.5,11.95,,,,,
3847,2023-07-18T12:12:18Z,23,17.5,11.95,,,,,
3848,2023-07-18T12:12:21Z,23,17.5,11.94,,,,,
3849,2023-07-18T12:12:24Z,23,17.5,11.94,,,,,
3850,2023-07-18T12:12:27Z,23,17.5,11.98,,,,,
3851,2023-07-18T12:12:30Z,23,17.5,11.98,,,,,
3852,2023-07-18T12:12:33Z,23,17.5,11.98,,,,,
3853,2023-07-18T12:12:36Z,23,17.5,11.97,,,,,
3854,2023-07-18T12:12:39Z,23,17.9,11.98,,,,,
3855,2023-07-18T12:12:42Z,23,17.5,11.98,,,,,
3856,2023-07-18T12:12:45Z,23,17.5,11.99,,,,,
3857,2023-07-18T12:12:48Z,23,17.5,11.98,,,,,
3858,2023-07-18T12:12:51Z,23,17.2,11.98,,,,,
3859,2023-07-18T12:12:54Z,23,17.2,11.97,,,,,
3860,2023-07-18T12:12:57Z,23,17.5,11.98,,,,,
3861,2023-07-18T12:13:00Z,23,17.5,11.98,,,,,
3862,2023-07-18T12:13:03Z,23,17.5,11.98,,,,,
3863,2023-07-18T12:13:06Z,23,17.5,12,,,,,
3864,2023-07-18T12:13:09Z,23,17.5,11.98,,,,,
3865,2023-07-18T12:13:12Z,23,17.5,11.99,,,,,
3866,2023-07-18T12:13:15Z,23,17.5,12,,,,,
3867,2023-07-18T12:13:18Z,23,17.5,12,,,,,
3868,2023-07-18T12:13:21Z,23,17.5,12,,,,,
3869,2023-07-18T12:13:24Z,23,17.5,12,,,,,
3870,2023-07-18T12:13:27Z,23,17.5,11.99,,,,,
3871,2023-07-18T12:13:30Z,23,17.5,12,,,,,
3872,2023-07-18T12:13:33Z,23,17.5,12.01,,,,,
3873,2023-07-18T12:13:36Z,23,17.5,12,,,,,
3874,2023-07-18T12:13:39Z,23,17.5,12,,,,,
3875,2023-07-18T12:13:42Z,23,17.9,12,,,,,
3876,2023-07-18T12:13:45Z,23,17.5,12.01,,,,,
3877,2023-07-18T12:13:48Z,23,17.5,11.99,,,,,
3878,2023-07-18T12:13:51Z,23,17.5,11.98,,,,,
3879,2023-07-18T12:13:54Z,23,17.5,11.99,,,,,
3880,2023-07-18T12:13:57Z,23,17.5,11.99,,,,,
3881,2023-07-18T12:14:00Z,23,17.5,11.99,,,,,
3882,2023-07-18T12:14:03Z,23,17.5,12,,,,,
3883,2023-07-18T12:14:06Z,23,17.9,12.01,,,,,
3884,2023-07-18T12:14:09Z,23,17.5,12.03,,,,,
3885,2023-07-18T12:14:12Z,23,17.5,12.01,,,,,
3886,2023-07-18T12:14:15Z,23,17.5,12.03,,,,,
3887,2023-07-18T12:14:18Z,23,17.5,12.01,,,,,
3888,2023-07-18T12:14:21Z,23,17.5,12.01,,,,,
3889,2023-07-18T12:14:24Z,23,17.5,12.01,,,,,
3890,2023-07-18T12:14:27Z,23,17.5,12.01,,,,,
3891,2023-07-18T12:14:30Z,23,17.5,12.03,,,,,
3892,2023-07-18T12:14:33Z,23,17.5,12.03,,,,,
3893,2023-07-18T12:14:36Z,23,17.5,12.01,,,,,
3894,2023-07-18T12:14:39Z,23,17.9,12.01,,,,,
3895,2023-07-18T12:14:42Z,23,17.5,12.05,,,,,
3896,2023-07-18T12:14:45Z,23,17.5,12.03,,,,,
3897,2023-07-18T12:14:48Z,23,17.5,12.03,,,,,
3898,2023-07-18T12:14:51Z,23,17.2,12.04,,,,,
3899,2023-07-18T12:14:54Z,23,17.5,12.04,,,,,
3900,2023-07-18T12:14:57Z,23,17.5,12.03,,,,,
3901,2023-07-18T12:15:00Z,23,17.5,12.04,,,,,
3902,2023-07-18T12:15:03Z,23,17.5,12.03,,,,,
3903,2023-07-18T12:15:06Z,23,17.5,12.04,,,,,
3904,2023-07-18T12:15:09Z,23,17.5,12.04,,,,,
3905,2023-07-18T12:15:12Z,23,17.5,12.01,,,,,
3906,2023-07-18T12:15:15Z,23,17.5,12.04,,,,,
3907,2023-07-18T12:15:18Z,23,17.5,12.03,,,,,
3908,2023-07-18T12:15:21Z,23,17.9,12.04,,,,,
3909,2023-07-18T12:15:24Z,23,17.5,12.04,,,,,
3910,2023-07-18T12:15:27Z,23,17.5,12.06,,,,,
3911,2023-07-18T12:15:30Z,23,17.5,12.04,,,,,
3912,2023-07-18T12:15:33Z,23,17.5,12.04,,,,,
3913,2023-07-18T12:15:36Z,23,17.5,12.04,,,,,
3914,2023-07-18T12:15:39Z,23,17.5,12.03,,,,,
3915,2023-07-18T12:15:42Z,23,17.5,12.05,,,,,
3916,2023-07-18T12:15:45Z,23,17.5,12.07,,,,,
3917,2023-07-18T12:15:48Z,23,17.5,12.04,,,,,
3918,2023-07-18T12:15:51Z,23,17.5,12.07,,,,,
3919,2023-07-18T12:15:54Z,23,17.5,12.05,,,,,
3920,2023-07-18T12:15:57Z,23,17.5,12.04,,,,,
3921,2023-07-18T12:16:00Z,23,17.2,12.05,,,,,
3922,2023-07-18T12:16:03Z,23,17.5,12.06,,,,,
3923,2023-07-18T12:16:06Z,23,17.5,12.07,,,,,
3924,2023-07-18T12:16:09Z,23,17.5,12.05,,,,,
3925,2023-07-18T12:16:12Z,23,17.5,12.05,,,,,
3926,2023-07-18T12:16:15Z,23,17.5,12.05,,,,,
3927,2023-07-18T12:16:18Z,23,17.5,12.05,,,,,
3928,2023-07-18T12:16:21Z,23,17.5,12.04,,,,,
3929,2023-07-18T12:16:24Z,23,17.5,12.04,,,,,
3930,2023-07-18T12:16:27Z,23,17.5,12.05,,,,,
3931,2023-07-18T12:16:30Z,23,17.5,12.06,,,,,
3932,2023-07-18T12:16:33Z,23,17.5,12.07,,,,,
3933,2023-07-18T12:16:36Z,23,17.5,12.07,,,,,
3934,2023-07-18T12:16:39Z,23,17.5,12.06,,,,,
3935,2023-07-18T12:16:42Z,23,17.5,12.06,,,,,
3936,2023-07-18T12:16:45Z,23,17.5,12.07,,,,,
3937,2023-07-18T12:16:48Z,23,17.5,12.08,,,,,
3938,2023-07-18T12:16:51Z,23,17.5,12.06,,,,,
3939,2023-07-18T12:16:54Z,23,17.5,12.07,,,,,
3940,2023-07-18T12:16:57Z,23,17.5,12.05,,,,,
3941,2023-07-18T12:17:00Z,23,17.5,12.08,,,,,
3942,2023-07-18T12:17:03Z,23,17.5,12.07,,,,,
3943,2023-07-18T12:17:06Z,23,17.5,12.08,,,,,
3944,2023-07-18T12:17:09Z,23,17.2,12.05,,,,,
3945,2023-07-18T12:17:12Z,23,17.5,12.05,,,,,
3946,2023-07-18T12:17:15Z,23,17.5,12.06,,,,,
3947,2023-07-18T12:17:18Z,23,17.5,12.08,,,,,
3948,2023-07-18T12:17:21Z,23,17.5,12.07,,,,,
3949,2023-07-18T12:17:24Z,23,17.5,12.07,,,,,
3950,2023-07-18T12:17:27Z,23,17.5,12.06,,,,,
3951,2023-07-18T12:17:30Z,23,17.5,12.07,,,,,
3952,2023-07-18T12:17:33Z,23,17.5,12.06,,,,,
3953,2023-07-18T12:17:36Z,23,17.5,12.08,,,,,
3954,2023-07-18T12:17:39Z,23,17.5,12.08,,,,,
3955,2023-07-18T12:17:42Z,23,17.5,12.08,,,,,
3956,2023-07-18T12:17:45Z,23,17.5,12.08,,,,,
3957,2023-07-18T12:17:48Z,23,17.5,12.08,,,,,
3958,2023-07-18T12:17:51Z,23,17.5,12.07,,,,,
3959,2023-07-18T12:17:54Z,23,17.5,12.07,,,,,
3960,2023-07-18T12:17:57Z,23,17.5,12.08,,,,,
3961,2023-07-18T12:18:00Z,23,17.5,12.07,,,,,
3962,2023-07-18T12:18:03Z,23,17.5,12.11,,,,,
3963,2023-07-18T12:18:06Z,23,17.5,12.12,,,,,
3964,2023-07-18T12:18:09Z,23,17.5,12.1,,,,,
3965,2023-07-18T12:18:12Z,23,17.5,12.1,,,,,
3966,2023-07-18T12:18:15Z,23,17.5,12.08,,,,,
3967,2023-07-18T12:18:18Z,23,17.5,12.1,,,,,
3968,2023-07-18T12:18:21Z,23,17.5,12.1,,,,,
3969,2023-07-18T12:18:24Z,23,17.5,12.1,,,,,
3970,2023-07-18T12:18:27Z,23,17.5,12.1,,,,,
3971,2023-07-18T12:18:30Z,23,17.5,12.12,,,,,
3972,2023-07-18T12:18:33Z,23.1,17.5,12.11,,,,,
3973,2023-07-18T12:18:36Z,23,17.5,12.1,,,,,
3974,2023-07-18T12:18:39Z,23,17.5,12.1,,,,,
3975,2023-07-18T12:18:42Z,23,17.5,12.11,,,,,
3976,2023-07-18T12:18:45Z,23,17.5,12.11,,,,,
3977,2023-07-18T12:18:48Z,23,17.5,12.11,,,,,
3978,2023-07-18T12:18:51Z,23.1,17.5,12.13,,,,,
3979,2023-07-18T12:18:54Z,23,17.5,12.11,,,,,
3980,2023-07-18T12:18:57Z,23,17.5,12.12,,,,,
3981,2023-07-18T12:19:00Z,23,17.5,12.12,,,,,
3982,2023-07-18T12:19:03Z,23,17.5,12.08,,,,,
3983,2023-07-18T12:19:06Z,23,17.5,12.13,,,,,
3984,2023-07-18T12:19:09Z,23,17.5,12.11,,,,,
3985,2023-07-18T12:19:12Z,23,17.5,12.12,,,,,
3986,2023-07-18T12:19:15Z,23,17.5,12.11,,,,,
3987,2023-07-18T12:19:18Z,23,17.5,12.12,,,,,
3988,2023-07-18T12:19:21Z,23,17.5,12.12,,,,,
3989,2023-07-18T12:19:24Z,23,17.5,12.11,,,,,
3990,2023-07-18T12:19:27Z,23,17.5,12.13,,,,,
3991,2023-07-18T12:19:30Z,23,17.5,12.11,,,,,
3992,2023-07-18T12:19:33Z,23,17.5,12.13,,,,,
3993,2023-07-18T12:19:36Z,23,17.5,12.12,,,,,
3994,2023-07-18T12:19:39Z,23,17.5,12.12,,,,,
3995,2023-07-18T12:19:42Z,23,17.5,12.14,,,,,
3996,2023-07-18T12:19:45Z,23,17.5,12.13,,,,,
3997,2023-07-18T12:19:48Z,23,17.5,12.11,,,,,
3998,2023-07-18T12:19:51Z,23,17.5,12.16,,,,,
3999,2023-07-18T12:19:54Z,23,17.5,12.12,,,,,
4000,2023-07-18T12:19:57Z,23.1,17.5,12.12,,,,,
4001,2023-07-18T12:20:00Z,23,17.5,12.17,,,,,
4002,2023-07-18T12:20:03Z,23,17.5,12.13,,,,,
4003,2023-07-18T12:20:06Z,23,17.5,12.14,,,,,
4004,2023-07-18T12:20:09Z,23,17.5,12.12,,,,,
4005,2023-07-18T12:20:12Z,23,17.5,12.14,,,,,
4006,2023-07-18T12:20:15Z,23,17.5,12.12,,,,,
4007,2023-07-18T12:20:18Z,23.1,17.5,12.13,,,,,
4008,2023-07-18T12:20:21Z,23,17.5,12.13,,,,,
4009,2023-07-18T12:20:24Z,23,17.5,12.16,,,,,
4010,2023-07-18T12:20:27Z,23.1,17.5,12.17,,,,,
4011,2023-07-18T12:20:30Z,23,17.5,12.16,,,,,
4012,2023-07-18T12:20:33Z,23,17.5,12.16,,,,,
4013,2023-07-18T12:20:36Z,23,17.9,12.14,,,,,
4014,2023-07-18T12:20:39Z,23,17.9,12.13,,,,,
4015,2023-07-18T12:20:42Z,23,17.5,12.16,,,,,
4016,2023-07-18T12:20:45Z,23,17.5,12.16,,,,,
4017,2023-07-18T12:20:48Z,23,17.5,12.18,,,,,
4018,2023-07-18T12:20:51Z,23,17.5,12.16,,,,,
4019,2023-07-18T12:20:54Z,23,17.5,12.17,,,,,
4020,2023-07-18T12:20:57Z,23,17.5,12.14,,,,,
4021,2023-07-18T12:21:00Z,23.1,17.5,12.14,,,,,
4022,2023-07-18T12:21:03Z,23,17.5,12.16,,,,,
4023,2023-07-18T12:21:06Z,23,17.5,12.17,,,,,
4024,2023-07-18T12:21:09Z,23,17.5,12.16,,,,,
4025,2023-07-18T12:21:12Z,23.1,17.5,12.18,,,,,
4026,2023-07-18T12:21:15Z,23,17.5,12.16,,,,,
4027,2023-07-18T12:21:18Z,23.1,17.5,12.17,,,,,
4028,2023-07-18T12:21:21Z,23,17.5,12.16,,,,,
4029,2023-07-18T12:21:24Z,23,17.5,12.18,,,,,
4030,2023-07-18T12:21:27Z,23,17.5,12.17,,,,,
4031,2023-07-18T12:21:30Z,23.1,17.5,12.16,,,,,
4032,2023-07-18T12:21:33Z,23,17.5,12.16,,,,,
4033,2023-07-18T12:21:36Z,23.1,17.5,12.13,,,,,
4034,2023-07-18T12:21:39Z,23,17.9,12.14,,,,,
4035,2023-07-18T12:21:42Z,23.1,17.5,12.17,,,,,
4036,2023-07-18T12:21:45Z,23.1,17.5,12.17,,,,,
4037,2023-07-18T12:21:48Z,23,17.5,12.17,,,,,
4038,2023-07-18T12:21:51Z,23.1,17.5,12.19,,,,,
4039,2023-07-18T12:21:54Z,23.1,17.9,12.17,,,,,
4040,2023-07-18T12:21:57Z,23,17.5,12.17,,,,,
4041,2023-07-18T12:22:00Z,23,17.5,12.17,,,,,
4042,2023-07-18T12:22:03Z,23,17.5,12.18,,,,,
4043,2023-07-18T12:22:06Z,23,17.5,12.17,,,,,
4044,2023-07-18T12:22:09Z,23.1,17.5,12.19,,,,,
4045,2023-07-18T12:22:12Z,23.1,17.5,12.18,,,,,
4046,2023-07-18T12:22:15Z,23.1,17.5,12.19,,,,,
4047,2023-07-18T12:22:18Z,23.1,17.5,12.2,,,,,
4048,2023-07-18T12:22:21Z,23.1,17.5,12.18,,,,,
4049,2023-07-18T12:22:24Z,23.1,17.5,12.17,,,,,
4050,2023-07-18T12:22:27Z,23.1,17.5,12.19,,,,,
4051,2023-07-18T12:22:30Z,23.1,17.5,12.19,,,,,
4052,2023-07-18T12:22:33Z,23.1,17.5,12.19,,,,,
4053,2023-07-18T12:22:36Z,23,17.5,12.2,,,,,
4054,2023-07-18T12:22:39Z,23,17.5,12.18,,,,,
4055,2023-07-18T12:22:42Z,23,17.9,12.18,,,,,
4056,2023-07-18T12:22:45Z,23.1,17.9,12.19,,,,,
4057,2023-07-18T12:22:48Z,23,17.5,12.18,,,,,
4058,2023-07-18T12:22:51Z,23.1,17.5,12.19,,,,,
4059,2023-07-18T12:22:54Z,23.1,17.5,12.22,,,,,
4060,2023-07-18T12:22:57Z,23.1,17.9,12.18,,,,,
4061,2023-07-18T12:23:00Z,23.1,17.5,12.22,,,,,
4062,2023-07-18T12:23:03Z,23.1,17.5,12.22,,,,,
4063,2023-07-18T12:23:06Z,23.1,17.5,12.22,,,,,
4064,2023-07-18T12:23:09Z,23,17.5,12.19,,,,,
4065,2023-07-18T12:23:12Z,23,17.9,12.22,,,,,
4066,2023-07-18T12:23:15Z,23.1,17.5,12.2,,,,,
4067,2023-07-18T12:23:18Z,23.1,17.5,12.24,,,,,
4068,2023-07-18T12:23:21Z,23.1,17.5,12.18,,,,,
4069,2023-07-18T12:23:24Z,23.1,17.5,12.23,,,,,
4070,2023-07-18T12:23:27Z,23,17.5,12.22,,,,,
4071,2023-07-18T12:23:30Z,23.1,17.5,12.19,,,,,
4072,2023-07-18T12:23:33Z,23.1,17.9,12.23,,,,,
4073,2023-07-18T12:23:36Z,23.1,17.5,12.24,,,,,
4074,2023-07-18T12:23:39Z,23.1,17.5,12.19,,,,,
4075,2023-07-18T12:23:42Z,23.1,17.5,12.22,,,,,
4076,2023-07-18T12:23:45Z,23.1,17.5,12.22,,,,,
4077,2023-07-18T12:23:48Z,23.1,17.5,12.23,,,,,
4078,2023-07-18T12:23:51Z,23.1,17.5,12.2,,,,,
4079,2023-07-18T12:23:54Z,23.1,17.5,12.23,,,,,
4080,2023-07-18T12:23:57Z,23.1,17.5,12.23,,,,,
4081,2023-07-18T12:24:00Z,23.1,17.5,12.22,,,,,
4082,2023-07-18T12:24:03Z,23,17.9,12.24,,,,,
4083,2023-07-18T12:24:06Z,23.1,17.5,12.23,,,,,
4084,2023-07-18T12:24:09Z,23.1,17.5,12.22,,,,,
4085,2023-07-18T12:24:12Z,23.1,17.5,12.22,,,,,
4086,2023-07-18T12:24:15Z,23.1,17.5,12.23,,,,,
4087,2023-07-18T12:24:18Z,23.1,17.9,12.24,,,,,
4088,2023-07-18T12:24:21Z,23.1,17.5,12.23,,,,,
4089,2023-07-18T12:24:24Z,23.1,17.5,12.23,,,,,
4090,2023-07-18T12:24:27Z,23.1,17.5,12.23,,,,,
4091,2023-07-18T12:24:30Z,23.1,17.9,12.24,,,,,
4092,2023-07-18T12:24:33Z,23.1,17.5,12.22,,,,,
4093,2023-07-18T12:24:36Z,23.1,17.5,12.25,,,,,
4094,2023-07-18T12:24:39Z,23.1,17.9,12.24,,,,,
4095,2023-07-18T12:24:42Z,23.1,18.3,12.26,,,,,
4096,2023-07-18T12:24:45Z,23.1,17.5,12.22,,,,,
4097,2023-07-18T12:24:48Z,23.1,17.5,12.25,,,,,
4098,2023-07-18T12:24:51Z,23.1,17.5,12.24,,,,,
4099,2023-07-18T12:24:54Z,23.1,17.5,12.25,,,,,
4100,2023-07-18T12:24:57Z,23.1,17.5,12.24,,,,,
4101,2023-07-18T12:25:00Z,23.1,17.5,12.24,,,,,
4102,2023-07-18T12:25:03Z,23.2,17.5,12.23,,,,,
4103,2023-07-18T12:25:06Z,23.1,17.5,12.23,,,,,
4104,2023-07-18T12:25:09Z,23.1,17.5,12.25,,,,,
4105,2023-07-18T12:25:12Z,23.1,17.5,12.26,,,,,
4106,2023-07-18T12:25:15Z,23.1,17.5,12.24,,,,,
4107,2023-07-18T12:25:18Z,23.1,17.5,12.24,,,,,
4108,2023-07-18T12:25:21Z,23.1,17.5,12.28,,,,,
4109,2023-07-18T12:25:24Z,23.1,17.5,12.23,,,,,
4110,2023-07-18T12:25:27Z,23.1,17.5,12.28,,,,,
4111,2023-07-18T12:25:30Z,23.2,17.5,12.26,,,,,
4112,2023-07-18T12:25:33Z,23.1,17.5,12.26,,,,,
4113,2023-07-18T12:25:36Z,23.1,17.5,12.24,,,,,
4114,2023-07-18T12:25:39Z,23.1,17.5,12.26,,,,,
4115,2023-07-18T12:25:42Z,23.1,17.5,12.25,,,,,
4116,2023-07-18T12:25:45Z,23.2,17.9,12.28,,,,,
4117,2023-07-18T12:25:48Z,23.1,17.5,12.26,,,,,
4118,2023-07-18T12:25:51Z,23.1,17.5,12.25,,,,,
4119,2023-07-18T12:25:54Z,23.1,17.5,12.25,,,,,
4120,2023-07-18T12:25:57Z,23.1,17.9,12.25,,,,,
4121,2023-07-18T12:26:00Z,23.1,17.9,12.28,,,,,
4122,2023-07-18T12:26:03Z,23.1,17.5,12.28,,,,,
4123,2023-07-18T12:26:06Z,23.1,17.5,12.28,,,,,
4124,2023-07-18T12:26:09Z,23.1,17.5,12.28,,,,,
4125,2023-07-18T12:26:12Z,23.1,17.5,12.26,,,,,
4126,2023-07-18T12:26:15Z,23.2,17.5,12.26,,,,,
4127,2023-07-18T12:26:18Z,23.1,17.9,12.28,,,,,
4128,2023-07-18T12:26:21Z,23.1,17.5,12.26,,,,,
